,n,T,PCO,iso_index,rseed,mu_mean,nCO_mean,GCN,CN1,CN2,ratio_surface,total_top,total_bridge,total_hollow,total_sites,occ_top,occ_bridge,occ_hollow,Z_pos
0,9,575,1.00E-07,0,1,-1.963879818,0.777777778,1.521061681,4.978723404,0.776595745,1,1,2.333333333,1.888888889,47,0,0.777777778,0,17.57273068
0,9,575,1.00E-07,0,2,-1.877208122,0.987788733,1.521061681,4.978723404,0.776595745,1,1,2.333333333,1.888888889,47,0.222222222,0.444444444,0.333333333,17.6868242
0,9,575,1.00E-05,0,0,-2.002023848,0.888881146,1.521061681,4.978723404,0.776595745,1,1,2.333333333,1.888888889,47,0.222222222,0.444444444,0.222222222,17.61326391
0,9,575,1.00E-05,0,1,-2.141356765,0.777777778,1.521061681,4.978723404,0.776595745,1,1,2.333333333,1.888888889,47,0,0.777777778,0,17.57273068
0,9,575,1.00E-05,0,2,-2.106011561,0.999998628,1.521061681,4.978723404,0.776595745,1,1,2.333333333,1.888888889,47,0.222222222,0.444444444,0.333333333,17.6868242
0,9,575,0.001,0,0,-2.204856494,0.888888888,1.521061681,4.978723404,0.776595745,1,1,2.333333333,1.888888889,47,0.222222222,0.444444444,0.222222222,17.61326391
0,9,575,0.001,0,1,-2.318833711,0.777777778,1.521061681,4.978723404,0.776595745,1,1,2.333333333,1.888888889,47,0,0.777777778,0,17.57273068
0,9,575,0.001,0,2,-2.33419659,1,1.521061681,4.978723404,0.776595745,1,1,2.333333333,1.888888889,47,0.222222222,0.444444444,0.333333333,17.6868242
0,9,575,0.1,0,0,-2.407687291,0.888888889,1.521061681,4.978723404,0.776595745,1,1,2.333333333,1.888888889,47,0.222222222,0.444444444,0.222222222,17.61326391
0,9,575,0.1,0,1,-2.496310658,0.777777778,1.521061681,4.978723404,0.776595745,1,1,2.333333333,1.888888889,47,0,0.777777778,0,17.57273068
0,9,575,0.1,0,2,-2.562381236,1,1.521061681,4.978723404,0.776595745,1,1,2.333333333,1.888888889,47,0.222222222,0.444444444,0.333333333,17.6868242
0,9,575,10,0,0,-2.610518087,0.888888889,1.521061681,4.978723404,0.776595745,1,1,2.333333333,1.888888889,47,0.222222222,0.444444444,0.222222222,17.61326391
0,9,575,10,0,1,-2.673787605,0.777777778,1.521061681,4.978723404,0.776595745,1,1,2.333333333,1.888888889,47,0,0.777777778,0,17.57273068
0,9,575,10,0,2,-2.790565881,1,1.521061681,4.978723404,0.776595745,1,1,2.333333333,1.888888889,47,0.222222222,0.444444444,0.333333333,17.6868242
0,9,575,1000,0,0,-2.813348883,0.888888889,1.521061681,4.978723404,0.776595745,1,1,2.333333333,1.888888889,47,0.222222222,0.444444444,0.222222222,17.61326391
0,9,575,1000,0,1,-2.851264551,0.777777778,1.521061681,4.978723404,0.776595745,1,1,2.333333333,1.888888889,47,0,0.777777778,0,17.57273068
0,9,575,1000,0,2,-3.018750527,1,1.521061681,4.978723404,0.776595745,1,1,2.333333333,1.888888889,47,0.222222222,0.444444444,0.333333333,17.6868242
0,9,650,1.00E-15,0,0,-1.076868638,0.715466122,1.521061681,4.978723404,0.776595745,1,1,2.333333333,1.888888889,47,0,0.777777778,0,17.57273068
0,9,650,1.00E-15,0,1,-1.080274838,0.777718774,1.521061681,4.978723404,0.776595745,1,1,2.333333333,1.888888889,47,0,0.777777778,0,17.57273068
0,9,650,1.00E-15,0,2,-1.077121375,0.720041047,1.521061681,4.978723404,0.776595745,1,1,2.333333333,1.888888889,47,0,0.777777778,0,17.57273068
0,9,650,1.00E-13,0,0,-1.280913222,0.777777772,1.521061681,4.978723404,0.776595745,1,1,2.333333333,1.888888889,47,0,0.777777778,0,17.57273068
0,9,650,1.00E-13,0,1,-1.280913222,0.777777771,1.521061681,4.978723404,0.776595745,1,1,2.333333333,1.888888889,47,0,0.777777778,0,17.57273068
0,9,650,1.00E-13,0,2,-1.280913223,0.777777772,1.521061681,4.978723404,0.776595745,1,1,2.333333333,1.888888889,47,0,0.777777778,0,17.57273068
0,9,650,1.00E-11,0,0,-1.481539339,0.777777778,1.521061681,4.978723404,0.776595745,1,1,2.333333333,1.888888889,47,0,0.777777778,0,17.57273068
0,9,650,1.00E-11,0,1,-1.481539339,0.777777778,1.521061681,4.978723404,0.776595745,1,1,2.333333333,1.888888889,47,0,0.777777778,0,17.57273068
0,9,650,1.00E-11,0,2,-1.37659998,0.867070895,1.521061681,4.978723404,0.776595745,1,1,2.333333333,1.888888889,47,0.111111111,0.555555556,0.222222222,17.70784143
0,9,650,1.00E-09,0,0,-1.516279977,0.777778098,1.521061681,4.978723404,0.776595745,1,1,2.333333333,1.888888889,47,0.111111111,0.444444444,0.222222222,17.73486358
0,9,650,1.00E-09,0,1,-1.682165452,0.777777778,1.521061681,4.978723404,0.776595745,1,1,2.333333333,1.888888889,47,0,0.777777778,0,17.57273068
0,9,650,1.00E-09,0,2,-1.550226835,0.888862676,1.521061681,4.978723404,0.776595745,1,1,2.333333333,1.888888889,47,0.111111111,0.444444444,0.333333333,17.80241895
0,9,650,1.00E-07,0,0,-1.716574702,0.781325374,1.521061681,4.978723404,0.776595745,1,1,2.333333333,1.888888889,47,0.111111111,0.444444444,0.222222222,17.73486358
0,9,650,1.00E-07,0,1,-1.882791566,0.777777778,1.521061681,4.978723404,0.776595745,1,1,2.333333333,1.888888889,47,0,0.777777778,0,17.57273068
0,9,650,1.00E-07,0,2,-1.77872507,0.903742543,1.521061681,4.978723404,0.776595745,1,1,2.333333333,1.888888889,47,0.111111111,0.444444444,0.333333333,17.80241895
0,9,650,1.00E-05,0,0,-1.935754352,0.888553017,1.521061681,4.978723404,0.776595745,1,1,2.333333333,1.888888889,47,0.222222222,0.444444444,0.222222222,17.61326391
0,9,650,1.00E-05,0,1,-2.08341768,0.777777778,1.521061681,4.978723404,0.776595745,1,1,2.333333333,1.888888889,47,0,0.777777778,0,17.57273068
0,9,650,1.00E-05,0,2,-2.031504127,0.999928042,1.521061681,4.978723404,0.776595745,1,1,2.333333333,1.888888889,47,0.222222222,0.444444444,0.333333333,17.6868242
0,9,650,0.001,0,0,-2.165096574,0.888888855,1.521061681,4.978723404,0.776595745,1,1,2.333333333,1.888888889,47,0.222222222,0.444444444,0.222222222,17.61326391
0,9,650,0.001,0,1,-2.284043793,0.777777778,1.521061681,4.978723404,0.776595745,1,1,2.333333333,1.888888889,47,0,0.777777778,0,17.57273068
0,9,650,0.001,0,2,-2.289466692,0.999999993,1.521061681,4.978723404,0.776595745,1,1,2.333333333,1.888888889,47,0.222222222,0.444444444,0.333333333,17.6868242
0,9,650,0.1,0,0,-2.394383575,0.888888889,1.521061681,4.978723404,0.776595745,1,1,2.333333333,1.888888889,47,0.222222222,0.444444444,0.222222222,17.61326391
0,9,650,0.1,0,1,-2.484669907,0.777777778,1.521061681,4.978723404,0.776595745,1,1,2.333333333,1.888888889,47,0,0.777777778,0,17.57273068
0,9,650,0.1,0,2,-2.547414556,1,1.521061681,4.978723404,0.776595745,1,1,2.333333333,1.888888889,47,0.222222222,0.444444444,0.333333333,17.6868242
0,9,650,10,0,0,-2.623670562,0.888888889,1.521061681,4.978723404,0.776595745,1,1,2.333333333,1.888888889,47,0.222222222,0.444444444,0.222222222,17.61326391
0,9,650,10,0,1,-2.685296021,0.777777778,1.521061681,4.978723404,0.776595745,1,1,2.333333333,1.888888889,47,0,0.777777778,0,17.57273068
0,9,650,10,0,2,-2.805362416,1,1.521061681,4.978723404,0.776595745,1,1,2.333333333,1.888888889,47,0.222222222,0.444444444,0.333333333,17.6868242
0,9,650,1000,0,0,-2.852957549,0.888888889,1.521061681,4.978723404,0.776595745,1,1,2.333333333,1.888888889,47,0.222222222,0.444444444,0.222222222,17.61326391
0,9,650,1000,0,1,-2.885922135,0.777777778,1.521061681,4.978723404,0.776595745,1,1,2.333333333,1.888888889,47,0,0.777777778,0,17.57273068
0,9,650,1000,0,2,-3.063310277,1,1.521061681,4.978723404,0.776595745,1,1,2.333333333,1.888888889,47,0.222222222,0.444444444,0.333333333,17.6868242
0,9,725,1.00E-15,0,0,-1.011266308,1.17E-05,1.521061681,4.978723404,0.776595745,1,1,2.333333333,1.888888889,47,0,0,0,
0,9,725,1.00E-15,0,1,-1.011266548,1.11E-05,1.521061681,4.978723404,0.776595745,1,1,2.333333333,1.888888889,47,0,0,0,
0,9,725,1.00E-15,0,2,-1.011265838,1.29E-05,1.521061681,4.978723404,0.776595745,1,1,2.333333333,1.888888889,47,0,0,0,
0,9,725,1.00E-13,0,0,-1.130372921,0.777761093,1.521061681,4.978723404,0.776595745,1,1,2.333333333,1.888888889,47,0,0.777777778,0,17.57273068
0,9,725,1.00E-13,0,1,-1.130371985,0.777757635,1.521061681,4.978723404,0.776595745,1,1,2.333333333,1.888888889,47,0,0.777777778,0,17.57273068
0,9,725,1.00E-13,0,2,-1.130373312,0.77776255,1.521061681,4.978723404,0.776595745,1,1,2.333333333,1.888888889,47,0,0.777777778,0,17.57273068
0,9,725,1.00E-11,0,0,-1.354152752,0.777777776,1.521061681,4.978723404,0.776595745,1,1,2.333333333,1.888888889,47,0,0.777777778,0,17.57273068
0,9,725,1.00E-11,0,1,-1.354152752,0.777777776,1.521061681,4.978723404,0.776595745,1,1,2.333333333,1.888888889,47,0,0.777777778,0,17.57273068
0,9,725,1.00E-11,0,2,-1.354152752,0.777777776,1.521061681,4.978723404,0.776595745,1,1,2.333333333,1.888888889,47,0,0.777777778,0,17.57273068
0,9,725,1.00E-09,0,0,-1.577928034,0.777777778,1.521061681,4.978723404,0.776595745,1,1,2.333333333,1.888888889,47,0,0.777777778,0,17.57273068
0,9,725,1.00E-09,0,1,-1.577928034,0.777777778,1.521061681,4.978723404,0.776595745,1,1,2.333333333,1.888888889,47,0,0.777777778,0,17.57273068
0,9,725,1.00E-09,0,2,-1.430640949,0.884186817,1.521061681,4.978723404,0.776595745,1,1,2.333333333,1.888888889,47,0.111111111,0.444444444,0.333333333,17.80241895
0,9,725,1.00E-07,0,0,-1.635781448,0.777962568,1.521061681,4.978723404,0.776595745,1,1,2.333333333,1.888888889,47,0.111111111,0.444444444,0.222222222,17.73486358
0,9,725,1.00E-07,0,1,-1.801703314,0.777777778,1.521061681,4.978723404,0.776595745,1,1,2.333333333,1.888888889,47,0,0.777777778,0,17.57273068
0,9,725,1.00E-07,0,2,-1.686732057,0.889617836,1.521061681,4.978723404,0.776595745,1,1,2.333333333,1.888888889,47,0.111111111,0.444444444,0.333333333,17.80241895
0,9,725,1.00E-05,0,0,-1.869023599,0.882556764,1.521061681,4.978723404,0.776595745,1,1,2.333333333,1.888888889,47,0.222222222,0.444444444,0.222222222,17.61326391
0,9,725,1.00E-05,0,1,-2.025478595,0.777777778,1.521061681,4.978723404,0.776595745,1,1,2.333333333,1.888888889,47,0,0.777777778,0,17.57273068
0,9,725,1.00E-05,0,2,-1.95681068,0.99834471,1.521061681,4.978723404,0.776595745,1,1,2.333333333,1.888888889,47,0.222222222,0.444444444,0.333333333,17.6868242
0,9,725,0.001,0,0,-2.125336428,0.888888217,1.521061681,4.978723404,0.776595745,1,1,2.333333333,1.888888889,47,0.222222222,0.444444444,0.222222222,17.61326391
0,9,725,0.001,0,1,-2.249253876,0.777777778,1.521061681,4.978723404,0.776595745,1,1,2.333333333,1.888888889,47,0,0.777777778,0,17.57273068
0,9,725,0.001,0,2,-2.244736731,0.999999832,1.521061681,4.978723404,0.776595745,1,1,2.333333333,1.888888889,47,0.222222222,0.444444444,0.333333333,17.6868242
0,9,725,0.1,0,0,-2.38107986,0.888888889,1.521061681,4.978723404,0.776595745,1,1,2.333333333,1.888888889,47,0.222222222,0.444444444,0.222222222,17.61326391
0,9,725,0.1,0,1,-2.473029156,0.777777778,1.521061681,4.978723404,0.776595745,1,1,2.333333333,1.888888889,47,0,0.777777778,0,17.57273068
0,9,725,0.1,0,2,-2.532447876,1,1.521061681,4.978723404,0.776595745,1,1,2.333333333,1.888888889,47,0.222222222,0.444444444,0.333333333,17.6868242
0,9,725,10,0,0,-2.636823038,0.888888889,1.521061681,4.978723404,0.776595745,1,1,2.333333333,1.888888889,47,0.222222222,0.444444444,0.222222222,17.61326391
0,9,725,10,0,1,-2.696804437,0.777777778,1.521061681,4.978723404,0.776595745,1,1,2.333333333,1.888888889,47,0,0.777777778,0,17.57273068
0,9,725,10,0,2,-2.820158951,1,1.521061681,4.978723404,0.776595745,1,1,2.333333333,1.888888889,47,0.222222222,0.444444444,0.333333333,17.6868242
0,9,725,1000,0,0,-2.892566216,0.888888889,1.521061681,4.978723404,0.776595745,1,1,2.333333333,1.888888889,47,0.222222222,0.444444444,0.222222222,17.61326391
0,9,725,1000,0,1,-2.920579718,0.777777778,1.521061681,4.978723404,0.776595745,1,1,2.333333333,1.888888889,47,0,0.777777778,0,17.57273068
0,9,725,1000,0,2,-3.107870026,1,1.521061681,4.978723404,0.776595745,1,1,2.333333333,1.888888889,47,0.222222222,0.444444444,0.333333333,17.6868242
0,9,800,1.00E-15,0,0,-1.011270737,5.50E-08,1.521061681,4.978723404,0.776595745,1,1,2.333333333,1.888888889,47,0,0,0,
0,9,800,1.00E-15,0,1,-1.011270738,5.35E-08,1.521061681,4.978723404,0.776595745,1,1,2.333333333,1.888888889,47,0,0,0,
0,9,800,1.00E-15,0,2,-1.011270732,6.23E-08,1.521061681,4.978723404,0.776595745,1,1,2.333333333,1.888888889,47,0,0,0,
0,9,800,1.00E-13,0,0,-1.012072962,0.170444349,1.521061681,4.978723404,0.776595745,1,1,2.333333333,1.888888889,47,0,0.333333333,0,17.89699647
0,9,800,1.00E-13,0,1,-1.012099801,0.173963753,1.521061681,4.978723404,0.776595745,1,1,2.333333333,1.888888889,47,0,0.333333333,0,17.89699647
0,9,800,1.00E-13,0,2,-1.012932008,0.323163464,1.521061681,4.978723404,0.776595745,1,1,2.333333333,1.888888889,47,0,0.333333333,0,17.89699647
0,9,800,1.00E-11,0,0,-1.22676576,0.777776753,1.521061681,4.978723404,0.776595745,1,1,2.333333333,1.888888889,47,0,0.777777778,0,17.57273068
0,9,800,1.00E-11,0,1,-1.226765666,0.777776517,1.521061681,4.978723404,0.776595745,1,1,2.333333333,1.888888889,47,0,0.777777778,0,17.57273068
0,9,800,1.00E-11,0,2,-1.226765806,0.777776871,1.521061681,4.978723404,0.776595745,1,1,2.333333333,1.888888889,47,0,0.777777778,0,17.57273068
0,9,800,1.00E-09,0,0,-1.473690615,0.777777778,1.521061681,4.978723404,0.776595745,1,1,2.333333333,1.888888889,47,0,0.777777778,0,17.57273068
0,9,800,1.00E-09,0,1,-1.473690615,0.777777778,1.521061681,4.978723404,0.776595745,1,1,2.333333333,1.888888889,47,0,0.777777778,0,17.57273068
0,9,800,1.00E-09,0,2,-1.377473191,0.868704301,1.521061681,4.978723404,0.776595745,1,1,2.333333333,1.888888889,47,0.111111111,0.555555556,0.222222222,17.70784143
0,9,800,1.00E-07,0,0,-1.554724734,0.777794052,1.521061681,4.978723404,0.776595745,1,1,2.333333333,1.888888889,47,0.111111111,0.444444444,0.222222222,17.73486358
0,9,800,1.00E-07,0,1,-1.720615063,0.777777778,1.521061681,4.978723404,0.776595745,1,1,2.333333333,1.888888889,47,0,0.777777778,0,17.57273068
0,9,800,1.00E-07,0,2,-1.594146873,0.888918007,1.521061681,4.978723404,0.776595745,1,1,2.333333333,1.888888889,47,0.111111111,0.444444444,0.333333333,17.80241895
0,9,800,1.00E-05,0,0,-1.802675464,0.843628661,1.521061681,4.978723404,0.776595745,1,1,2.333333333,1.888888889,47,0.222222222,0.444444444,0.222222222,17.61326391
0,9,800,1.00E-05,0,1,-1.96753951,0.777777778,1.521061681,4.978723404,0.776595745,1,1,2.333333333,1.888888889,47,0,0.777777778,0,17.57273068
0,9,800,1.00E-05,0,2,-1.881528225,0.981879098,1.521061681,4.978723404,0.776595745,1,1,2.333333333,1.888888889,47,0.222222222,0.444444444,0.333333333,17.6868242
0,9,800,0.001,0,0,-2.085574233,0.888881253,1.521061681,4.978723404,0.776595745,1,1,2.333333333,1.888888889,47,0.222222222,0.444444444,0.222222222,17.61326391
0,9,800,0.001,0,1,-2.214463958,0.777777778,1.521061681,4.978723404,0.776595745,1,1,2.333333333,1.888888889,47,0,0.777777778,0,17.57273068
0,9,800,0.001,0,2,-2.200006099,0.999997835,1.521061681,4.978723404,0.776595745,1,1,2.333333333,1.888888889,47,0.222222222,0.444444444,0.333333333,17.6868242
0,9,800,0.1,0,0,-2.367776144,0.888888888,1.521061681,4.978723404,0.776595745,1,1,2.333333333,1.888888889,47,0.222222222,0.444444444,0.222222222,17.61326391
0,9,800,0.1,0,1,-2.461388405,0.777777778,1.521061681,4.978723404,0.776595745,1,1,2.333333333,1.888888889,47,0,0.777777778,0,17.57273068
0,9,800,0.1,0,2,-2.517481196,1,1.521061681,4.978723404,0.776595745,1,1,2.333333333,1.888888889,47,0.222222222,0.444444444,0.333333333,17.6868242
0,9,800,10,0,0,-2.649975513,0.888888889,1.521061681,4.978723404,0.776595745,1,1,2.333333333,1.888888889,47,0.222222222,0.444444444,0.222222222,17.61326391
0,9,800,10,0,1,-2.708312853,0.777777778,1.521061681,4.978723404,0.776595745,1,1,2.333333333,1.888888889,47,0,0.777777778,0,17.57273068
0,9,800,10,0,2,-2.834955486,1,1.521061681,4.978723404,0.776595745,1,1,2.333333333,1.888888889,47,0.222222222,0.444444444,0.333333333,17.6868242
0,9,800,1000,0,0,-2.932174882,0.888888889,1.521061681,4.978723404,0.776595745,1,1,2.333333333,1.888888889,47,0.222222222,0.444444444,0.222222222,17.61326391
0,9,800,1000,0,1,-2.955237301,0.777777778,1.521061681,4.978723404,0.776595745,1,1,2.333333333,1.888888889,47,0,0.777777778,0,17.57273068
0,9,800,1000,0,2,-3.152429776,1,1.521061681,4.978723404,0.776595745,1,1,2.333333333,1.888888889,47,0.222222222,0.444444444,0.333333333,17.6868242
0,9,875,1.00E-15,0,0,-1.011270769,6.68E-10,1.521061681,4.978723404,0.776595745,1,1,2.333333333,1.888888889,47,0,0,0,
0,9,875,1.00E-15,0,1,-1.011270769,6.38E-10,1.521061681,4.978723404,0.776595745,1,1,2.333333333,1.888888889,47,0,0,0,
0,9,875,1.00E-15,0,2,-1.011270769,7.56E-10,1.521061681,4.978723404,0.776595745,1,1,2.333333333,1.888888889,47,0,0,0,
0,9,875,1.00E-13,0,0,-1.011267543,6.68E-06,1.521061681,4.978723404,0.776595745,1,1,2.333333333,1.888888889,47,0,0,0,
0,9,875,1.00E-13,0,1,-1.011267697,6.38E-06,1.521061681,4.978723404,0.776595745,1,1,2.333333333,1.888888889,47,0,0,0,
0,9,875,1.00E-13,0,2,-1.011267122,7.56E-06,1.521061681,4.978723404,0.776595745,1,1,2.333333333,1.888888889,47,0,0,0,
0,9,875,1.00E-11,0,0,-1.09932895,0.777567149,1.521061681,4.978723404,0.776595745,1,1,2.333333333,1.888888889,47,0,0.777777778,0,17.57273068
0,9,875,1.00E-11,0,1,-1.099325744,0.777561226,1.521061681,4.978723404,0.776595745,1,1,2.333333333,1.888888889,47,0,0.777777778,0,17.57273068
0,9,875,1.00E-11,0,2,-1.099329834,0.777589178,1.521061681,4.978723404,0.776595745,1,1,2.333333333,1.888888889,47,0,0.777777778,0,17.57273068
0,9,875,1.00E-09,0,0,-1.369451945,0.777777757,1.521061681,4.978723404,0.776595745,1,1,2.333333333,1.888888889,47,0,0.777777778,0,17.57273068
0,9,875,1.00E-09,0,1,-1.36944738,0.777777751,1.521061681,4.978723404,0.776595745,1,1,2.333333333,1.888888889,47,0,0.777777778,0,17.57273068
0,9,875,1.00E-09,0,2,-1.369448019,0.777777759,1.521061681,4.978723404,0.776595745,1,1,2.333333333,1.888888889,47,0,0.777777778,0,17.57273068
0,9,875,1.00E-07,0,0,-1.639525572,0.777777778,1.521061681,4.978723404,0.776595745,1,1,2.333333333,1.888888889,47,0,0.777777778,0,17.57273068
0,9,875,1.00E-07,0,1,-1.63952101,0.777777778,1.521061681,4.978723404,0.776595745,1,1,2.333333333,1.888888889,47,0,0.777777778,0,17.57273068
0,9,875,1.00E-07,0,2,-1.50131435,0.887862577,1.521061681,4.978723404,0.776595745,1,1,2.333333333,1.888888889,47,0.111111111,0.444444444,0.333333333,17.80241895
0,9,875,1.00E-05,0,0,-1.909599186,0.777777778,1.521061681,4.978723404,0.776595745,1,1,2.333333333,1.888888889,47,0,0.777777778,0,17.57273068
0,9,875,1.00E-05,0,1,-1.909594625,0.777777778,1.521061681,4.978723404,0.776595745,1,1,2.333333333,1.888888889,47,0,0.777777778,0,17.57273068
0,9,875,1.00E-05,0,2,-1.809348195,0.931332763,1.521061681,4.978723404,0.776595745,1,1,2.333333333,1.888888889,47,0.111111111,0.444444444,0.333333333,17.80241895
0,9,875,0.001,0,0,-2.179672801,0.777777778,1.521061681,4.978723404,0.776595745,1,1,2.333333333,1.888888889,47,0,0.777777778,0,17.57273068
0,9,875,0.001,0,1,-2.179668239,0.777777778,1.521061681,4.978723404,0.776595745,1,1,2.333333333,1.888888889,47,0,0.777777778,0,17.57273068
0,9,875,0.001,0,2,-2.155271114,0.999982027,1.521061681,4.978723404,0.776595745,1,1,2.333333333,1.888888889,47,0.222222222,0.444444444,0.333333333,17.6868242
0,9,875,0.1,0,0,-2.449746415,0.777777778,1.521061681,4.978723404,0.776595745,1,1,2.333333333,1.888888889,47,0,0.777777778,0,17.57273068
0,9,875,0.1,0,1,-2.449741854,0.777777778,1.521061681,4.978723404,0.776595745,1,1,2.333333333,1.888888889,47,0,0.777777778,0,17.57273068
0,9,875,0.1,0,2,-2.502514516,0.999999998,1.521061681,4.978723404,0.776595745,1,1,2.333333333,1.888888889,47,0.222222222,0.444444444,0.333333333,17.6868242
0,9,875,10,0,0,-2.71982003,0.777777778,1.521061681,4.978723404,0.776595745,1,1,2.333333333,1.888888889,47,0,0.777777778,0,17.57273068
0,9,875,10,0,1,-2.719815468,0.777777778,1.521061681,4.978723404,0.776595745,1,1,2.333333333,1.888888889,47,0,0.777777778,0,17.57273068
0,9,875,10,0,2,-2.849752021,1,1.521061681,4.978723404,0.776595745,1,1,2.333333333,1.888888889,47,0.222222222,0.444444444,0.333333333,17.6868242
0,9,875,1000,0,0,-2.989893644,0.777777778,1.521061681,4.978723404,0.776595745,1,1,2.333333333,1.888888889,47,0,0.777777778,0,17.57273068
0,9,875,1000,0,1,-2.989889083,0.777777778,1.521061681,4.978723404,0.776595745,1,1,2.333333333,1.888888889,47,0,0.777777778,0,17.57273068
0,9,875,1000,0,2,-3.196989526,1,1.521061681,4.978723404,0.776595745,1,1,2.333333333,1.888888889,47,0.222222222,0.444444444,0.333333333,17.6868242
0,9,200,1.00E-15,0,0,-2.114017396,0.777777778,1.68407479,4.978723404,0.776595745,1,1,2.333333333,1.888888889,47,0,0.777777778,0,17.57273068
0,9,200,1.00E-15,0,1,-2.164667468,1.444241714,1.68407479,4.978723404,0.776595745,1,1,2.333333333,1.888888889,47,0.666666667,0,0.777777778,17.80969414
0,9,200,1.00E-15,0,2,-2.114017396,0.777777778,1.68407479,4.978723404,0.776595745,1,1,2.333333333,1.888888889,47,0,0.777777778,0,17.57273068
0,9,200,1.00E-13,0,0,-2.175748508,0.777777778,1.68407479,4.978723404,0.776595745,1,1,2.333333333,1.888888889,47,0,0.777777778,0,17.57273068
0,9,200,1.00E-13,0,1,-2.27932374,1.444444424,1.68407479,4.978723404,0.776595745,1,1,2.333333333,1.888888889,47,0.666666667,0,0.777777778,17.80969414
0,9,200,1.00E-13,0,2,-2.175748508,0.777777778,1.68407479,4.978723404,0.776595745,1,1,2.333333333,1.888888889,47,0,0.777777778,0,17.57273068
0,9,200,1.00E-11,0,0,-2.23747962,0.777777778,1.68407479,4.978723404,0.776595745,1,1,2.333333333,1.888888889,47,0,0.777777778,0,17.57273068
