,n,T,PCO,iso_index,rseed,mu_mean,nCO_mean,GCN,CN1,CN2,ratio_surface,total_top,total_bridge,total_hollow,total_sites,occ_top,occ_bridge,occ_hollow,Z_pos
0,7,725,1.00E-09,1,2,-1.300642347,0.810214775,1.201561065,4.393939394,0.893939394,1,1,2.142857143,1.571428571,33,0.142857143,0.571428571,0.142857143,17.58173807
0,7,725,1.00E-07,1,0,-1.531329449,0.857141661,1.201561065,4.393939394,0.893939394,1,1,2.142857143,1.571428571,33,0.142857143,0.714285714,0,17.70784143
0,7,725,1.00E-07,1,1,-1.548532446,0.857137112,1.201561065,4.393939394,0.893939394,1,1,2.142857143,1.571428571,33,0.142857143,0.571428571,0.142857143,17.58173807
0,7,725,1.00E-07,1,2,-1.548532466,0.857137173,1.201561065,4.393939394,0.893939394,1,1,2.142857143,1.571428571,33,0.142857143,0.571428571,0.142857143,17.58173807
0,7,725,1.00E-05,1,0,-1.777939845,0.857142857,1.201561065,4.393939394,0.893939394,1,1,2.142857143,1.571428571,33,0.142857143,0.714285714,0,17.70784143
0,7,725,1.00E-05,1,1,-1.79514374,0.857142857,1.201561065,4.393939394,0.893939394,1,1,2.142857143,1.571428571,33,0.142857143,0.571428571,0.142857143,17.58173807
0,7,725,1.00E-05,1,2,-1.79514374,0.857142857,1.201561065,4.393939394,0.893939394,1,1,2.142857143,1.571428571,33,0.142857143,0.571428571,0.142857143,17.58173807
0,7,725,0.001,1,0,-2.024549338,0.857142857,1.201561065,4.393939394,0.893939394,1,1,2.142857143,1.571428571,33,0.142857143,0.714285714,0,17.70784143
0,7,725,0.001,1,1,-2.041753234,0.857142857,1.201561065,4.393939394,0.893939394,1,1,2.142857143,1.571428571,33,0.142857143,0.571428571,0.142857143,17.58173807
0,7,725,0.001,1,2,-2.041753234,0.857142857,1.201561065,4.393939394,0.893939394,1,1,2.142857143,1.571428571,33,0.142857143,0.571428571,0.142857143,17.58173807
0,7,725,0.1,1,0,-2.271158831,0.857142857,1.201561065,4.393939394,0.893939394,1,1,2.142857143,1.571428571,33,0.142857143,0.714285714,0,17.70784143
0,7,725,0.1,1,1,-2.288362727,0.857142857,1.201561065,4.393939394,0.893939394,1,1,2.142857143,1.571428571,33,0.142857143,0.571428571,0.142857143,17.58173807
0,7,725,0.1,1,2,-2.288362727,0.857142857,1.201561065,4.393939394,0.893939394,1,1,2.142857143,1.571428571,33,0.142857143,0.571428571,0.142857143,17.58173807
0,7,725,10,1,0,-2.517768324,0.857142857,1.201561065,4.393939394,0.893939394,1,1,2.142857143,1.571428571,33,0.142857143,0.714285714,0,17.70784143
0,7,725,10,1,1,-2.53497222,0.857142857,1.201561065,4.393939394,0.893939394,1,1,2.142857143,1.571428571,33,0.142857143,0.571428571,0.142857143,17.58173807
0,7,725,10,1,2,-2.53497222,0.857142857,1.201561065,4.393939394,0.893939394,1,1,2.142857143,1.571428571,33,0.142857143,0.571428571,0.142857143,17.58173807
0,7,725,1000,1,0,-2.764377817,0.857142857,1.201561065,4.393939394,0.893939394,1,1,2.142857143,1.571428571,33,0.142857143,0.714285714,0,17.70784143
0,7,725,1000,1,1,-2.781581712,0.857142857,1.201561065,4.393939394,0.893939394,1,1,2.142857143,1.571428571,33,0.142857143,0.571428571,0.142857143,17.58173807
0,7,725,1000,1,2,-2.781581712,0.857142857,1.201561065,4.393939394,0.893939394,1,1,2.142857143,1.571428571,33,0.142857143,0.571428571,0.142857143,17.58173807
0,7,800,1.00E-15,1,0,-0.889658897,1.49E-08,1.201561065,4.393939394,0.893939394,1,1,2.142857143,1.571428571,33,0,0,0,
0,7,800,1.00E-15,1,1,-0.889658897,1.53E-08,1.201561065,4.393939394,0.893939394,1,1,2.142857143,1.571428571,33,0,0,0,
0,7,800,1.00E-15,1,2,-0.889658898,1.32E-08,1.201561065,4.393939394,0.893939394,1,1,2.142857143,1.571428571,33,0,0,0,
0,7,800,1.00E-13,1,0,-0.889606182,0.000166541,1.201561065,4.393939394,0.893939394,1,1,2.142857143,1.571428571,33,0,0,0,
0,7,800,1.00E-13,1,1,-0.889608273,0.000152343,1.201561065,4.393939394,0.893939394,1,1,2.142857143,1.571428571,33,0,0,0,
0,7,800,1.00E-13,1,2,-0.887543382,0.051564689,1.201561065,4.393939394,0.893939394,1,1,2.142857143,1.571428571,33,0,0,0,
0,7,800,1.00E-11,1,0,-1.007377366,0.486151871,1.201561065,4.393939394,0.893939394,1,1,2.142857143,1.571428571,33,0,0.428571429,0,17.89699647
0,7,800,1.00E-11,1,1,-1.007391141,0.484248423,1.201561065,4.393939394,0.893939394,1,1,2.142857143,1.571428571,33,0,0.428571429,0,17.89699647
0,7,800,1.00E-11,1,2,-1.007360262,0.482290303,1.201561065,4.393939394,0.893939394,1,1,2.142857143,1.571428571,33,0,0.428571429,0,17.89699647
0,7,800,1.00E-09,1,0,-1.201871908,0.714446008,1.201561065,4.393939394,0.893939394,1,1,2.142857143,1.571428571,33,0,0.571428571,0.142857143,17.74567244
0,7,800,1.00E-09,1,1,-1.2017945,0.714268094,1.201561065,4.393939394,0.893939394,1,1,2.142857143,1.571428571,33,0,0.571428571,0.142857143,17.74567244
0,7,800,1.00E-09,1,2,-1.201603834,0.715365469,1.201561065,4.393939394,0.893939394,1,1,2.142857143,1.571428571,33,0,0.571428571,0.142857143,17.74567244
0,7,800,1.00E-07,1,0,-1.440970069,0.85706866,1.201561065,4.393939394,0.893939394,1,1,2.142857143,1.571428571,33,0.142857143,0.714285714,0,17.70784143
0,7,800,1.00E-07,1,1,-1.459108495,0.856840953,1.201561065,4.393939394,0.893939394,1,1,2.142857143,1.571428571,33,0.142857143,0.571428571,0.142857143,17.58173807
0,7,800,1.00E-07,1,2,-1.459108597,0.856841404,1.201561065,4.393939394,0.893939394,1,1,2.142857143,1.571428571,33,0.142857143,0.571428571,0.142857143,17.58173807
0,7,800,1.00E-05,1,0,-1.713137493,0.85714285,1.201561065,4.393939394,0.893939394,1,1,2.142857143,1.571428571,33,0.142857143,0.714285714,0,17.70784143
0,7,800,1.00E-05,1,1,-1.731292488,0.857142827,1.201561065,4.393939394,0.893939394,1,1,2.142857143,1.571428571,33,0.142857143,0.571428571,0.142857143,17.58173807
0,7,800,1.00E-05,1,2,-1.731292488,0.857142827,1.201561065,4.393939394,0.893939394,1,1,2.142857143,1.571428571,33,0.142857143,0.571428571,0.142857143,17.58173807
0,7,800,0.001,1,0,-1.98525832,0.857142857,1.201561065,4.393939394,0.893939394,1,1,2.142857143,1.571428571,33,0.142857143,0.714285714,0,17.70784143
0,7,800,0.001,1,1,-2.003413324,0.857142857,1.201561065,4.393939394,0.893939394,1,1,2.142857143,1.571428571,33,0.142857143,0.571428571,0.142857143,17.58173807
0,7,800,0.001,1,2,-2.003413324,0.857142857,1.201561065,4.393939394,0.893939394,1,1,2.142857143,1.571428571,33,0.142857143,0.571428571,0.142857143,17.58173807
0,7,800,0.1,1,0,-2.25737914,0.857142857,1.201561065,4.393939394,0.893939394,1,1,2.142857143,1.571428571,33,0.142857143,0.714285714,0,17.70784143
0,7,800,0.1,1,1,-2.275534144,0.857142857,1.201561065,4.393939394,0.893939394,1,1,2.142857143,1.571428571,33,0.142857143,0.571428571,0.142857143,17.58173807
0,7,800,0.1,1,2,-2.275534144,0.857142857,1.201561065,4.393939394,0.893939394,1,1,2.142857143,1.571428571,33,0.142857143,0.571428571,0.142857143,17.58173807
0,7,800,10,1,0,-2.529499959,0.857142857,1.201561065,4.393939394,0.893939394,1,1,2.142857143,1.571428571,33,0.142857143,0.714285714,0,17.70784143
0,7,800,10,1,1,-2.547654964,0.857142857,1.201561065,4.393939394,0.893939394,1,1,2.142857143,1.571428571,33,0.142857143,0.571428571,0.142857143,17.58173807
0,7,800,10,1,2,-2.547654964,0.857142857,1.201561065,4.393939394,0.893939394,1,1,2.142857143,1.571428571,33,0.142857143,0.571428571,0.142857143,17.58173807
0,7,800,1000,1,0,-2.801620779,0.857142857,1.201561065,4.393939394,0.893939394,1,1,2.142857143,1.571428571,33,0.142857143,0.714285714,0,17.70784143
0,7,800,1000,1,1,-2.819775784,0.857142857,1.201561065,4.393939394,0.893939394,1,1,2.142857143,1.571428571,33,0.142857143,0.571428571,0.142857143,17.58173807
0,7,800,1000,1,2,-2.819775784,0.857142857,1.201561065,4.393939394,0.893939394,1,1,2.142857143,1.571428571,33,0.142857143,0.571428571,0.142857143,17.58173807
0,7,875,1.00E-15,1,0,-0.889658906,2.02E-10,1.201561065,4.393939394,0.893939394,1,1,2.142857143,1.571428571,33,0,0,0,
0,7,875,1.00E-15,1,1,-0.889658906,2.08E-10,1.201561065,4.393939394,0.893939394,1,1,2.142857143,1.571428571,33,0,0,0,
0,7,875,1.00E-15,1,2,-0.889658907,1.73E-10,1.201561065,4.393939394,0.893939394,1,1,2.142857143,1.571428571,33,0,0,0,
0,7,875,1.00E-13,1,0,-0.889657847,2.02E-06,1.201561065,4.393939394,0.893939394,1,1,2.142857143,1.571428571,33,0,0,0,
0,7,875,1.00E-13,1,1,-0.889657814,2.08E-06,1.201561065,4.393939394,0.893939394,1,1,2.142857143,1.571428571,33,0,0,0,
0,7,875,1.00E-13,1,2,-0.889657996,1.73E-06,1.201561065,4.393939394,0.893939394,1,1,2.142857143,1.571428571,33,0,0,0,
0,7,875,1.00E-11,1,0,-0.938102863,0.429801883,1.201561065,4.393939394,0.893939394,1,1,2.142857143,1.571428571,33,0,0.428571429,0,17.89699647
0,7,875,1.00E-11,1,1,-0.938121348,0.429718099,1.201561065,4.393939394,0.893939394,1,1,2.142857143,1.571428571,33,0,0.428571429,0,17.89699647
0,7,875,1.00E-11,1,2,-0.938112702,0.429755422,1.201561065,4.393939394,0.893939394,1,1,2.142857143,1.571428571,33,0,0.428571429,0,17.89699647
0,7,875,1.00E-09,1,0,-1.108348386,0.641702231,1.201561065,4.393939394,0.893939394,1,1,2.142857143,1.571428571,33,0,0.428571429,0.142857143,17.99157399
0,7,875,1.00E-09,1,1,-1.108565924,0.636498675,1.201561065,4.393939394,0.893939394,1,1,2.142857143,1.571428571,33,0,0.428571429,0.142857143,17.99157399
0,7,875,1.00E-09,1,2,-1.108205742,0.642137601,1.201561065,4.393939394,0.893939394,1,1,2.142857143,1.571428571,33,0,0.428571429,0.142857143,17.99157399
0,7,875,1.00E-07,1,0,-1.34973954,0.854917718,1.201561065,4.393939394,0.893939394,1,1,2.142857143,1.571428571,33,0.142857143,0.714285714,0,17.70784143
0,7,875,1.00E-07,1,1,-1.369003273,0.849475019,1.201561065,4.393939394,0.893939394,1,1,2.142857143,1.571428571,33,0.142857143,0.571428571,0.142857143,17.58173807
0,7,875,1.00E-07,1,2,-1.369003463,0.849472328,1.201561065,4.393939394,0.893939394,1,1,2.142857143,1.571428571,33,0.142857143,0.571428571,0.142857143,17.58173807
0,7,875,1.00E-05,1,0,-1.648382998,0.85714263,1.201561065,4.393939394,0.893939394,1,1,2.142857143,1.571428571,33,0.142857143,0.714285714,0,17.70784143
0,7,875,1.00E-05,1,1,-1.667440902,0.857142047,1.201561065,4.393939394,0.893939394,1,1,2.142857143,1.571428571,33,0.142857143,0.571428571,0.142857143,17.58173807
0,7,875,1.00E-05,1,2,-1.667440901,0.857142047,1.201561065,4.393939394,0.893939394,1,1,2.142857143,1.571428571,33,0.142857143,0.571428571,0.142857143,17.58173807
0,7,875,0.001,1,0,-1.946015338,0.857142857,1.201561065,4.393939394,0.893939394,1,1,2.142857143,1.571428571,33,0.142857143,0.714285714,0,17.70784143
0,7,875,0.001,1,1,-1.965073415,0.857142857,1.201561065,4.393939394,0.893939394,1,1,2.142857143,1.571428571,33,0.142857143,0.571428571,0.142857143,17.58173807
0,7,875,0.001,1,2,-1.965073415,0.857142857,1.201561065,4.393939394,0.893939394,1,1,2.142857143,1.571428571,33,0.142857143,0.571428571,0.142857143,17.58173807
0,7,875,0.1,1,0,-2.243647485,0.857142857,1.201561065,4.393939394,0.893939394,1,1,2.142857143,1.571428571,33,0.142857143,0.714285714,0,17.70784143
0,7,875,0.1,1,1,-2.262705561,0.857142857,1.201561065,4.393939394,0.893939394,1,1,2.142857143,1.571428571,33,0.142857143,0.571428571,0.142857143,17.58173807
0,7,875,0.1,1,2,-2.262705561,0.857142857,1.201561065,4.393939394,0.893939394,1,1,2.142857143,1.571428571,33,0.142857143,0.571428571,0.142857143,17.58173807
0,7,875,10,1,0,-2.541279632,0.857142857,1.201561065,4.393939394,0.893939394,1,1,2.142857143,1.571428571,33,0.142857143,0.714285714,0,17.70784143
0,7,875,10,1,1,-2.560337708,0.857142857,1.201561065,4.393939394,0.893939394,1,1,2.142857143,1.571428571,33,0.142857143,0.571428571,0.142857143,17.58173807
0,7,875,10,1,2,-2.560337708,0.857142857,1.201561065,4.393939394,0.893939394,1,1,2.142857143,1.571428571,33,0.142857143,0.571428571,0.142857143,17.58173807
0,7,875,1000,1,0,-2.838911778,0.857142857,1.201561065,4.393939394,0.893939394,1,1,2.142857143,1.571428571,33,0.142857143,0.714285714,0,17.70784143
0,7,875,1000,1,1,-2.857969855,0.857142857,1.201561065,4.393939394,0.893939394,1,1,2.142857143,1.571428571,33,0.142857143,0.571428571,0.142857143,17.58173807
0,7,875,1000,1,2,-2.857969855,0.857142857,1.201561065,4.393939394,0.893939394,1,1,2.142857143,1.571428571,33,0.142857143,0.571428571,0.142857143,17.58173807
0,7,200,1.00E-15,2,0,-1.730707471,0.999995557,1.015070055,4.279569892,0.784946237,1,1,2,1.428571429,31,0.428571429,0.142857143,0.428571429,17.84295217
0,7,200,1.00E-15,2,1,-1.730325372,1,1.015070055,4.279569892,0.784946237,1,1,2,1.428571429,31,0.428571429,0.285714286,0.285714286,17.62677498
0,7,200,1.00E-15,2,2,-1.596578006,0.857142857,1.015070055,4.279569892,0.784946237,1,1,2,1.428571429,31,0.285714286,0.428571429,0.142857143,17.51868639
0,7,200,1.00E-13,2,0,-1.810074398,1.000000065,1.015070055,4.279569892,0.784946237,1,1,2,1.428571429,31,0.428571429,0.142857143,0.428571429,17.84295217
0,7,200,1.00E-13,2,1,-1.809693945,1,1.015070055,4.279569892,0.784946237,1,1,2,1.428571429,31,0.428571429,0.285714286,0.285714286,17.62677498
0,7,200,1.00E-13,2,2,-1.664608211,0.857142857,1.015070055,4.279569892,0.784946237,1,1,2,1.428571429,31,0.285714286,0.428571429,0.142857143,17.51868639
0,7,200,1.00E-11,2,0,-1.889407683,1.000658227,1.015070055,4.279569892,0.784946237,1,1,2,1.428571429,31,0.428571429,0.142857143,0.428571429,17.84295217
0,7,200,1.00E-11,2,1,-1.889062517,1,1.015070055,4.279569892,0.784946237,1,1,2,1.428571429,31,0.428571429,0.285714286,0.285714286,17.62677498
0,7,200,1.00E-11,2,2,-1.732638416,0.857142857,1.015070055,4.279569892,0.784946237,1,1,2,1.428571429,31,0.285714286,0.428571429,0.142857143,17.51868639
0,7,200,1.00E-09,2,0,-1.975635317,1.24517318,1.015070055,4.279569892,0.784946237,1,1,2,1.428571429,31,0.714285714,0.142857143,0.428571429,17.85496201
0,7,200,1.00E-09,2,1,-1.96843109,1,1.015070055,4.279569892,0.784946237,1,1,2,1.428571429,31,0.428571429,0.285714286,0.285714286,17.62677498
0,7,200,1.00E-09,2,2,-1.800668621,0.857142857,1.015070055,4.279569892,0.784946237,1,1,2,1.428571429,31,0.285714286,0.428571429,0.142857143,17.51868639
0,7,200,1.00E-07,2,0,-2.078314167,1.285708734,1.015070055,4.279569892,0.784946237,1,1,2,1.428571429,31,0.714285714,0.142857143,0.428571429,17.85496201
0,7,200,1.00E-07,2,1,-2.047799662,1,1.015070055,4.279569892,0.784946237,1,1,2,1.428571429,31,0.428571429,0.285714286,0.285714286,17.62677498
0,7,200,1.00E-07,2,2,-1.868698825,0.857142857,1.015070055,4.279569892,0.784946237,1,1,2,1.428571429,31,0.285714286,0.428571429,0.142857143,17.51868639
0,7,200,1.00E-05,2,0,-2.180360001,1.285714285,1.015070055,4.279569892,0.784946237,1,1,2,1.428571429,31,0.714285714,0.142857143,0.428571429,17.85496201
0,7,200,1.00E-05,2,1,-2.127168235,1,1.015070055,4.279569892,0.784946237,1,1,2,1.428571429,31,0.428571429,0.285714286,0.285714286,17.62677498
0,7,200,1.00E-05,2,2,-1.93672903,0.857142857,1.015070055,4.279569892,0.784946237,1,1,2,1.428571429,31,0.285714286,0.428571429,0.142857143,17.51868639
0,7,200,0.001,2,0,-2.282405308,1.285714286,1.015070055,4.279569892,0.784946237,1,1,2,1.428571429,31,0.714285714,0.142857143,0.428571429,17.85496201
0,7,200,0.001,2,1,-2.206536807,1,1.015070055,4.279569892,0.784946237,1,1,2,1.428571429,31,0.428571429,0.285714286,0.285714286,17.62677498
0,7,200,0.001,2,2,-2.004759235,0.857142857,1.015070055,4.279569892,0.784946237,1,1,2,1.428571429,31,0.285714286,0.428571429,0.142857143,17.51868639
0,7,200,0.1,2,0,-2.384450616,1.285714286,1.015070055,4.279569892,0.784946237,1,1,2,1.428571429,31,0.714285714,0.142857143,0.428571429,17.85496201
0,7,200,0.1,2,1,-2.285905379,1,1.015070055,4.279569892,0.784946237,1,1,2,1.428571429,31,0.428571429,0.285714286,0.285714286,17.62677498
0,7,200,0.1,2,2,-2.07278944,0.857142857,1.015070055,4.279569892,0.784946237,1,1,2,1.428571429,31,0.285714286,0.428571429,0.142857143,17.51868639
0,7,200,10,2,0,-2.486495923,1.285714286,1.015070055,4.279569892,0.784946237,1,1,2,1.428571429,31,0.714285714,0.142857143,0.428571429,17.85496201
0,7,200,10,2,1,-2.365273952,1,1.015070055,4.279569892,0.784946237,1,1,2,1.428571429,31,0.428571429,0.285714286,0.285714286,17.62677498
0,7,200,10,2,2,-2.140819645,0.857142857,1.015070055,4.279569892,0.784946237,1,1,2,1.428571429,31,0.285714286,0.428571429,0.142857143,17.51868639
0,7,200,1000,2,0,-2.588541231,1.285714286,1.015070055,4.279569892,0.784946237,1,1,2,1.428571429,31,0.714285714,0.142857143,0.428571429,17.85496201
0,7,200,1000,2,1,-2.444642524,1,1.015070055,4.279569892,0.784946237,1,1,2,1.428571429,31,0.428571429,0.285714286,0.285714286,17.62677498
0,7,200,1000,2,2,-2.20884985,0.857142857,1.015070055,4.279569892,0.784946237,1,1,2,1.428571429,31,0.285714286,0.428571429,0.142857143,17.51868639
0,7,275,1.00E-15,2,0,-1.52637435,0.857144491,1.015070055,4.279569892,0.784946237,1,1,2,1.428571429,31,0.285714286,0.142857143,0.428571429,17.64478975
0,7,275,1.00E-15,2,1,-1.54736702,0.8562103,1.015070055,4.279569892,0.784946237,1,1,2,1.428571429,31,0.142857143,0.571428571,0.142857143,17.64478975
0,7,275,1.00E-15,2,2,-1.40673057,0.739200412,1.015070055,4.279569892,0.784946237,1,1,2,1.428571429,31,0.142857143,0.428571429,0.142857143,17.67001042
0,7,275,1.00E-13,2,0,-1.619561724,0.871807419,1.015070055,4.279569892,0.784946237,1,1,2,1.428571429,31,0.285714286,0.142857143,0.428571429,17.64478975
0,7,275,1.00E-13,2,1,-1.640964913,0.857142763,1.015070055,4.279569892,0.784946237,1,1,2,1.428571429,31,0.142857143,0.571428571,0.142857143,17.64478975
0,7,275,1.00E-13,2,2,-1.498705184,0.857075263,1.015070055,4.279569892,0.784946237,1,1,2,1.428571429,31,0.285714286,0.428571429,0.142857143,17.51868639
0,7,275,1.00E-11,2,0,-1.725584931,0.999876258,1.015070055,4.279569892,0.784946237,1,1,2,1.428571429,31,0.428571429,0.142857143,0.428571429,17.84295217
0,7,275,1.00E-11,2,1,-1.734506461,0.857142857,1.015070055,4.279569892,0.784946237,1,1,2,1.428571429,31,0.142857143,0.571428571,0.142857143,17.64478975
0,7,275,1.00E-11,2,2,-1.592253197,0.85714285,1.015070055,4.279569892,0.784946237,1,1,2,1.428571429,31,0.285714286,0.428571429,0.142857143,17.51868639
0,7,275,1.00E-09,2,0,-1.834770832,1.000034392,1.015070055,4.279569892,0.784946237,1,1,2,1.428571429,31,0.428571429,0.142857143,0.428571429,17.84295217
0,7,275,1.00E-09,2,1,-1.828047993,0.857142857,1.015070055,4.279569892,0.784946237,1,1,2,1.428571429,31,0.142857143,0.571428571,0.142857143,17.64478975
0,7,275,1.00E-09,2,2,-1.68579473,0.857142857,1.015070055,4.279569892,0.784946237,1,1,2,1.428571429,31,0.285714286,0.428571429,0.142857143,17.51868639
0,7,275,1.00E-07,2,0,-1.944875409,1.139251152,1.015070055,4.279569892,0.784946237,1,1,2,1.428571429,31,0.571428571,0.142857143,0.428571429,17.70784143
0,7,275,1.00E-07,2,1,-1.921589525,0.857142857,1.015070055,4.279569892,0.784946237,1,1,2,1.428571429,31,0.142857143,0.571428571,0.142857143,17.64478975
0,7,275,1.00E-07,2,2,-1.779336262,0.857142857,1.015070055,4.279569892,0.784946237,1,1,2,1.428571429,31,0.285714286,0.428571429,0.142857143,17.51868639
0,7,275,1.00E-05,2,0,-2.084575353,1.285636967,1.015070055,4.279569892,0.784946237,1,1,2,1.428571429,31,0.714285714,0.142857143,0.428571429,17.85496201
0,7,275,1.00E-05,2,1,-2.015131056,0.857142857,1.015070055,4.279569892,0.784946237,1,1,2,1.428571429,31,0.142857143,0.571428571,0.142857143,17.64478975
0,7,275,1.00E-05,2,2,-1.872877794,0.857142857,1.015070055,4.279569892,0.784946237,1,1,2,1.428571429,31,0.285714286,0.428571429,0.142857143,17.51868639
0,7,275,0.001,2,0,-2.224895443,1.285714278,1.015070055,4.279569892,0.784946237,1,1,2,1.428571429,31,0.714285714,0.142857143,0.428571429,17.85496201
0,7,275,0.001,2,1,-2.108672588,0.857142857,1.015070055,4.279569892,0.784946237,1,1,2,1.428571429,31,0.142857143,0.571428571,0.142857143,17.64478975
0,7,275,0.001,2,2,-1.966419326,0.857142857,1.015070055,4.279569892,0.784946237,1,1,2,1.428571429,31,0.285714286,0.428571429,0.142857143,17.51868639
0,7,275,0.1,2,0,-2.365207742,1.285714286,1.015070055,4.279569892,0.784946237,1,1,2,1.428571429,31,0.714285714,0.142857143,0.428571429,17.85496201
0,7,275,0.1,2,1,-2.20221412,0.857142857,1.015070055,4.279569892,0.784946237,1,1,2,1.428571429,31,0.142857143,0.571428571,0.142857143,17.64478975
0,7,275,0.1,2,2,-2.059960858,0.857142857,1.015070055,4.279569892,0.784946237,1,1,2,1.428571429,31,0.285714286,0.428571429,0.142857143,17.51868639
0,7,275,10,2,0,-2.50552004,1.285714286,1.015070055,4.279569892,0.784946237,1,1,2,1.428571429,31,0.714285714,0.142857143,0.428571429,17.85496201
0,7,275,10,2,1,-2.295755652,0.857142857,1.015070055,4.279569892,0.784946237,1,1,2,1.428571429,31,0.142857143,0.571428571,0.142857143,17.64478975
0,7,275,10,2,2,-2.15350239,0.857142857,1.015070055,4.279569892,0.784946237,1,1,2,1.428571429,31,0.285714286,0.428571429,0.142857143,17.51868639
0,7,275,1000,2,0,-2.645832337,1.285714286,1.015070055,4.279569892,0.784946237,1,1,2,1.428571429,31,0.714285714,0.142857143,0.428571429,17.85496201
0,7,275,1000,2,1,-2.389297184,0.857142857,1.015070055,4.279569892,0.784946237,1,1,2,1.428571429,31,0.142857143,0.571428571,0.142857143,17.64478975
