,n,T,PCO,iso_index,rseed,mu_mean,nCO_mean,GCN,CN1,CN2,ratio_surface,total_top,total_bridge,total_hollow,total_sites,occ_top,occ_bridge,occ_hollow,Z_pos
0,20,575,0.1,0,1,-2.555936864,0.85,4.608993157,5.494623656,1.741935484,0.85,0.85,1.65,0.6,62,0,0.75,0.1,17.89699647
0,20,575,0.1,0,2,-2.7809507,1.049999985,4.608993157,5.494623656,1.741935484,0.85,0.85,1.65,0.6,62,0.2,0.65,0.2,17.78890787
0,20,575,10,0,0,-2.928961507,1,4.608993157,5.494623656,1.741935484,0.85,0.85,1.65,0.6,62,0.15,0.55,0.3,17.84024996
0,20,575,10,0,1,-2.749893813,0.85,4.608993157,5.494623656,1.741935484,0.85,0.85,1.65,0.6,62,0,0.75,0.1,17.89699647
0,20,575,10,0,2,-3.020544583,1.05,4.608993157,5.494623656,1.741935484,0.85,0.85,1.65,0.6,62,0.2,0.65,0.2,17.78890787
0,20,575,1000,0,0,-3.157146153,1,4.608993157,5.494623656,1.741935484,0.85,0.85,1.65,0.6,62,0.15,0.55,0.3,17.84024996
0,20,575,1000,0,1,-2.943850762,0.85,4.608993157,5.494623656,1.741935484,0.85,0.85,1.65,0.6,62,0,0.75,0.1,17.89699647
0,20,575,1000,0,2,-3.260138461,1.05,4.608993157,5.494623656,1.741935484,0.85,0.85,1.65,0.6,62,0.2,0.65,0.2,17.78890787
0,20,650,1.00E-15,0,0,-1.20422702,0.026895309,4.608993157,5.494623656,1.741935484,0.85,0.85,1.65,0.6,62,0,0,0,
0,20,650,1.00E-15,0,1,-1.201686951,0.13108203,4.608993157,5.494623656,1.741935484,0.85,0.85,1.65,0.6,62,0,0,0,
0,20,650,1.00E-15,0,2,-1.203761671,0.051921487,4.608993157,5.494623656,1.741935484,0.85,0.85,1.65,0.6,62,0,0,0,
0,20,650,1.00E-13,0,0,-1.291727739,0.581009657,4.608993157,5.494623656,1.741935484,0.85,0.85,1.65,0.6,62,0,0.65,0,17.89699647
0,20,650,1.00E-13,0,1,-1.296714014,0.631992894,4.608993157,5.494623656,1.741935484,0.85,0.85,1.65,0.6,62,0,0.65,0,17.89699647
0,20,650,1.00E-13,0,2,-1.298711074,0.650262325,4.608993157,5.494623656,1.741935484,0.85,0.85,1.65,0.6,62,0,0.65,0,17.89699647
0,20,650,1.00E-11,0,0,-1.475521983,0.863958278,4.608993157,5.494623656,1.741935484,0.85,0.85,1.65,0.6,62,0.05,0.7,0.15,17.85496201
0,20,650,1.00E-11,0,1,-1.463985584,0.749070601,4.608993157,5.494623656,1.741935484,0.85,0.85,1.65,0.6,62,0,0.75,0,17.74567244
0,20,650,1.00E-11,0,2,-1.474506715,0.849076496,4.608993157,5.494623656,1.741935484,0.85,0.85,1.65,0.6,62,0.05,0.7,0.1,17.83023587
0,20,650,1.00E-09,0,0,-1.676990137,0.948336837,4.608993157,5.494623656,1.741935484,0.85,0.85,1.65,0.6,62,0.1,0.6,0.25,17.91690753
0,20,650,1.00E-09,0,1,-1.665850514,0.846021369,4.608993157,5.494623656,1.741935484,0.85,0.85,1.65,0.6,62,0,0.75,0.1,17.89699647
0,20,650,1.00E-09,0,2,-1.700494171,0.901358213,4.608993157,5.494623656,1.741935484,0.85,0.85,1.65,0.6,62,0.05,0.7,0.15,17.89699647
0,20,650,1.00E-07,0,0,-1.920457118,0.950125719,4.608993157,5.494623656,1.741935484,0.85,0.85,1.65,0.6,62,0.1,0.55,0.3,17.89699647
0,20,650,1.00E-07,0,1,-1.885447992,0.849999565,4.608993157,5.494623656,1.741935484,0.85,0.85,1.65,0.6,62,0,0.75,0.1,17.89699647
0,20,650,1.00E-07,0,2,-1.941070525,0.949877596,4.608993157,5.494623656,1.741935484,0.85,0.85,1.65,0.6,62,0.1,0.7,0.15,17.8372633
0,20,650,1.00E-05,0,0,-2.169746759,0.99808796,4.608993157,5.494623656,1.741935484,0.85,0.85,1.65,0.6,62,0.15,0.55,0.3,17.84024996
0,20,650,1.00E-05,0,1,-2.104703823,0.85,4.608993157,5.494623656,1.741935484,0.85,0.85,1.65,0.6,62,0,0.75,0.1,17.89699647
0,20,650,1.00E-05,0,2,-2.186141099,0.949999988,4.608993157,5.494623656,1.741935484,0.85,0.85,1.65,0.6,62,0.1,0.7,0.15,17.8372633
0,20,650,0.001,0,0,-2.427862252,0.999999801,4.608993157,5.494623656,1.741935484,0.85,0.85,1.65,0.6,62,0.15,0.55,0.3,17.84024996
0,20,650,0.001,0,1,-2.323959505,0.85,4.608993157,5.494623656,1.741935484,0.85,0.85,1.65,0.6,62,0,0.75,0.1,17.89699647
0,20,650,0.001,0,2,-2.431191572,0.95,4.608993157,5.494623656,1.741935484,0.85,0.85,1.65,0.6,62,0.1,0.7,0.15,17.8372633
0,20,650,0.1,0,0,-2.685810182,1,4.608993157,5.494623656,1.741935484,0.85,0.85,1.65,0.6,62,0.15,0.55,0.3,17.84024996
0,20,650,0.1,0,1,-2.543215186,0.85,4.608993157,5.494623656,1.741935484,0.85,0.85,1.65,0.6,62,0,0.75,0.1,17.89699647
0,20,650,0.1,0,2,-2.676242039,0.95,4.608993157,5.494623656,1.741935484,0.85,0.85,1.65,0.6,62,0.1,0.7,0.15,17.8372633
0,20,650,10,0,0,-2.943758042,1,4.608993157,5.494623656,1.741935484,0.85,0.85,1.65,0.6,62,0.15,0.55,0.3,17.84024996
0,20,650,10,0,1,-2.762470868,0.85,4.608993157,5.494623656,1.741935484,0.85,0.85,1.65,0.6,62,0,0.75,0.1,17.89699647
0,20,650,10,0,2,-2.921292506,0.95,4.608993157,5.494623656,1.741935484,0.85,0.85,1.65,0.6,62,0.1,0.7,0.15,17.8372633
0,20,650,1000,0,0,-3.201705902,1,4.608993157,5.494623656,1.741935484,0.85,0.85,1.65,0.6,62,0.15,0.55,0.3,17.84024996
0,20,650,1000,0,1,-2.981726549,0.85,4.608993157,5.494623656,1.741935484,0.85,0.85,1.65,0.6,62,0,0.75,0.1,17.89699647
0,20,650,1000,0,2,-3.166342974,0.95,4.608993157,5.494623656,1.741935484,0.85,0.85,1.65,0.6,62,0.1,0.7,0.15,17.8372633
0,20,725,1.00E-15,0,0,-1.204794017,4.20E-07,4.608993157,5.494623656,1.741935484,0.85,0.85,1.65,0.6,62,0,0,0,
0,20,725,1.00E-15,0,1,-1.204794028,3.97E-07,4.608993157,5.494623656,1.741935484,0.85,0.85,1.65,0.6,62,0,0,0,
0,20,725,1.00E-15,0,2,-1.204794012,4.32E-07,4.608993157,5.494623656,1.741935484,0.85,0.85,1.65,0.6,62,0,0,0,
0,20,725,1.00E-13,0,0,-1.217860849,0.337484962,4.608993157,5.494623656,1.741935484,0.85,0.85,1.65,0.6,62,0,0.35,0,17.89699647
0,20,725,1.00E-13,0,1,-1.218048088,0.342604151,4.608993157,5.494623656,1.741935484,0.85,0.85,1.65,0.6,62,0,0.35,0,17.89699647
0,20,725,1.00E-13,0,2,-1.217752332,0.328802384,4.608993157,5.494623656,1.741935484,0.85,0.85,1.65,0.6,62,0,0.35,0,17.89699647
0,20,725,1.00E-11,0,0,-1.424619091,0.750020631,4.608993157,5.494623656,1.741935484,0.85,0.85,1.65,0.6,62,0,0.75,0,17.82133445
0,20,725,1.00E-11,0,1,-1.346732668,0.622301561,4.608993157,5.494623656,1.741935484,0.85,0.85,1.65,0.6,62,0,0.6,0,17.80241895
0,20,725,1.00E-11,0,2,-1.424706356,0.750011155,4.608993157,5.494623656,1.741935484,0.85,0.85,1.65,0.6,62,0,0.75,0,17.82133445
0,20,725,1.00E-09,0,0,-1.562040151,0.884935851,4.608993157,5.494623656,1.741935484,0.85,0.85,1.65,0.6,62,0.05,0.65,0.15,17.80798233
0,20,725,1.00E-09,0,1,-1.556242112,0.767252137,4.608993157,5.494623656,1.741935484,0.85,0.85,1.65,0.6,62,0,0.75,0,17.74567244
0,20,725,1.00E-09,0,2,-1.580329261,0.872443627,4.608993157,5.494623656,1.741935484,0.85,0.85,1.65,0.6,62,0.05,0.7,0.1,17.83023587
0,20,725,1.00E-07,0,0,-1.823595604,0.94998751,4.608993157,5.494623656,1.741935484,0.85,0.85,1.65,0.6,62,0.1,0.6,0.25,17.91690753
0,20,725,1.00E-07,0,1,-1.796819735,0.849956055,4.608993157,5.494623656,1.741935484,0.85,0.85,1.65,0.6,62,0,0.75,0.1,17.89699647
0,20,725,1.00E-07,0,2,-1.8417149,0.94447987,4.608993157,5.494623656,1.741935484,0.85,0.85,1.65,0.6,62,0.1,0.7,0.15,17.8372633
0,20,725,1.00E-05,0,0,-2.095174393,0.981312706,4.608993157,5.494623656,1.741935484,0.85,0.85,1.65,0.6,62,0.15,0.55,0.3,17.84024996
0,20,725,1.00E-05,0,1,-2.041384678,0.849999996,4.608993157,5.494623656,1.741935484,0.85,0.85,1.65,0.6,62,0,0.75,0.1,17.89699647
0,20,725,1.00E-05,0,2,-2.115372434,0.949999376,4.608993157,5.494623656,1.741935484,0.85,0.85,1.65,0.6,62,0.1,0.7,0.15,17.8372633
0,20,725,0.001,0,0,-2.383131529,0.999997016,4.608993157,5.494623656,1.741935484,0.85,0.85,1.65,0.6,62,0.15,0.55,0.3,17.84024996
0,20,725,0.001,0,1,-2.285939095,0.85,4.608993157,5.494623656,1.741935484,0.85,0.85,1.65,0.6,62,0,0.75,0.1,17.89699647
0,20,725,0.001,0,2,-2.388698172,0.95,4.608993157,5.494623656,1.741935484,0.85,0.85,1.65,0.6,62,0.1,0.7,0.15,17.8372633
0,20,725,0.1,0,0,-2.670843502,1,4.608993157,5.494623656,1.741935484,0.85,0.85,1.65,0.6,62,0.15,0.55,0.3,17.84024996
0,20,725,0.1,0,1,-2.530493508,0.85,4.608993157,5.494623656,1.741935484,0.85,0.85,1.65,0.6,62,0,0.75,0.1,17.89699647
0,20,725,0.1,0,2,-2.662023693,0.95,4.608993157,5.494623656,1.741935484,0.85,0.85,1.65,0.6,62,0.1,0.7,0.15,17.8372633
0,20,725,10,0,0,-2.958554577,1,4.608993157,5.494623656,1.741935484,0.85,0.85,1.65,0.6,62,0.15,0.55,0.3,17.84024996
0,20,725,10,0,1,-2.775047922,0.85,4.608993157,5.494623656,1.741935484,0.85,0.85,1.65,0.6,62,0,0.75,0.1,17.89699647
0,20,725,10,0,2,-2.935349215,0.95,4.608993157,5.494623656,1.741935484,0.85,0.85,1.65,0.6,62,0.1,0.7,0.15,17.8372633
0,20,725,1000,0,0,-3.246265652,1,4.608993157,5.494623656,1.741935484,0.85,0.85,1.65,0.6,62,0.15,0.55,0.3,17.84024996
0,20,725,1000,0,1,-3.019602336,0.85,4.608993157,5.494623656,1.741935484,0.85,0.85,1.65,0.6,62,0,0.75,0.1,17.89699647
0,20,725,1000,0,2,-3.208674736,0.95,4.608993157,5.494623656,1.741935484,0.85,0.85,1.65,0.6,62,0.1,0.7,0.15,17.8372633
0,20,800,1.00E-15,0,0,-1.204794207,2.53E-09,4.608993157,5.494623656,1.741935484,0.85,0.85,1.65,0.6,62,0,0,0,
0,20,800,1.00E-15,0,1,-1.204794207,2.43E-09,4.608993157,5.494623656,1.741935484,0.85,0.85,1.65,0.6,62,0,0,0,
0,20,800,1.00E-15,0,2,-1.204794207,2.58E-09,4.608993157,5.494623656,1.741935484,0.85,0.85,1.65,0.6,62,0,0,0,
0,20,800,1.00E-13,0,0,-1.204783697,3.15E-05,4.608993157,5.494623656,1.741935484,0.85,0.85,1.65,0.6,62,0,0,0,
0,20,800,1.00E-13,0,1,-1.204785417,2.43E-05,4.608993157,5.494623656,1.741935484,0.85,0.85,1.65,0.6,62,0,0,0,
0,20,800,1.00E-13,0,2,-1.204784888,2.58E-05,4.608993157,5.494623656,1.741935484,0.85,0.85,1.65,0.6,62,0,0,0,
0,20,800,1.00E-11,0,0,-1.26173375,0.353458293,4.608993157,5.494623656,1.741935484,0.85,0.85,1.65,0.6,62,0,0.35,0,17.89699647
0,20,800,1.00E-11,0,1,-1.261561185,0.354485325,4.608993157,5.494623656,1.741935484,0.85,0.85,1.65,0.6,62,0,0.35,0,17.89699647
0,20,800,1.00E-11,0,2,-1.261840059,0.350381831,4.608993157,5.494623656,1.741935484,0.85,0.85,1.65,0.6,62,0,0.35,0,17.89699647
0,20,800,1.00E-09,0,0,-1.468340479,0.862122108,4.608993157,5.494623656,1.741935484,0.85,0.85,1.65,0.6,62,0.05,0.7,0.15,17.85496201
0,20,800,1.00E-09,0,1,-1.456100806,0.746592588,4.608993157,5.494623656,1.741935484,0.85,0.85,1.65,0.6,62,0,0.75,0,17.74567244
0,20,800,1.00E-09,0,2,-1.465488645,0.846759709,4.608993157,5.494623656,1.741935484,0.85,0.85,1.65,0.6,62,0.05,0.7,0.1,17.83023587
0,20,800,1.00E-07,0,0,-1.724103951,0.949174486,4.608993157,5.494623656,1.741935484,0.85,0.85,1.65,0.6,62,0.1,0.6,0.25,17.91690753
0,20,800,1.00E-07,0,1,-1.707963502,0.848163203,4.608993157,5.494623656,1.741935484,0.85,0.85,1.65,0.6,62,0,0.75,0.1,17.89699647
0,20,800,1.00E-07,0,2,-1.744649395,0.912019297,4.608993157,5.494623656,1.741935484,0.85,0.85,1.65,0.6,62,0.05,0.7,0.15,17.89699647
0,20,800,1.00E-05,0,0,-2.023509251,0.957880068,4.608993157,5.494623656,1.741935484,0.85,0.85,1.65,0.6,62,0.1,0.55,0.3,17.89699647
0,20,800,1.00E-05,0,1,-1.978065454,0.849999815,4.608993157,5.494623656,1.741935484,0.85,0.85,1.65,0.6,62,0,0.75,0.1,17.89699647
0,20,800,1.00E-05,0,2,-2.044599985,0.949984602,4.608993157,5.494623656,1.741935484,0.85,0.85,1.65,0.6,62,0.1,0.7,0.15,17.8372633
0,20,800,0.001,0,0,-2.338395631,0.999973062,4.608993157,5.494623656,1.741935484,0.85,0.85,1.65,0.6,62,0.15,0.55,0.3,17.84024996
0,20,800,0.001,0,1,-2.247918684,0.85,4.608993157,5.494623656,1.741935484,0.85,0.85,1.65,0.6,62,0,0.75,0.1,17.89699647
0,20,800,0.001,0,2,-2.346204771,0.949999998,4.608993157,5.494623656,1.741935484,0.85,0.85,1.65,0.6,62,0.1,0.7,0.15,17.8372633
0,20,800,0.1,0,0,-2.655876821,0.999999997,4.608993157,5.494623656,1.741935484,0.85,0.85,1.65,0.6,62,0.15,0.55,0.3,17.84024996
0,20,800,0.1,0,1,-2.517771831,0.85,4.608993157,5.494623656,1.741935484,0.85,0.85,1.65,0.6,62,0,0.75,0.1,17.89699647
0,20,800,0.1,0,2,-2.647805348,0.95,4.608993157,5.494623656,1.741935484,0.85,0.85,1.65,0.6,62,0.1,0.7,0.15,17.8372633
0,20,800,10,0,0,-2.973351112,1,4.608993157,5.494623656,1.741935484,0.85,0.85,1.65,0.6,62,0.15,0.55,0.3,17.84024996
0,20,800,10,0,1,-2.787624977,0.85,4.608993157,5.494623656,1.741935484,0.85,0.85,1.65,0.6,62,0,0.75,0.1,17.89699647
0,20,800,10,0,2,-2.949405923,0.95,4.608993157,5.494623656,1.741935484,0.85,0.85,1.65,0.6,62,0.1,0.7,0.15,17.8372633
0,20,800,1000,0,0,-3.290825402,1,4.608993157,5.494623656,1.741935484,0.85,0.85,1.65,0.6,62,0.15,0.55,0.3,17.84024996
0,20,800,1000,0,1,-3.057478123,0.85,4.608993157,5.494623656,1.741935484,0.85,0.85,1.65,0.6,62,0,0.75,0.1,17.89699647
0,20,800,1000,0,2,-3.251006498,0.95,4.608993157,5.494623656,1.741935484,0.85,0.85,1.65,0.6,62,0.1,0.7,0.15,17.8372633
0,20,875,1.00E-15,0,0,-1.204794208,3.63E-11,4.608993157,5.494623656,1.741935484,0.85,0.85,1.65,0.6,62,0,0,0,
0,20,875,1.00E-15,0,1,-1.204794208,3.53E-11,4.608993157,5.494623656,1.741935484,0.85,0.85,1.65,0.6,62,0,0,0,
0,20,875,1.00E-15,0,2,-1.204794208,3.76E-11,4.608993157,5.494623656,1.741935484,0.85,0.85,1.65,0.6,62,0,0,0,
0,20,875,1.00E-13,0,0,-1.204794007,3.63E-07,4.608993157,5.494623656,1.741935484,0.85,0.85,1.65,0.6,62,0,0,0,
0,20,875,1.00E-13,0,1,-1.204794012,3.53E-07,4.608993157,5.494623656,1.741935484,0.85,0.85,1.65,0.6,62,0,0,0,
0,20,875,1.00E-13,0,2,-1.204794,3.76E-07,4.608993157,5.494623656,1.741935484,0.85,0.85,1.65,0.6,62,0,0,0,
0,20,875,1.00E-11,0,0,-1.204130939,0.250120476,4.608993157,5.494623656,1.741935484,0.85,0.85,1.65,0.6,62,0,0.2,0,17.89699647
0,20,875,1.00E-11,0,1,-1.2040456,0.220992646,4.608993157,5.494623656,1.741935484,0.85,0.85,1.65,0.6,62,0,0.2,0,17.89699647
0,20,875,1.00E-11,0,2,-1.204731917,0.180746112,4.608993157,5.494623656,1.741935484,0.85,0.85,1.65,0.6,62,0,0.2,0,17.89699647
0,20,875,1.00E-09,0,0,-1.358308297,0.771996109,4.608993157,5.494623656,1.741935484,0.85,0.85,1.65,0.6,62,0,0.65,0.05,17.92401862
0,20,875,1.00E-09,0,1,-1.358448742,0.64310378,4.608993157,5.494623656,1.741935484,0.85,0.85,1.65,0.6,62,0,0.6,0,17.80241895
0,20,875,1.00E-09,0,2,-1.439376587,0.750103045,4.608993157,5.494623656,1.741935484,0.85,0.85,1.65,0.6,62,0,0.75,0,17.82133445
0,20,875,1.00E-07,0,0,-1.634636086,0.934938963,4.608993157,5.494623656,1.741935484,0.85,0.85,1.65,0.6,62,0.1,0.65,0.2,17.93681858
0,20,875,1.00E-07,0,1,-1.618589415,0.817945624,4.608993157,5.494623656,1.741935484,0.85,0.85,1.65,0.6,62,0,0.75,0.1,17.89699647
0,20,875,1.00E-07,0,2,-1.668064041,0.943971131,4.608993157,5.494623656,1.741935484,0.85,0.85,1.65,0.6,62,0.1,0.65,0.2,17.77753013
0,20,875,1.00E-05,0,0,-1.955164356,0.951410208,4.608993157,5.494623656,1.741935484,0.85,0.85,1.65,0.6,62,0.1,0.6,0.25,17.91690753
0,20,875,1.00E-05,0,1,-1.914744823,0.849995845,4.608993157,5.494623656,1.741935484,0.85,0.85,1.65,0.6,62,0,0.75,0.1,17.89699647
0,20,875,1.00E-05,0,2,-2.007818126,0.999387602,4.608993157,5.494623656,1.741935484,0.85,0.85,1.65,0.6,62,0.15,0.65,0.2,17.84024996
0,20,875,0.001,0,0,-2.293637521,0.999834032,4.608993157,5.494623656,1.741935484,0.85,0.85,1.65,0.6,62,0.15,0.55,0.3,17.84024996
0,20,875,0.001,0,1,-2.209898274,0.85,4.608993157,5.494623656,1.741935484,0.85,0.85,1.65,0.6,62,0,0.75,0.1,17.89699647
0,20,875,0.001,0,2,-2.35470734,1.013938332,4.608993157,5.494623656,1.741935484,0.85,0.85,1.65,0.6,62,0.15,0.65,0.2,17.84024996
0,20,875,0.1,0,0,-2.640910133,0.999999983,4.608993157,5.494623656,1.741935484,0.85,0.85,1.65,0.6,62,0.15,0.55,0.3,17.84024996
0,20,875,0.1,0,1,-2.505050153,0.85,4.608993157,5.494623656,1.741935484,0.85,0.85,1.65,0.6,62,0,0.75,0.1,17.89699647
0,20,875,0.1,0,2,-2.718086605,1.049987098,4.608993157,5.494623656,1.741935484,0.85,0.85,1.65,0.6,62,0.2,0.65,0.2,17.78890787
0,20,875,10,0,0,-2.988147647,1,4.608993157,5.494623656,1.741935484,0.85,0.85,1.65,0.6,62,0.15,0.55,0.3,17.84024996
0,20,875,10,0,1,-2.800202032,0.85,4.608993157,5.494623656,1.741935484,0.85,0.85,1.65,0.6,62,0,0.75,0.1,17.89699647
0,20,875,10,0,2,-3.082690029,1.049999999,4.608993157,5.494623656,1.741935484,0.85,0.85,1.65,0.6,62,0.2,0.65,0.2,17.78890787
0,20,875,1000,0,0,-3.335385151,1,4.608993157,5.494623656,1.741935484,0.85,0.85,1.65,0.6,62,0.15,0.55,0.3,17.84024996
0,20,875,1000,0,1,-3.09535391,0.85,4.608993157,5.494623656,1.741935484,0.85,0.85,1.65,0.6,62,0,0.75,0.1,17.89699647
0,20,875,1000,0,2,-3.44728941,1.05,4.608993157,5.494623656,1.741935484,0.85,0.85,1.65,0.6,62,0.2,0.65,0.2,17.78890787
0,20,200,1.00E-15,1,0,-2.22170554,0.9,4.164862915,5.551948052,1.567099567,0.9,0.9,1.95,1,77,0,0.7,0.2,17.72885865
0,20,200,1.00E-15,1,1,-2.330639432,1.049999995,4.164862915,5.551948052,1.567099567,0.9,0.9,1.95,1,77,0.15,0.65,0.25,17.75287834
0,20,200,1.00E-15,1,2,-2.170105817,1.049996774,4.164862915,5.551948052,1.567099567,0.9,0.9,1.95,1,77,0.2,0.55,0.3,17.77089311
0,20,200,1.00E-13,1,0,-2.293137255,0.9,4.164862915,5.551948052,1.567099567,0.9,0.9,1.95,1,77,0,0.7,0.2,17.72885865
0,20,200,1.00E-13,1,1,-2.413976434,1.05,4.164862915,5.551948052,1.567099567,0.9,0.9,1.95,1,77,0.15,0.65,0.25,17.75287834
0,20,200,1.00E-13,1,2,-2.253443012,1.05,4.164862915,5.551948052,1.567099567,0.9,0.9,1.95,1,77,0.2,0.55,0.3,17.77089311
0,20,200,1.00E-11,1,0,-2.36456897,0.9,4.164862915,5.551948052,1.567099567,0.9,0.9,1.95,1,77,0,0.7,0.2,17.72885865
0,20,200,1.00E-11,1,1,-2.497313435,1.05,4.164862915,5.551948052,1.567099567,0.9,0.9,1.95,1,77,0.15,0.65,0.25,17.75287834
0,20,200,1.00E-11,1,2,-2.336780514,1.050002843,4.164862915,5.551948052,1.567099567,0.9,0.9,1.95,1,77,0.2,0.55,0.3,17.77089311
0,20,200,1.00E-09,1,0,-2.436000685,0.9,4.164862915,5.551948052,1.567099567,0.9,0.9,1.95,1,77,0,0.7,0.2,17.72885865
0,20,200,1.00E-09,1,1,-2.580650436,1.05,4.164862915,5.551948052,1.567099567,0.9,0.9,1.95,1,77,0.15,0.65,0.25,17.75287834
0,20,200,1.00E-09,1,2,-2.420030198,1.06812397,4.164862915,5.551948052,1.567099567,0.9,0.9,1.95,1,77,0.2,0.55,0.3,17.77089311
0,20,200,1.00E-07,1,0,-2.507432401,0.9,4.164862915,5.551948052,1.567099567,0.9,0.9,1.95,1,77,0,0.7,0.2,17.72885865
0,20,200,1.00E-07,1,1,-2.663987437,1.05,4.164862915,5.551948052,1.567099567,0.9,0.9,1.95,1,77,0.15,0.65,0.25,17.75287834
0,20,200,1.00E-07,1,2,-2.507180979,1.099991208,4.164862915,5.551948052,1.567099567,0.9,0.9,1.95,1,77,0.25,0.55,0.3,17.72503734
0,20,200,1.00E-05,1,0,-2.578864116,0.9,4.164862915,5.551948052,1.567099567,0.9,0.9,1.95,1,77,0,0.7,0.2,17.72885865
0,20,200,1.00E-05,1,1,-2.747324438,1.05,4.164862915,5.551948052,1.567099567,0.9,0.9,1.95,1,77,0.15,0.65,0.25,17.75287834
0,20,200,1.00E-05,1,2,-2.594487064,1.099999999,4.164862915,5.551948052,1.567099567,0.9,0.9,1.95,1,77,0.25,0.55,0.3,17.72503734
0,20,200,0.001,1,0,-2.650295831,0.9,4.164862915,5.551948052,1.567099567,0.9,0.9,1.95,1,77,0,0.7,0.2,17.72885865
0,20,200,0.001,1,1,-2.830661439,1.05,4.164862915,5.551948052,1.567099567,0.9,0.9,1.95,1,77,0.15,0.65,0.25,17.75287834
0,20,200,0.001,1,2,-2.681792494,1.1,4.164862915,5.551948052,1.567099567,0.9,0.9,1.95,1,77,0.25,0.55,0.3,17.72503734
0,20,200,0.1,1,0,-2.721727546,0.9,4.164862915,5.551948052,1.567099567,0.9,0.9,1.95,1,77,0,0.7,0.2,17.72885865
0,20,200,0.1,1,1,-2.91399844,1.05,4.164862915,5.551948052,1.567099567,0.9,0.9,1.95,1,77,0.15,0.65,0.25,17.75287834
0,20,200,0.1,1,2,-2.769097924,1.1,4.164862915,5.551948052,1.567099567,0.9,0.9,1.95,1,77,0.25,0.55,0.3,17.72503734
0,20,200,10,1,0,-2.793159261,0.9,4.164862915,5.551948052,1.567099567,0.9,0.9,1.95,1,77,0,0.7,0.2,17.72885865
0,20,200,10,1,1,-2.997335441,1.05,4.164862915,5.551948052,1.567099567,0.9,0.9,1.95,1,77,0.15,0.65,0.25,17.75287834
0,20,200,10,1,2,-2.856403353,1.1,4.164862915,5.551948052,1.567099567,0.9,0.9,1.95,1,77,0.25,0.55,0.3,17.72503734
0,20,200,1000,1,0,-2.864590977,0.9,4.164862915,5.551948052,1.567099567,0.9,0.9,1.95,1,77,0,0.7,0.2,17.72885865
0,20,200,1000,1,1,-3.080672442,1.05,4.164862915,5.551948052,1.567099567,0.9,0.9,1.95,1,77,0.15,0.65,0.25,17.75287834
0,20,200,1000,1,2,-2.943708783,1.1,4.164862915,5.551948052,1.567099567,0.9,0.9,1.95,1,77,0.25,0.55,0.3,17.72503734
0,20,275,1.00E-15,1,0,-2.020727276,0.9,4.164862915,5.551948052,1.567099567,0.9,0.9,1.95,1,77,0,0.7,0.2,17.72885865
0,20,275,1.00E-15,1,1,-2.100435113,1.000045913,4.164862915,5.551948052,1.567099567,0.9,0.9,1.95,1,77,0.1,0.65,0.25,17.80241895
0,20,275,1.00E-15,1,2,-1.942555292,1.000000348,4.164862915,5.551948052,1.567099567,0.9,0.9,1.95,1,77,0.15,0.55,0.3,17.70784143
0,20,275,1.00E-13,1,0,-2.118945884,0.9,4.164862915,5.551948052,1.567099567,0.9,0.9,1.95,1,77,0,0.7,0.2,17.72885865
0,20,275,1.00E-13,1,1,-2.21063715,1.045093752,4.164862915,5.551948052,1.567099567,0.9,0.9,1.95,1,77,0.15,0.65,0.25,17.75287834
0,20,275,1.00E-13,1,2,-2.051591431,1.003256243,4.164862915,5.551948052,1.567099567,0.9,0.9,1.95,1,77,0.15,0.55,0.3,17.70784143
0,20,275,1.00E-11,1,0,-2.217164492,0.9,4.164862915,5.551948052,1.567099567,0.9,0.9,1.95,1,77,0,0.7,0.2,17.72885865
0,20,275,1.00E-11,1,1,-2.325341472,1.049999456,4.164862915,5.551948052,1.567099567,0.9,0.9,1.95,1,77,0.15,0.65,0.25,17.75287834
0,20,275,1.00E-11,1,2,-2.164800363,1.049928327,4.164862915,5.551948052,1.567099567,0.9,0.9,1.95,1,77,0.2,0.55,0.3,17.77089311
0,20,275,1.00E-09,1,0,-2.315383101,0.9,4.164862915,5.551948052,1.567099567,0.9,0.9,1.95,1,77,0,0.7,0.2,17.72885865
0,20,275,1.00E-09,1,1,-2.43992992,1.05,4.164862915,5.551948052,1.567099567,0.9,0.9,1.95,1,77,0.15,0.65,0.25,17.75287834
0,20,275,1.00E-09,1,2,-2.279393088,1.050000447,4.164862915,5.551948052,1.567099567,0.9,0.9,1.95,1,77,0.2,0.55,0.3,17.77089311
0,20,275,1.00E-07,1,0,-2.413601709,0.9,4.164862915,5.551948052,1.567099567,0.9,0.9,1.95,1,77,0,0.7,0.2,17.72885865
0,20,275,1.00E-07,1,1,-2.554518297,1.05,4.164862915,5.551948052,1.567099567,0.9,0.9,1.95,1,77,0.15,0.65,0.25,17.75287834
0,20,275,1.00E-07,1,2,-2.393869089,1.053821929,4.164862915,5.551948052,1.567099567,0.9,0.9,1.95,1,77,0.2,0.55,0.3,17.77089311
0,20,275,1.00E-05,1,0,-2.511820318,0.9,4.164862915,5.551948052,1.567099567,0.9,0.9,1.95,1,77,0,0.7,0.2,17.72885865
0,20,275,1.00E-05,1,1,-2.669106673,1.05,4.164862915,5.551948052,1.567099567,0.9,0.9,1.95,1,77,0.15,0.65,0.25,17.75287834
0,20,275,1.00E-05,1,2,-2.512539849,1.099939661,4.164862915,5.551948052,1.567099567,0.9,0.9,1.95,1,77,0.25,0.55,0.3,17.72503734
