,n,T,PCO,iso_index,rseed,mu_mean,nCO_mean,GCN,CN1,CN2,ratio_surface,total_top,total_bridge,total_hollow,total_sites,occ_top,occ_bridge,occ_hollow,Z_pos
0,13,725,0.001,2,0,-2.154321767,0.846153846,2.889225589,4.851851852,1.351851852,0.923076923,0.923076923,1.769230769,0.769230769,45,0.153846154,0.538461538,0.153846154,17.51868639
0,13,725,0.001,2,1,-2.301816124,1.111102924,2.889225589,4.851851852,1.351851852,0.923076923,0.923076923,1.769230769,0.769230769,45,0.307692308,0.307692308,0.461538462,17.62677498
0,13,725,0.001,2,2,-2.129397539,0.923076922,2.889225589,4.851851852,1.351851852,0.923076923,0.923076923,1.769230769,0.769230769,45,0.230769231,0.384615385,0.307692308,17.55021223
0,13,725,0.1,2,0,-2.3977696,0.846153846,2.889225589,4.851851852,1.351851852,0.923076923,0.923076923,1.769230769,0.769230769,45,0.153846154,0.538461538,0.153846154,17.51868639
0,13,725,0.1,2,1,-2.633585705,1.153836536,2.889225589,4.851851852,1.351851852,0.923076923,0.923076923,1.769230769,0.769230769,45,0.384615385,0.307692308,0.461538462,17.56912773
0,13,725,0.1,2,2,-2.394976993,0.923076923,2.889225589,4.851851852,1.351851852,0.923076923,0.923076923,1.769230769,0.769230769,45,0.230769231,0.384615385,0.307692308,17.55021223
0,13,725,10,2,0,-2.641217433,0.846153846,2.889225589,4.851851852,1.351851852,0.923076923,0.923076923,1.769230769,0.769230769,45,0.153846154,0.538461538,0.153846154,17.51868639
0,13,725,10,2,1,-2.965562744,1.153846153,2.889225589,4.851851852,1.351851852,0.923076923,0.923076923,1.769230769,0.769230769,45,0.384615385,0.307692308,0.461538462,17.56912773
0,13,725,10,2,2,-2.660556447,0.923076923,2.889225589,4.851851852,1.351851852,0.923076923,0.923076923,1.769230769,0.769230769,45,0.230769231,0.384615385,0.307692308,17.55021223
0,13,725,1000,2,0,-2.884665266,0.846153846,2.889225589,4.851851852,1.351851852,0.923076923,0.923076923,1.769230769,0.769230769,45,0.153846154,0.538461538,0.153846154,17.51868639
0,13,725,1000,2,1,-3.297537062,1.153846154,2.889225589,4.851851852,1.351851852,0.923076923,0.923076923,1.769230769,0.769230769,45,0.384615385,0.307692308,0.461538462,17.56912773
0,13,725,1000,2,2,-2.926135901,0.923076923,2.889225589,4.851851852,1.351851852,0.923076923,0.923076923,1.769230769,0.769230769,45,0.230769231,0.384615385,0.307692308,17.55021223
0,13,800,1.00E-15,2,0,-1.067402512,3.71E-08,2.889225589,4.851851852,1.351851852,0.923076923,0.923076923,1.769230769,0.769230769,45,0,0,0,
0,13,800,1.00E-15,2,1,-1.067402511,3.84E-08,2.889225589,4.851851852,1.351851852,0.923076923,0.923076923,1.769230769,0.769230769,45,0,0,0,
0,13,800,1.00E-15,2,2,-1.067402509,4.09E-08,2.889225589,4.851851852,1.351851852,0.923076923,0.923076923,1.769230769,0.769230769,45,0,0,0,
0,13,800,1.00E-13,2,0,-1.067263857,0.000657762,2.889225589,4.851851852,1.351851852,0.923076923,0.923076923,1.769230769,0.769230769,45,0,0,0,
0,13,800,1.00E-13,2,1,-1.067212188,0.001281151,2.889225589,4.851851852,1.351851852,0.923076923,0.923076923,1.769230769,0.769230769,45,0,0,0,
0,13,800,1.00E-13,2,2,-1.067244205,0.000851746,2.889225589,4.851851852,1.351851852,0.923076923,0.923076923,1.769230769,0.769230769,45,0,0,0,
0,13,800,1.00E-11,2,0,-1.129615893,0.497500409,2.889225589,4.851851852,1.351851852,0.923076923,0.923076923,1.769230769,0.769230769,45,0,0.461538462,0.076923077,17.62677498
0,13,800,1.00E-11,2,1,-1.132213787,0.548744861,2.889225589,4.851851852,1.351851852,0.923076923,0.923076923,1.769230769,0.769230769,45,0,0.538461538,0.076923077,17.37682011
0,13,800,1.00E-11,2,2,-1.130756433,0.537809498,2.889225589,4.851851852,1.351851852,0.923076923,0.923076923,1.769230769,0.769230769,45,0,0.461538462,0.076923077,17.62677498
0,13,800,1.00E-09,2,0,-1.329695454,0.746405238,2.889225589,4.851851852,1.351851852,0.923076923,0.923076923,1.769230769,0.769230769,45,0.076923077,0.615384615,0.076923077,17.5943484
0,13,800,1.00E-09,2,1,-1.30476943,0.867530914,2.889225589,4.851851852,1.351851852,0.923076923,0.923076923,1.769230769,0.769230769,45,0.153846154,0.384615385,0.384615385,17.77089311
0,13,800,1.00E-09,2,2,-1.304500495,0.887290082,2.889225589,4.851851852,1.351851852,0.923076923,0.923076923,1.769230769,0.769230769,45,0.153846154,0.384615385,0.384615385,17.77089311
0,13,800,1.00E-07,2,0,-1.596880328,0.846086134,2.889225589,4.851851852,1.351851852,0.923076923,0.923076923,1.769230769,0.769230769,45,0.153846154,0.615384615,0.076923077,17.51868639
0,13,800,1.00E-07,2,1,-1.585136977,0.958829935,2.889225589,4.851851852,1.351851852,0.923076923,0.923076923,1.769230769,0.769230769,45,0.153846154,0.307692308,0.461538462,17.58173807
0,13,800,1.00E-07,2,2,-1.54055425,0.848228085,2.889225589,4.851851852,1.351851852,0.923076923,0.923076923,1.769230769,0.769230769,45,0.153846154,0.384615385,0.307692308,17.62186186
0,13,800,1.00E-05,2,0,-1.865539482,0.846153839,2.889225589,4.851851852,1.351851852,0.923076923,0.923076923,1.769230769,0.769230769,45,0.153846154,0.615384615,0.076923077,17.51868639
0,13,800,1.00E-05,2,1,-1.911668088,1.075015158,2.889225589,4.851851852,1.351851852,0.923076923,0.923076923,1.769230769,0.769230769,45,0.307692308,0.307692308,0.461538462,17.62677498
0,13,800,1.00E-05,2,2,-1.799823373,0.922860053,2.889225589,4.851851852,1.351851852,0.923076923,0.923076923,1.769230769,0.769230769,45,0.230769231,0.384615385,0.307692308,17.55021223
0,13,800,0.001,2,0,-2.134171578,0.846153846,2.889225589,4.851851852,1.351851852,0.923076923,0.923076923,1.769230769,0.769230769,45,0.153846154,0.615384615,0.076923077,17.51868639
0,13,800,0.001,2,1,-2.253106136,1.090988738,2.889225589,4.851851852,1.351851852,0.923076923,0.923076923,1.769230769,0.769230769,45,0.307692308,0.307692308,0.461538462,17.62677498
0,13,800,0.001,2,2,-2.092925806,0.923076901,2.889225589,4.851851852,1.351851852,0.923076923,0.923076923,1.769230769,0.769230769,45,0.230769231,0.384615385,0.307692308,17.55021223
0,13,800,0.1,2,0,-2.402803669,0.846153846,2.889225589,4.851851852,1.351851852,0.923076923,0.923076923,1.769230769,0.769230769,45,0.153846154,0.615384615,0.076923077,17.51868639
0,13,800,0.1,2,1,-2.616309973,1.153811809,2.889225589,4.851851852,1.351851852,0.923076923,0.923076923,1.769230769,0.769230769,45,0.384615385,0.307692308,0.461538462,17.56912773
0,13,800,0.1,2,2,-2.385979008,0.923076923,2.889225589,4.851851852,1.351851852,0.923076923,0.923076923,1.769230769,0.769230769,45,0.230769231,0.384615385,0.307692308,17.55021223
0,13,800,10,2,0,-2.671435761,0.846153846,2.889225589,4.851851852,1.351851852,0.923076923,0.923076923,1.769230769,0.769230769,45,0.153846154,0.615384615,0.076923077,17.51868639
0,13,800,10,2,1,-2.982635668,1.15384615,2.889225589,4.851851852,1.351851852,0.923076923,0.923076923,1.769230769,0.769230769,45,0.384615385,0.307692308,0.461538462,17.56912773
0,13,800,10,2,2,-2.679032199,0.923076923,2.889225589,4.851851852,1.351851852,0.923076923,0.923076923,1.769230769,0.769230769,45,0.230769231,0.384615385,0.307692308,17.55021223
0,13,800,1000,2,0,-2.940067852,0.846153846,2.889225589,4.851851852,1.351851852,0.923076923,0.923076923,1.769230769,0.769230769,45,0.153846154,0.615384615,0.076923077,17.51868639
0,13,800,1000,2,1,-3.348952158,1.153846154,2.889225589,4.851851852,1.351851852,0.923076923,0.923076923,1.769230769,0.769230769,45,0.384615385,0.307692308,0.461538462,17.56912773
0,13,800,1000,2,2,-2.972085389,0.923076923,2.889225589,4.851851852,1.351851852,0.923076923,0.923076923,1.769230769,0.769230769,45,0.230769231,0.384615385,0.307692308,17.55021223
0,13,875,1.00E-15,2,0,-1.067402533,4.34E-10,2.889225589,4.851851852,1.351851852,0.923076923,0.923076923,1.769230769,0.769230769,45,0,0,0,
0,13,875,1.00E-15,2,1,-1.067402533,4.53E-10,2.889225589,4.851851852,1.351851852,0.923076923,0.923076923,1.769230769,0.769230769,45,0,0,0,
0,13,875,1.00E-15,2,2,-1.067402533,4.85E-10,2.889225589,4.851851852,1.351851852,0.923076923,0.923076923,1.769230769,0.769230769,45,0,0,0,
0,13,875,1.00E-13,2,0,-1.067400487,4.34E-06,2.889225589,4.851851852,1.351851852,0.923076923,0.923076923,1.769230769,0.769230769,45,0,0,0,
0,13,875,1.00E-13,2,1,-1.067400401,4.53E-06,2.889225589,4.851851852,1.351851852,0.923076923,0.923076923,1.769230769,0.769230769,45,0,0,0,
0,13,875,1.00E-13,2,2,-1.06740024,4.85E-06,2.889225589,4.851851852,1.351851852,0.923076923,0.923076923,1.769230769,0.769230769,45,0,0,0,
0,13,875,1.00E-11,2,0,-1.0806877,0.248814622,2.889225589,4.851851852,1.351851852,0.923076923,0.923076923,1.769230769,0.769230769,45,0,0.230769231,0,17.89699647
0,13,875,1.00E-11,2,1,-1.082087216,0.240150802,2.889225589,4.851851852,1.351851852,0.923076923,0.923076923,1.769230769,0.769230769,45,0,0.230769231,0,17.89699647
0,13,875,1.00E-11,2,2,-1.082691645,0.240421384,2.889225589,4.851851852,1.351851852,0.923076923,0.923076923,1.769230769,0.769230769,45,0,0.230769231,0,17.89699647
0,13,875,1.00E-09,2,0,-1.236785526,0.629113925,2.889225589,4.851851852,1.351851852,0.923076923,0.923076923,1.769230769,0.769230769,45,0,0.461538462,0.153846154,17.51868639
0,13,875,1.00E-09,2,1,-1.195405921,0.739630389,2.889225589,4.851851852,1.351851852,0.923076923,0.923076923,1.769230769,0.769230769,45,0,0.538461538,0.230769231,17.5943484
0,13,875,1.00E-09,2,2,-1.254712896,0.714401889,2.889225589,4.851851852,1.351851852,0.923076923,0.923076923,1.769230769,0.769230769,45,0,0.692307692,0,17.64478975
0,13,875,1.00E-07,2,0,-1.507854806,0.844144603,2.889225589,4.851851852,1.351851852,0.923076923,0.923076923,1.769230769,0.769230769,45,0.153846154,0.615384615,0.076923077,17.51868639
0,13,875,1.00E-07,2,1,-1.504595873,0.999268298,2.889225589,4.851851852,1.351851852,0.923076923,0.923076923,1.769230769,0.769230769,45,0.230769231,0.307692308,0.461538462,17.69329104
0,13,875,1.00E-07,2,2,-1.45199781,0.839545004,2.889225589,4.851851852,1.351851852,0.923076923,0.923076923,1.769230769,0.769230769,45,0.153846154,0.384615385,0.307692308,17.62186186
0,13,875,1.00E-05,2,0,-1.80214545,0.846153641,2.889225589,4.851851852,1.351851852,0.923076923,0.923076923,1.769230769,0.769230769,45,0.153846154,0.615384615,0.076923077,17.51868639
0,13,875,1.00E-05,2,1,-1.856585391,1.06100871,2.889225589,4.851851852,1.351851852,0.923076923,0.923076923,1.769230769,0.769230769,45,0.307692308,0.307692308,0.461538462,17.62677498
0,13,875,1.00E-05,2,2,-1.736838972,0.920473268,2.889225589,4.851851852,1.351851852,0.923076923,0.923076923,1.769230769,0.769230769,45,0.230769231,0.384615385,0.307692308,17.55021223
0,13,875,0.001,2,0,-2.09596193,0.846153846,2.889225589,4.851851852,1.351851852,0.923076923,0.923076923,1.769230769,0.769230769,45,0.153846154,0.615384615,0.076923077,17.51868639
0,13,875,0.001,2,1,-2.203075884,1.090428582,2.889225589,4.851851852,1.351851852,0.923076923,0.923076923,1.769230769,0.769230769,45,0.384615385,0.230769231,0.461538462,17.62677498
0,13,875,0.001,2,2,-2.057773821,0.923076654,2.889225589,4.851851852,1.351851852,0.923076923,0.923076923,1.769230769,0.769230769,45,0.230769231,0.384615385,0.307692308,17.55021223
0,13,875,0.1,2,0,-2.38977828,0.846153846,2.889225589,4.851851852,1.351851852,0.923076923,0.923076923,1.769230769,0.769230769,45,0.153846154,0.615384615,0.076923077,17.51868639
0,13,875,0.1,2,1,-2.598947853,1.187667944,2.889225589,4.851851852,1.351851852,0.923076923,0.923076923,1.769230769,0.769230769,45,0.538461538,0.230769231,0.461538462,17.51868639
0,13,875,0.1,2,2,-2.378300884,0.923076923,2.889225589,4.851851852,1.351851852,0.923076923,0.923076923,1.769230769,0.769230769,45,0.230769231,0.384615385,0.307692308,17.55021223
0,13,875,10,2,0,-2.68359463,0.846153846,2.889225589,4.851851852,1.351851852,0.923076923,0.923076923,1.769230769,0.769230769,45,0.153846154,0.615384615,0.076923077,17.51868639
0,13,875,10,2,1,-3.027026929,1.230759345,2.889225589,4.851851852,1.351851852,0.923076923,0.923076923,1.769230769,0.769230769,45,0.538461538,0.230769231,0.461538462,17.51868639
0,13,875,10,2,2,-2.698827811,0.923076923,2.889225589,4.851851852,1.351851852,0.923076923,0.923076923,1.769230769,0.769230769,45,0.230769231,0.384615385,0.307692308,17.55021223
0,13,875,1000,2,0,-2.97741098,0.846153846,2.889225589,4.851851852,1.351851852,0.923076923,0.923076923,1.769230769,0.769230769,45,0.153846154,0.615384615,0.076923077,17.51868639
0,13,875,1000,2,1,-3.454399754,1.23076923,2.889225589,4.851851852,1.351851852,0.923076923,0.923076923,1.769230769,0.769230769,45,0.538461538,0.230769231,0.461538462,17.51868639
0,13,875,1000,2,2,-3.019354738,0.923076923,2.889225589,4.851851852,1.351851852,0.923076923,0.923076923,1.769230769,0.769230769,45,0.230769231,0.384615385,0.307692308,17.55021223
0,13,200,1.00E-15,3,0,-2.481171888,0.923076923,2.570594,5.243781095,1.15920398,1,1,2.384615385,1.769230769,67,0,0.923076923,0,17.51868639
0,13,200,1.00E-15,3,1,-2.481171888,0.923076923,2.570594,5.243781095,1.15920398,1,1,2.384615385,1.769230769,67,0,0.923076923,0,17.51868639
0,13,200,1.00E-15,3,2,-2.481171888,0.923076923,2.570594,5.243781095,1.15920398,1,1,2.384615385,1.769230769,67,0,0.923076923,0,17.51868639
0,13,200,1.00E-13,3,0,-2.554435186,0.923076923,2.570594,5.243781095,1.15920398,1,1,2.384615385,1.769230769,67,0,0.923076923,0,17.51868639
0,13,200,1.00E-13,3,1,-2.554435186,0.923076923,2.570594,5.243781095,1.15920398,1,1,2.384615385,1.769230769,67,0,0.923076923,0,17.51868639
0,13,200,1.00E-13,3,2,-2.554435186,0.923076923,2.570594,5.243781095,1.15920398,1,1,2.384615385,1.769230769,67,0,0.923076923,0,17.51868639
0,13,200,1.00E-11,3,0,-2.627698484,0.923076923,2.570594,5.243781095,1.15920398,1,1,2.384615385,1.769230769,67,0,0.923076923,0,17.51868639
0,13,200,1.00E-11,3,1,-2.627698484,0.923076923,2.570594,5.243781095,1.15920398,1,1,2.384615385,1.769230769,67,0,0.923076923,0,17.51868639
0,13,200,1.00E-11,3,2,-2.627698484,0.923076923,2.570594,5.243781095,1.15920398,1,1,2.384615385,1.769230769,67,0,0.923076923,0,17.51868639
0,13,200,1.00E-09,3,0,-2.700961781,0.923076923,2.570594,5.243781095,1.15920398,1,1,2.384615385,1.769230769,67,0,0.923076923,0,17.51868639
0,13,200,1.00E-09,3,1,-2.700961781,0.923076923,2.570594,5.243781095,1.15920398,1,1,2.384615385,1.769230769,67,0,0.923076923,0,17.51868639
0,13,200,1.00E-09,3,2,-2.700961781,0.923076923,2.570594,5.243781095,1.15920398,1,1,2.384615385,1.769230769,67,0,0.923076923,0,17.51868639
0,13,200,1.00E-07,3,0,-2.774225079,0.923076923,2.570594,5.243781095,1.15920398,1,1,2.384615385,1.769230769,67,0,0.923076923,0,17.51868639
0,13,200,1.00E-07,3,1,-2.774225079,0.923076923,2.570594,5.243781095,1.15920398,1,1,2.384615385,1.769230769,67,0,0.923076923,0,17.51868639
0,13,200,1.00E-07,3,2,-2.774225079,0.923076923,2.570594,5.243781095,1.15920398,1,1,2.384615385,1.769230769,67,0,0.923076923,0,17.51868639
0,13,200,1.00E-05,3,0,-2.847488376,0.923076923,2.570594,5.243781095,1.15920398,1,1,2.384615385,1.769230769,67,0,0.923076923,0,17.51868639
0,13,200,1.00E-05,3,1,-2.847488376,0.923076923,2.570594,5.243781095,1.15920398,1,1,2.384615385,1.769230769,67,0,0.923076923,0,17.51868639
0,13,200,1.00E-05,3,2,-2.847488376,0.923076923,2.570594,5.243781095,1.15920398,1,1,2.384615385,1.769230769,67,0,0.923076923,0,17.51868639
0,13,200,0.001,3,0,-2.920751674,0.923076923,2.570594,5.243781095,1.15920398,1,1,2.384615385,1.769230769,67,0,0.923076923,0,17.51868639
0,13,200,0.001,3,1,-2.920751674,0.923076923,2.570594,5.243781095,1.15920398,1,1,2.384615385,1.769230769,67,0,0.923076923,0,17.51868639
0,13,200,0.001,3,2,-2.920751674,0.923076923,2.570594,5.243781095,1.15920398,1,1,2.384615385,1.769230769,67,0,0.923076923,0,17.51868639
0,13,200,0.1,3,0,-2.994014972,0.923076923,2.570594,5.243781095,1.15920398,1,1,2.384615385,1.769230769,67,0,0.923076923,0,17.51868639
0,13,200,0.1,3,1,-2.994014972,0.923076923,2.570594,5.243781095,1.15920398,1,1,2.384615385,1.769230769,67,0,0.923076923,0,17.51868639
0,13,200,0.1,3,2,-2.994014972,0.923076923,2.570594,5.243781095,1.15920398,1,1,2.384615385,1.769230769,67,0,0.923076923,0,17.51868639
0,13,200,10,3,0,-3.067278269,0.923076923,2.570594,5.243781095,1.15920398,1,1,2.384615385,1.769230769,67,0,0.923076923,0,17.51868639
0,13,200,10,3,1,-3.067278269,0.923076923,2.570594,5.243781095,1.15920398,1,1,2.384615385,1.769230769,67,0,0.923076923,0,17.51868639
0,13,200,10,3,2,-3.067278269,0.923076923,2.570594,5.243781095,1.15920398,1,1,2.384615385,1.769230769,67,0,0.923076923,0,17.51868639
0,13,200,1000,3,0,-3.140541567,0.923076923,2.570594,5.243781095,1.15920398,1,1,2.384615385,1.769230769,67,0,0.923076923,0,17.51868639
0,13,200,1000,3,1,-3.140541567,0.923076923,2.570594,5.243781095,1.15920398,1,1,2.384615385,1.769230769,67,0,0.923076923,0,17.51868639
0,13,200,1000,3,2,-3.140541567,0.923076923,2.570594,5.243781095,1.15920398,1,1,2.384615385,1.769230769,67,0,0.923076923,0,17.51868639
0,13,275,1.00E-15,3,0,-2.275040335,0.923076923,2.570594,5.243781095,1.15920398,1,1,2.384615385,1.769230769,67,0,0.923076923,0,17.51868639
0,13,275,1.00E-15,3,1,-2.275040335,0.923076923,2.570594,5.243781095,1.15920398,1,1,2.384615385,1.769230769,67,0,0.923076923,0,17.51868639
0,13,275,1.00E-15,3,2,-2.275040335,0.923076923,2.570594,5.243781095,1.15920398,1,1,2.384615385,1.769230769,67,0,0.923076923,0,17.51868639
0,13,275,1.00E-13,3,0,-2.37577737,0.923076923,2.570594,5.243781095,1.15920398,1,1,2.384615385,1.769230769,67,0,0.923076923,0,17.51868639
0,13,275,1.00E-13,3,1,-2.37577737,0.923076923,2.570594,5.243781095,1.15920398,1,1,2.384615385,1.769230769,67,0,0.923076923,0,17.51868639
0,13,275,1.00E-13,3,2,-2.37577737,0.923076923,2.570594,5.243781095,1.15920398,1,1,2.384615385,1.769230769,67,0,0.923076923,0,17.51868639
0,13,275,1.00E-11,3,0,-2.476514404,0.923076923,2.570594,5.243781095,1.15920398,1,1,2.384615385,1.769230769,67,0,0.923076923,0,17.51868639
0,13,275,1.00E-11,3,1,-2.476514404,0.923076923,2.570594,5.243781095,1.15920398,1,1,2.384615385,1.769230769,67,0,0.923076923,0,17.51868639
0,13,275,1.00E-11,3,2,-2.476514404,0.923076923,2.570594,5.243781095,1.15920398,1,1,2.384615385,1.769230769,67,0,0.923076923,0,17.51868639
0,13,275,1.00E-09,3,0,-2.577251438,0.923076923,2.570594,5.243781095,1.15920398,1,1,2.384615385,1.769230769,67,0,0.923076923,0,17.51868639
0,13,275,1.00E-09,3,1,-2.577251438,0.923076923,2.570594,5.243781095,1.15920398,1,1,2.384615385,1.769230769,67,0,0.923076923,0,17.51868639
0,13,275,1.00E-09,3,2,-2.577251438,0.923076923,2.570594,5.243781095,1.15920398,1,1,2.384615385,1.769230769,67,0,0.923076923,0,17.51868639
0,13,275,1.00E-07,3,0,-2.677988472,0.923076923,2.570594,5.243781095,1.15920398,1,1,2.384615385,1.769230769,67,0,0.923076923,0,17.51868639
0,13,275,1.00E-07,3,1,-2.677988472,0.923076923,2.570594,5.243781095,1.15920398,1,1,2.384615385,1.769230769,67,0,0.923076923,0,17.51868639
0,13,275,1.00E-07,3,2,-2.677988472,0.923076923,2.570594,5.243781095,1.15920398,1,1,2.384615385,1.769230769,67,0,0.923076923,0,17.51868639
0,13,275,1.00E-05,3,0,-2.778725507,0.923076923,2.570594,5.243781095,1.15920398,1,1,2.384615385,1.769230769,67,0,0.923076923,0,17.51868639
0,13,275,1.00E-05,3,1,-2.778725507,0.923076923,2.570594,5.243781095,1.15920398,1,1,2.384615385,1.769230769,67,0,0.923076923,0,17.51868639
0,13,275,1.00E-05,3,2,-2.778725507,0.923076923,2.570594,5.243781095,1.15920398,1,1,2.384615385,1.769230769,67,0,0.923076923,0,17.51868639
0,13,275,0.001,3,0,-2.879462541,0.923076923,2.570594,5.243781095,1.15920398,1,1,2.384615385,1.769230769,67,0,0.923076923,0,17.51868639
0,13,275,0.001,3,1,-2.879462541,0.923076923,2.570594,5.243781095,1.15920398,1,1,2.384615385,1.769230769,67,0,0.923076923,0,17.51868639
0,13,275,0.001,3,2,-2.879462541,0.923076923,2.570594,5.243781095,1.15920398,1,1,2.384615385,1.769230769,67,0,0.923076923,0,17.51868639
