,n,T,PCO,iso_index,rseed,mu_mean,nCO_mean,GCN,CN1,CN2,ratio_surface,total_top,total_bridge,total_hollow,total_sites,occ_top,occ_bridge,occ_hollow,Z_pos
0,21,800,1000,7,2,-3.332044577,1.047619048,4.722512481,5.720306513,1.438697318,0.904761905,0.904761905,2.047619048,1.19047619,87,0.238095238,0.571428571,0.238095238,17.70784143
0,21,875,1.00E-15,7,0,-1.195536165,5.81E-11,4.722512481,5.720306513,1.438697318,0.904761905,0.904761905,2.047619048,1.19047619,87,0,0,0,
0,21,875,1.00E-15,7,1,-1.195536165,5.62E-11,4.722512481,5.720306513,1.438697318,0.904761905,0.904761905,2.047619048,1.19047619,87,0,0,0,
0,21,875,1.00E-15,7,2,-1.195536165,5.67E-11,4.722512481,5.720306513,1.438697318,0.904761905,0.904761905,2.047619048,1.19047619,87,0,0,0,
0,21,875,1.00E-13,7,0,-1.195535841,5.81E-07,4.722512481,5.720306513,1.438697318,0.904761905,0.904761905,2.047619048,1.19047619,87,0,0,0,
0,21,875,1.00E-13,7,1,-1.195535852,5.62E-07,4.722512481,5.720306513,1.438697318,0.904761905,0.904761905,2.047619048,1.19047619,87,0,0,0,
0,21,875,1.00E-13,7,2,-1.195535849,5.67E-07,4.722512481,5.720306513,1.438697318,0.904761905,0.904761905,2.047619048,1.19047619,87,0,0,0,
0,21,875,1.00E-11,7,0,-1.217834267,0.282961433,4.722512481,5.720306513,1.438697318,0.904761905,0.904761905,2.047619048,1.19047619,87,0,0.285714286,0,17.89699647
0,21,875,1.00E-11,7,1,-1.214258916,0.236212003,4.722512481,5.720306513,1.438697318,0.904761905,0.904761905,2.047619048,1.19047619,87,0,0.238095238,0,17.89699647
0,21,875,1.00E-11,7,2,-1.213567408,0.226273381,4.722512481,5.720306513,1.438697318,0.904761905,0.904761905,2.047619048,1.19047619,87,0,0.238095238,0,17.89699647
0,21,875,1.00E-09,7,0,-1.485692862,0.80952384,4.722512481,5.720306513,1.438697318,0.904761905,0.904761905,2.047619048,1.19047619,87,0,0.80952381,0,17.76347526
0,21,875,1.00E-09,7,1,-1.359582036,0.697559889,4.722512481,5.720306513,1.438697318,0.904761905,0.904761905,2.047619048,1.19047619,87,0,0.619047619,0.047619048,17.43761994
0,21,875,1.00E-09,7,2,-1.341063683,0.788609221,4.722512481,5.720306513,1.438697318,0.904761905,0.904761905,2.047619048,1.19047619,87,0,0.523809524,0.19047619,17.56912773
0,21,875,1.00E-07,7,0,-1.701485658,0.906486368,4.722512481,5.720306513,1.438697318,0.904761905,0.904761905,2.047619048,1.19047619,87,0,0.714285714,0.19047619,17.73770801
0,21,875,1.00E-07,7,1,-1.624847767,0.794927549,4.722512481,5.720306513,1.438697318,0.904761905,0.904761905,2.047619048,1.19047619,87,0,0.714285714,0.095238095,17.71896819
0,21,875,1.00E-07,7,2,-1.640077733,0.857155887,4.722512481,5.720306513,1.438697318,0.904761905,0.904761905,2.047619048,1.19047619,87,0.047619048,0.666666667,0.142857143,17.72885865
0,21,875,1.00E-05,7,0,-2.023916374,0.948634934,4.722512481,5.720306513,1.438697318,0.904761905,0.904761905,2.047619048,1.19047619,87,0.047619048,0.714285714,0.19047619,17.68892592
0,21,875,1.00E-05,7,1,-1.90640415,0.809521704,4.722512481,5.720306513,1.438697318,0.904761905,0.904761905,2.047619048,1.19047619,87,0,0.714285714,0.095238095,17.71896819
0,21,875,1.00E-05,7,2,-1.99116477,0.999693249,4.722512481,5.720306513,1.438697318,0.904761905,0.904761905,2.047619048,1.19047619,87,0.142857143,0.619047619,0.238095238,17.71684881
0,21,875,0.001,7,0,-2.353361436,0.948710975,4.722512481,5.720306513,1.438697318,0.904761905,0.904761905,2.047619048,1.19047619,87,0.047619048,0.714285714,0.19047619,17.68892592
0,21,875,0.001,7,1,-2.187501974,0.809523809,4.722512481,5.720306513,1.438697318,0.904761905,0.904761905,2.047619048,1.19047619,87,0,0.714285714,0.095238095,17.71896819
0,21,875,0.001,7,2,-2.338459593,0.999999969,4.722512481,5.720306513,1.438697318,0.904761905,0.904761905,2.047619048,1.19047619,87,0.142857143,0.619047619,0.238095238,17.71684881
0,21,875,0.1,7,0,-2.682789474,0.948710982,4.722512481,5.720306513,1.438697318,0.904761905,0.904761905,2.047619048,1.19047619,87,0.047619048,0.714285714,0.19047619,17.68892592
0,21,875,0.1,7,1,-2.468599002,0.80952381,4.722512481,5.720306513,1.438697318,0.904761905,0.904761905,2.047619048,1.19047619,87,0,0.714285714,0.095238095,17.71896819
0,21,875,0.1,7,2,-2.685697114,1,4.722512481,5.720306513,1.438697318,0.904761905,0.904761905,2.047619048,1.19047619,87,0.142857143,0.619047619,0.238095238,17.71684881
0,21,875,10,7,0,-3.012217508,0.948710982,4.722512481,5.720306513,1.438697318,0.904761905,0.904761905,2.047619048,1.19047619,87,0.047619048,0.714285714,0.19047619,17.68892592
0,21,875,10,7,1,-2.749696029,0.80952381,4.722512481,5.720306513,1.438697318,0.904761905,0.904761905,2.047619048,1.19047619,87,0,0.714285714,0.095238095,17.71896819
0,21,875,10,7,2,-3.032934618,1,4.722512481,5.720306513,1.438697318,0.904761905,0.904761905,2.047619048,1.19047619,87,0.142857143,0.619047619,0.238095238,17.71684881
0,21,875,1000,7,0,-3.341645542,0.948710982,4.722512481,5.720306513,1.438697318,0.904761905,0.904761905,2.047619048,1.19047619,87,0.047619048,0.714285714,0.19047619,17.68892592
0,21,875,1000,7,1,-3.030793056,0.80952381,4.722512481,5.720306513,1.438697318,0.904761905,0.904761905,2.047619048,1.19047619,87,0,0.714285714,0.095238095,17.71896819
0,21,875,1000,7,2,-3.380172123,1,4.722512481,5.720306513,1.438697318,0.904761905,0.904761905,2.047619048,1.19047619,87,0.142857143,0.619047619,0.238095238,17.71684881
0,21,200,1.00E-15,8,0,-2.051025745,0.80952381,4.678188131,5.608333333,1.5875,0.904761905,0.904761905,1.952380952,0.952380952,80,0.095238095,0.619047619,0.095238095,17.65220759
0,21,200,1.00E-15,8,1,-2.121189855,0.857142857,4.678188131,5.608333333,1.5875,0.904761905,0.904761905,1.952380952,0.952380952,80,0.095238095,0.619047619,0.142857143,17.72885865
0,21,200,1.00E-15,8,2,-2.121189855,0.857142857,4.678188131,5.608333333,1.5875,0.904761905,0.904761905,1.952380952,0.952380952,80,0.095238095,0.619047619,0.142857143,17.72885865
0,21,200,1.00E-13,8,0,-2.115276494,0.80952381,4.678188131,5.608333333,1.5875,0.904761905,0.904761905,1.952380952,0.952380952,80,0.095238095,0.619047619,0.095238095,17.65220759
0,21,200,1.00E-13,8,1,-2.18922006,0.857142857,4.678188131,5.608333333,1.5875,0.904761905,0.904761905,1.952380952,0.952380952,80,0.095238095,0.619047619,0.142857143,17.72885865
0,21,200,1.00E-13,8,2,-2.18922006,0.857142857,4.678188131,5.608333333,1.5875,0.904761905,0.904761905,1.952380952,0.952380952,80,0.095238095,0.619047619,0.142857143,17.72885865
0,21,200,1.00E-11,8,0,-2.179527243,0.80952381,4.678188131,5.608333333,1.5875,0.904761905,0.904761905,1.952380952,0.952380952,80,0.095238095,0.619047619,0.095238095,17.65220759
0,21,200,1.00E-11,8,1,-2.257250265,0.857142857,4.678188131,5.608333333,1.5875,0.904761905,0.904761905,1.952380952,0.952380952,80,0.095238095,0.619047619,0.142857143,17.72885865
0,21,200,1.00E-11,8,2,-2.257250265,0.857142857,4.678188131,5.608333333,1.5875,0.904761905,0.904761905,1.952380952,0.952380952,80,0.095238095,0.619047619,0.142857143,17.72885865
0,21,200,1.00E-09,8,0,-2.243777992,0.80952381,4.678188131,5.608333333,1.5875,0.904761905,0.904761905,1.952380952,0.952380952,80,0.095238095,0.619047619,0.095238095,17.65220759
0,21,200,1.00E-09,8,1,-2.32528047,0.857142857,4.678188131,5.608333333,1.5875,0.904761905,0.904761905,1.952380952,0.952380952,80,0.095238095,0.619047619,0.142857143,17.72885865
0,21,200,1.00E-09,8,2,-2.32528047,0.857142857,4.678188131,5.608333333,1.5875,0.904761905,0.904761905,1.952380952,0.952380952,80,0.095238095,0.619047619,0.142857143,17.72885865
0,21,200,1.00E-07,8,0,-2.308028742,0.80952381,4.678188131,5.608333333,1.5875,0.904761905,0.904761905,1.952380952,0.952380952,80,0.095238095,0.619047619,0.095238095,17.65220759
0,21,200,1.00E-07,8,1,-2.393310675,0.857142857,4.678188131,5.608333333,1.5875,0.904761905,0.904761905,1.952380952,0.952380952,80,0.095238095,0.619047619,0.142857143,17.72885865
0,21,200,1.00E-07,8,2,-2.393310675,0.857142857,4.678188131,5.608333333,1.5875,0.904761905,0.904761905,1.952380952,0.952380952,80,0.095238095,0.619047619,0.142857143,17.72885865
0,21,200,1.00E-05,8,0,-2.372279491,0.80952381,4.678188131,5.608333333,1.5875,0.904761905,0.904761905,1.952380952,0.952380952,80,0.095238095,0.619047619,0.095238095,17.65220759
0,21,200,1.00E-05,8,1,-2.46134088,0.857142857,4.678188131,5.608333333,1.5875,0.904761905,0.904761905,1.952380952,0.952380952,80,0.095238095,0.619047619,0.142857143,17.72885865
0,21,200,1.00E-05,8,2,-2.46134088,0.857142857,4.678188131,5.608333333,1.5875,0.904761905,0.904761905,1.952380952,0.952380952,80,0.095238095,0.619047619,0.142857143,17.72885865
0,21,200,0.001,8,0,-2.43653024,0.80952381,4.678188131,5.608333333,1.5875,0.904761905,0.904761905,1.952380952,0.952380952,80,0.095238095,0.619047619,0.095238095,17.65220759
0,21,200,0.001,8,1,-2.529371085,0.857142857,4.678188131,5.608333333,1.5875,0.904761905,0.904761905,1.952380952,0.952380952,80,0.095238095,0.619047619,0.142857143,17.72885865
0,21,200,0.001,8,2,-2.529371085,0.857142857,4.678188131,5.608333333,1.5875,0.904761905,0.904761905,1.952380952,0.952380952,80,0.095238095,0.619047619,0.142857143,17.72885865
0,21,200,0.1,8,0,-2.500780989,0.80952381,4.678188131,5.608333333,1.5875,0.904761905,0.904761905,1.952380952,0.952380952,80,0.095238095,0.619047619,0.095238095,17.65220759
0,21,200,0.1,8,1,-2.59740129,0.857142857,4.678188131,5.608333333,1.5875,0.904761905,0.904761905,1.952380952,0.952380952,80,0.095238095,0.619047619,0.142857143,17.72885865
0,21,200,0.1,8,2,-2.59740129,0.857142857,4.678188131,5.608333333,1.5875,0.904761905,0.904761905,1.952380952,0.952380952,80,0.095238095,0.619047619,0.142857143,17.72885865
0,21,200,10,8,0,-2.565031738,0.80952381,4.678188131,5.608333333,1.5875,0.904761905,0.904761905,1.952380952,0.952380952,80,0.095238095,0.619047619,0.095238095,17.65220759
0,21,200,10,8,1,-2.665431495,0.857142857,4.678188131,5.608333333,1.5875,0.904761905,0.904761905,1.952380952,0.952380952,80,0.095238095,0.619047619,0.142857143,17.72885865
0,21,200,10,8,2,-2.665431495,0.857142857,4.678188131,5.608333333,1.5875,0.904761905,0.904761905,1.952380952,0.952380952,80,0.095238095,0.619047619,0.142857143,17.72885865
0,21,200,1000,8,0,-2.629282487,0.80952381,4.678188131,5.608333333,1.5875,0.904761905,0.904761905,1.952380952,0.952380952,80,0.095238095,0.619047619,0.095238095,17.65220759
0,21,200,1000,8,1,-2.7334617,0.857142857,4.678188131,5.608333333,1.5875,0.904761905,0.904761905,1.952380952,0.952380952,80,0.095238095,0.619047619,0.142857143,17.72885865
0,21,200,1000,8,2,-2.7334617,0.857142857,4.678188131,5.608333333,1.5875,0.904761905,0.904761905,1.952380952,0.952380952,80,0.095238095,0.619047619,0.142857143,17.72885865
0,21,275,1.00E-15,8,0,-1.88731769,0.952281188,4.678188131,5.608333333,1.5875,0.904761905,0.904761905,1.952380952,0.952380952,80,0.142857143,0.523809524,0.285714286,17.68892592
0,21,275,1.00E-15,8,1,-1.936389758,0.904761905,4.678188131,5.608333333,1.5875,0.904761905,0.904761905,1.952380952,0.952380952,80,0.142857143,0.571428571,0.19047619,17.67797484
0,21,275,1.00E-15,8,2,-1.908480993,0.80952381,4.678188131,5.608333333,1.5875,0.904761905,0.904761905,1.952380952,0.952380952,80,0,0.666666667,0.142857143,17.65220759
0,21,275,1.00E-13,8,0,-1.991260169,0.952380942,4.678188131,5.608333333,1.5875,0.904761905,0.904761905,1.952380952,0.952380952,80,0.142857143,0.523809524,0.285714286,17.68892592
0,21,275,1.00E-13,8,1,-2.035128042,0.904761905,4.678188131,5.608333333,1.5875,0.904761905,0.904761905,1.952380952,0.952380952,80,0.142857143,0.571428571,0.19047619,17.67797484
0,21,275,1.00E-13,8,2,-1.996825773,0.80952381,4.678188131,5.608333333,1.5875,0.904761905,0.904761905,1.952380952,0.952380952,80,0,0.666666667,0.142857143,17.65220759
0,21,275,1.00E-11,8,0,-2.095195206,0.952380952,4.678188131,5.608333333,1.5875,0.904761905,0.904761905,1.952380952,0.952380952,80,0.142857143,0.523809524,0.285714286,17.68892592
0,21,275,1.00E-11,8,1,-2.133866325,0.904761905,4.678188131,5.608333333,1.5875,0.904761905,0.904761905,1.952380952,0.952380952,80,0.142857143,0.571428571,0.19047619,17.67797484
0,21,275,1.00E-11,8,2,-2.085170553,0.80952381,4.678188131,5.608333333,1.5875,0.904761905,0.904761905,1.952380952,0.952380952,80,0,0.666666667,0.142857143,17.65220759
0,21,275,1.00E-09,8,0,-2.199130241,0.952380952,4.678188131,5.608333333,1.5875,0.904761905,0.904761905,1.952380952,0.952380952,80,0.142857143,0.523809524,0.285714286,17.68892592
0,21,275,1.00E-09,8,1,-2.232604609,0.904761905,4.678188131,5.608333333,1.5875,0.904761905,0.904761905,1.952380952,0.952380952,80,0.142857143,0.571428571,0.19047619,17.67797484
0,21,275,1.00E-09,8,2,-2.173515333,0.80952381,4.678188131,5.608333333,1.5875,0.904761905,0.904761905,1.952380952,0.952380952,80,0,0.666666667,0.142857143,17.65220759
0,21,275,1.00E-07,8,0,-2.303065276,0.952380952,4.678188131,5.608333333,1.5875,0.904761905,0.904761905,1.952380952,0.952380952,80,0.142857143,0.523809524,0.285714286,17.68892592
0,21,275,1.00E-07,8,1,-2.331342892,0.904761905,4.678188131,5.608333333,1.5875,0.904761905,0.904761905,1.952380952,0.952380952,80,0.142857143,0.571428571,0.19047619,17.67797484
0,21,275,1.00E-07,8,2,-2.261860113,0.80952381,4.678188131,5.608333333,1.5875,0.904761905,0.904761905,1.952380952,0.952380952,80,0,0.666666667,0.142857143,17.65220759
0,21,275,1.00E-05,8,0,-2.407000312,0.952380952,4.678188131,5.608333333,1.5875,0.904761905,0.904761905,1.952380952,0.952380952,80,0.142857143,0.523809524,0.285714286,17.68892592
0,21,275,1.00E-05,8,1,-2.430081176,0.904761905,4.678188131,5.608333333,1.5875,0.904761905,0.904761905,1.952380952,0.952380952,80,0.142857143,0.571428571,0.19047619,17.67797484
0,21,275,1.00E-05,8,2,-2.350204893,0.80952381,4.678188131,5.608333333,1.5875,0.904761905,0.904761905,1.952380952,0.952380952,80,0,0.666666667,0.142857143,17.65220759
0,21,275,0.001,8,0,-2.510935347,0.952380952,4.678188131,5.608333333,1.5875,0.904761905,0.904761905,1.952380952,0.952380952,80,0.142857143,0.523809524,0.285714286,17.68892592
0,21,275,0.001,8,1,-2.528819459,0.904761905,4.678188131,5.608333333,1.5875,0.904761905,0.904761905,1.952380952,0.952380952,80,0.142857143,0.571428571,0.19047619,17.67797484
0,21,275,0.001,8,2,-2.438549673,0.80952381,4.678188131,5.608333333,1.5875,0.904761905,0.904761905,1.952380952,0.952380952,80,0,0.666666667,0.142857143,17.65220759
0,21,275,0.1,8,0,-2.614870382,0.952380952,4.678188131,5.608333333,1.5875,0.904761905,0.904761905,1.952380952,0.952380952,80,0.142857143,0.523809524,0.285714286,17.68892592
0,21,275,0.1,8,1,-2.627557743,0.904761905,4.678188131,5.608333333,1.5875,0.904761905,0.904761905,1.952380952,0.952380952,80,0.142857143,0.571428571,0.19047619,17.67797484
0,21,275,0.1,8,2,-2.526894453,0.80952381,4.678188131,5.608333333,1.5875,0.904761905,0.904761905,1.952380952,0.952380952,80,0,0.666666667,0.142857143,17.65220759
0,21,275,10,8,0,-2.718805418,0.952380952,4.678188131,5.608333333,1.5875,0.904761905,0.904761905,1.952380952,0.952380952,80,0.142857143,0.523809524,0.285714286,17.68892592
0,21,275,10,8,1,-2.726296027,0.904761905,4.678188131,5.608333333,1.5875,0.904761905,0.904761905,1.952380952,0.952380952,80,0.142857143,0.571428571,0.19047619,17.67797484
0,21,275,10,8,2,-2.615239233,0.80952381,4.678188131,5.608333333,1.5875,0.904761905,0.904761905,1.952380952,0.952380952,80,0,0.666666667,0.142857143,17.65220759
0,21,275,1000,8,0,-2.822740453,0.952380952,4.678188131,5.608333333,1.5875,0.904761905,0.904761905,1.952380952,0.952380952,80,0.142857143,0.523809524,0.285714286,17.68892592
0,21,275,1000,8,1,-2.82503431,0.904761905,4.678188131,5.608333333,1.5875,0.904761905,0.904761905,1.952380952,0.952380952,80,0.142857143,0.571428571,0.19047619,17.67797484
0,21,275,1000,8,2,-2.703584013,0.80952381,4.678188131,5.608333333,1.5875,0.904761905,0.904761905,1.952380952,0.952380952,80,0,0.666666667,0.142857143,17.65220759
0,21,350,1.00E-15,8,0,-1.716941449,0.80952381,4.678188131,5.608333333,1.5875,0.904761905,0.904761905,1.952380952,0.952380952,80,0.047619048,0.619047619,0.142857143,17.71896819
0,21,350,1.00E-15,8,1,-1.738374093,0.85714275,4.678188131,5.608333333,1.5875,0.904761905,0.904761905,1.952380952,0.952380952,80,0.095238095,0.619047619,0.142857143,17.72885865
0,21,350,1.00E-15,8,2,-1.727709382,0.809550657,4.678188131,5.608333333,1.5875,0.904761905,0.904761905,1.952380952,0.952380952,80,0.047619048,0.619047619,0.19047619,17.72885865
0,21,350,1.00E-13,8,0,-1.82938026,0.80952381,4.678188131,5.608333333,1.5875,0.904761905,0.904761905,1.952380952,0.952380952,80,0.047619048,0.619047619,0.142857143,17.71896819
0,21,350,1.00E-13,8,1,-1.857426973,0.857142857,4.678188131,5.608333333,1.5875,0.904761905,0.904761905,1.952380952,0.952380952,80,0.095238095,0.619047619,0.142857143,17.72885865
0,21,350,1.00E-13,8,2,-1.840151922,0.809550657,4.678188131,5.608333333,1.5875,0.904761905,0.904761905,1.952380952,0.952380952,80,0.047619048,0.619047619,0.19047619,17.72885865
0,21,350,1.00E-11,8,0,-1.941819071,0.80952381,4.678188131,5.608333333,1.5875,0.904761905,0.904761905,1.952380952,0.952380952,80,0.047619048,0.619047619,0.142857143,17.71896819
0,21,350,1.00E-11,8,1,-1.976479831,0.857142857,4.678188131,5.608333333,1.5875,0.904761905,0.904761905,1.952380952,0.952380952,80,0.095238095,0.619047619,0.142857143,17.72885865
0,21,350,1.00E-11,8,2,-1.952594462,0.809550657,4.678188131,5.608333333,1.5875,0.904761905,0.904761905,1.952380952,0.952380952,80,0.047619048,0.619047619,0.19047619,17.72885865
0,21,350,1.00E-09,8,0,-2.054257882,0.80952381,4.678188131,5.608333333,1.5875,0.904761905,0.904761905,1.952380952,0.952380952,80,0.047619048,0.619047619,0.142857143,17.71896819
0,21,350,1.00E-09,8,1,-2.09553269,0.857142857,4.678188131,5.608333333,1.5875,0.904761905,0.904761905,1.952380952,0.952380952,80,0.095238095,0.619047619,0.142857143,17.72885865
0,21,350,1.00E-09,8,2,-2.065037001,0.809550657,4.678188131,5.608333333,1.5875,0.904761905,0.904761905,1.952380952,0.952380952,80,0.047619048,0.619047619,0.19047619,17.72885865
0,21,350,1.00E-07,8,0,-2.166696653,0.809524021,4.678188131,5.608333333,1.5875,0.904761905,0.904761905,1.952380952,0.952380952,80,0.047619048,0.619047619,0.142857143,17.71896819
0,21,350,1.00E-07,8,1,-2.214585549,0.857142857,4.678188131,5.608333333,1.5875,0.904761905,0.904761905,1.952380952,0.952380952,80,0.095238095,0.619047619,0.142857143,17.72885865
0,21,350,1.00E-07,8,2,-2.177479541,0.809550657,4.678188131,5.608333333,1.5875,0.904761905,0.904761905,1.952380952,0.952380952,80,0.047619048,0.619047619,0.19047619,17.72885865
0,21,350,1.00E-05,8,0,-2.27904118,0.811552571,4.678188131,5.608333333,1.5875,0.904761905,0.904761905,1.952380952,0.952380952,80,0.047619048,0.619047619,0.142857143,17.71896819
0,21,350,1.00E-05,8,1,-2.333638407,0.857142857,4.678188131,5.608333333,1.5875,0.904761905,0.904761905,1.952380952,0.952380952,80,0.095238095,0.619047619,0.142857143,17.72885865
0,21,350,1.00E-05,8,2,-2.289922081,0.809550657,4.678188131,5.608333333,1.5875,0.904761905,0.904761905,1.952380952,0.952380952,80,0.047619048,0.619047619,0.19047619,17.72885865
0,21,350,0.001,8,0,-2.39596454,0.857036088,4.678188131,5.608333333,1.5875,0.904761905,0.904761905,1.952380952,0.952380952,80,0.047619048,0.666666667,0.142857143,17.66580697
0,21,350,0.001,8,1,-2.452691266,0.857142857,4.678188131,5.608333333,1.5875,0.904761905,0.904761905,1.952380952,0.952380952,80,0.095238095,0.619047619,0.142857143,17.72885865
0,21,350,0.001,8,2,-2.402364621,0.809550657,4.678188131,5.608333333,1.5875,0.904761905,0.904761905,1.952380952,0.952380952,80,0.047619048,0.619047619,0.19047619,17.72885865
0,21,350,0.1,8,0,-2.515027262,0.857142846,4.678188131,5.608333333,1.5875,0.904761905,0.904761905,1.952380952,0.952380952,80,0.047619048,0.666666667,0.142857143,17.66580697
0,21,350,0.1,8,1,-2.571744125,0.857142857,4.678188131,5.608333333,1.5875,0.904761905,0.904761905,1.952380952,0.952380952,80,0.095238095,0.619047619,0.142857143,17.72885865
0,21,350,0.1,8,2,-2.514807161,0.809550657,4.678188131,5.608333333,1.5875,0.904761905,0.904761905,1.952380952,0.952380952,80,0.047619048,0.619047619,0.19047619,17.72885865
0,21,350,10,8,0,-2.634080123,0.857142857,4.678188131,5.608333333,1.5875,0.904761905,0.904761905,1.952380952,0.952380952,80,0.047619048,0.666666667,0.142857143,17.66580697
0,21,350,10,8,1,-2.690796983,0.857142857,4.678188131,5.608333333,1.5875,0.904761905,0.904761905,1.952380952,0.952380952,80,0.095238095,0.619047619,0.142857143,17.72885865
0,21,350,10,8,2,-2.627249701,0.809550657,4.678188131,5.608333333,1.5875,0.904761905,0.904761905,1.952380952,0.952380952,80,0.047619048,0.619047619,0.19047619,17.72885865
0,21,350,1000,8,0,-2.753132982,0.857142857,4.678188131,5.608333333,1.5875,0.904761905,0.904761905,1.952380952,0.952380952,80,0.047619048,0.666666667,0.142857143,17.66580697
0,21,350,1000,8,1,-2.809849842,0.857142857,4.678188131,5.608333333,1.5875,0.904761905,0.904761905,1.952380952,0.952380952,80,0.095238095,0.619047619,0.142857143,17.72885865
0,21,350,1000,8,2,-2.739692241,0.809550657,4.678188131,5.608333333,1.5875,0.904761905,0.904761905,1.952380952,0.952380952,80,0.047619048,0.619047619,0.19047619,17.72885865
0,21,425,1.00E-15,8,0,-1.536167116,0.809522688,4.678188131,5.608333333,1.5875,0.904761905,0.904761905,1.952380952,0.952380952,80,0.047619048,0.619047619,0.142857143,17.71896819
0,21,425,1.00E-15,8,1,-1.548017879,0.81832941,4.678188131,5.608333333,1.5875,0.904761905,0.904761905,1.952380952,0.952380952,80,0.047619048,0.619047619,0.142857143,17.7857288
0,21,425,1.00E-15,8,2,-1.543950546,0.8571425,4.678188131,5.608333333,1.5875,0.904761905,0.904761905,1.952380952,0.952380952,80,0.047619048,0.619047619,0.19047619,17.60275529
0,21,425,1.00E-13,8,0,-1.67270019,0.809523809,4.678188131,5.608333333,1.5875,0.904761905,0.904761905,1.952380952,0.952380952,80,0.047619048,0.619047619,0.142857143,17.71896819
0,21,425,1.00E-13,8,1,-1.691527459,0.857121877,4.678188131,5.608333333,1.5875,0.904761905,0.904761905,1.952380952,0.952380952,80,0.095238095,0.619047619,0.142857143,17.72885865
0,21,425,1.00E-13,8,2,-1.688514814,0.857142857,4.678188131,5.608333333,1.5875,0.904761905,0.904761905,1.952380952,0.952380952,80,0.047619048,0.619047619,0.19047619,17.60275529
0,21,425,1.00E-11,8,0,-1.809233032,0.80952381,4.678188131,5.608333333,1.5875,0.904761905,0.904761905,1.952380952,0.952380952,80,0.047619048,0.619047619,0.142857143,17.71896819
0,21,425,1.00E-11,8,1,-1.836094614,0.857142855,4.678188131,5.608333333,1.5875,0.904761905,0.904761905,1.952380952,0.952380952,80,0.095238095,0.619047619,0.142857143,17.72885865
0,21,425,1.00E-11,8,2,-1.833079,0.857142857,4.678188131,5.608333333,1.5875,0.904761905,0.904761905,1.952380952,0.952380952,80,0.047619048,0.619047619,0.19047619,17.60275529
0,21,425,1.00E-09,8,0,-1.945765874,0.80952381,4.678188131,5.608333333,1.5875,0.904761905,0.904761905,1.952380952,0.952380952,80,0.047619048,0.619047619,0.142857143,17.71896819
0,21,425,1.00E-09,8,1,-1.9806588,0.857142857,4.678188131,5.608333333,1.5875,0.904761905,0.904761905,1.952380952,0.952380952,80,0.095238095,0.619047619,0.142857143,17.72885865
0,21,425,1.00E-09,8,2,-1.977643185,0.857142857,4.678188131,5.608333333,1.5875,0.904761905,0.904761905,1.952380952,0.952380952,80,0.047619048,0.619047619,0.19047619,17.60275529
0,21,425,1.00E-07,8,0,-2.082298714,0.809523816,4.678188131,5.608333333,1.5875,0.904761905,0.904761905,1.952380952,0.952380952,80,0.047619048,0.619047619,0.142857143,17.71896819
0,21,425,1.00E-07,8,1,-2.125222985,0.857142857,4.678188131,5.608333333,1.5875,0.904761905,0.904761905,1.952380952,0.952380952,80,0.095238095,0.619047619,0.142857143,17.72885865
0,21,425,1.00E-07,8,2,-2.122207371,0.857142857,4.678188131,5.608333333,1.5875,0.904761905,0.904761905,1.952380952,0.952380952,80,0.047619048,0.619047619,0.19047619,17.60275529
0,21,425,1.00E-05,8,0,-2.218824009,0.809586202,4.678188131,5.608333333,1.5875,0.904761905,0.904761905,1.952380952,0.952380952,80,0.047619048,0.619047619,0.142857143,17.71896819
0,21,425,1.00E-05,8,1,-2.269787171,0.857142857,4.678188131,5.608333333,1.5875,0.904761905,0.904761905,1.952380952,0.952380952,80,0.095238095,0.619047619,0.142857143,17.72885865
0,21,425,1.00E-05,8,2,-2.266771556,0.857142857,4.678188131,5.608333333,1.5875,0.904761905,0.904761905,1.952380952,0.952380952,80,0.047619048,0.619047619,0.19047619,17.60275529
0,21,425,0.001,8,0,-2.35747372,0.853770296,4.678188131,5.608333333,1.5875,0.904761905,0.904761905,1.952380952,0.952380952,80,0.047619048,0.666666667,0.142857143,17.66580697
0,21,425,0.001,8,1,-2.414351357,0.857142857,4.678188131,5.608333333,1.5875,0.904761905,0.904761905,1.952380952,0.952380952,80,0.095238095,0.619047619,0.142857143,17.72885865
0,21,425,0.001,8,2,-2.411335742,0.857142857,4.678188131,5.608333333,1.5875,0.904761905,0.904761905,1.952380952,0.952380952,80,0.047619048,0.619047619,0.19047619,17.60275529
0,21,425,0.1,8,0,-2.502198603,0.857142494,4.678188131,5.608333333,1.5875,0.904761905,0.904761905,1.952380952,0.952380952,80,0.047619048,0.666666667,0.142857143,17.66580697
0,21,425,0.1,8,1,-2.558915542,0.857142857,4.678188131,5.608333333,1.5875,0.904761905,0.904761905,1.952380952,0.952380952,80,0.095238095,0.619047619,0.142857143,17.72885865
0,21,425,0.1,8,2,-2.555899927,0.857142857,4.678188131,5.608333333,1.5875,0.904761905,0.904761905,1.952380952,0.952380952,80,0.047619048,0.619047619,0.19047619,17.60275529
0,21,425,10,8,0,-2.646762867,0.857142857,4.678188131,5.608333333,1.5875,0.904761905,0.904761905,1.952380952,0.952380952,80,0.047619048,0.666666667,0.142857143,17.66580697
0,21,425,10,8,1,-2.703479728,0.857142857,4.678188131,5.608333333,1.5875,0.904761905,0.904761905,1.952380952,0.952380952,80,0.095238095,0.619047619,0.142857143,17.72885865
