,n,T,PCO,iso_index,rseed,mu_mean,nCO_mean,GCN,CN1,CN2,ratio_surface,total_top,total_bridge,total_hollow,total_sites,occ_top,occ_bridge,occ_hollow,Z_pos
0,19,650,1.00E-09,2,0,-1.643472143,0.931949212,4.423432438,5.194968553,1.927672956,0.842105263,0.842105263,1.526315789,0.421052632,53,0.052631579,0.736842105,0.157894737,17.81292756
0,19,650,1.00E-09,2,1,-1.693195413,0.939639067,4.423432438,5.194968553,1.927672956,0.842105263,0.842105263,1.526315789,0.421052632,53,0.052631579,0.789473684,0.105263158,17.85496201
0,19,650,1.00E-09,2,2,-1.666397865,0.893983007,4.423432438,5.194968553,1.927672956,0.842105263,0.842105263,1.526315789,0.421052632,53,0,0.789473684,0.105263158,17.80798233
0,19,650,1.00E-07,2,0,-1.888548853,0.947366482,4.423432438,5.194968553,1.927672956,0.842105263,0.842105263,1.526315789,0.421052632,53,0.052631579,0.736842105,0.157894737,17.81292756
0,19,650,1.00E-07,2,1,-1.938041209,0.947367507,4.423432438,5.194968553,1.927672956,0.842105263,0.842105263,1.526315789,0.421052632,53,0.052631579,0.789473684,0.105263158,17.85496201
0,19,650,1.00E-07,2,2,-1.897282405,0.894736766,4.423432438,5.194968553,1.927672956,0.842105263,0.842105263,1.526315789,0.421052632,53,0,0.789473684,0.105263158,17.80798233
0,19,650,1.00E-05,2,0,-2.132921095,0.947368421,4.423432438,5.194968553,1.927672956,0.842105263,0.842105263,1.526315789,0.421052632,53,0.052631579,0.736842105,0.157894737,17.81292756
0,19,650,1.00E-05,2,1,-2.182413157,0.947368421,4.423432438,5.194968553,1.927672956,0.842105263,0.842105263,1.526315789,0.421052632,53,0.052631579,0.789473684,0.105263158,17.85496201
0,19,650,1.00E-05,2,2,-2.128077888,0.894736842,4.423432438,5.194968553,1.927672956,0.842105263,0.842105263,1.526315789,0.421052632,53,0,0.789473684,0.105263158,17.80798233
0,19,650,0.001,2,0,-2.377292753,0.947368421,4.423432438,5.194968553,1.927672956,0.842105263,0.842105263,1.526315789,0.421052632,53,0.052631579,0.736842105,0.157894737,17.81292756
0,19,650,0.001,2,1,-2.426784815,0.947368421,4.423432438,5.194968553,1.927672956,0.842105263,0.842105263,1.526315789,0.421052632,53,0.052631579,0.789473684,0.105263158,17.85496201
0,19,650,0.001,2,2,-2.358873342,0.894736842,4.423432438,5.194968553,1.927672956,0.842105263,0.842105263,1.526315789,0.421052632,53,0,0.789473684,0.105263158,17.80798233
0,19,650,0.1,2,0,-2.62166441,0.947368421,4.423432438,5.194968553,1.927672956,0.842105263,0.842105263,1.526315789,0.421052632,53,0.052631579,0.736842105,0.157894737,17.81292756
0,19,650,0.1,2,1,-2.671156472,0.947368421,4.423432438,5.194968553,1.927672956,0.842105263,0.842105263,1.526315789,0.421052632,53,0.052631579,0.789473684,0.105263158,17.85496201
0,19,650,0.1,2,2,-2.589668796,0.894736842,4.423432438,5.194968553,1.927672956,0.842105263,0.842105263,1.526315789,0.421052632,53,0,0.789473684,0.105263158,17.80798233
0,19,650,10,2,0,-2.866036067,0.947368421,4.423432438,5.194968553,1.927672956,0.842105263,0.842105263,1.526315789,0.421052632,53,0.052631579,0.736842105,0.157894737,17.81292756
0,19,650,10,2,1,-2.915528129,0.947368421,4.423432438,5.194968553,1.927672956,0.842105263,0.842105263,1.526315789,0.421052632,53,0.052631579,0.789473684,0.105263158,17.85496201
0,19,650,10,2,2,-2.82046425,0.894736842,4.423432438,5.194968553,1.927672956,0.842105263,0.842105263,1.526315789,0.421052632,53,0,0.789473684,0.105263158,17.80798233
0,19,650,1000,2,0,-3.110407725,0.947368421,4.423432438,5.194968553,1.927672956,0.842105263,0.842105263,1.526315789,0.421052632,53,0.052631579,0.736842105,0.157894737,17.81292756
0,19,650,1000,2,1,-3.159899786,0.947368421,4.423432438,5.194968553,1.927672956,0.842105263,0.842105263,1.526315789,0.421052632,53,0.052631579,0.789473684,0.105263158,17.85496201
0,19,650,1000,2,2,-3.051259704,0.894736842,4.423432438,5.194968553,1.927672956,0.842105263,0.842105263,1.526315789,0.421052632,53,0,0.789473684,0.105263158,17.80798233
0,19,725,1.00E-15,2,0,-1.186749134,7.16E-07,4.423432438,5.194968553,1.927672956,0.842105263,0.842105263,1.526315789,0.421052632,53,0,0,0,
0,19,725,1.00E-15,2,1,-1.186749135,7.22E-07,4.423432438,5.194968553,1.927672956,0.842105263,0.842105263,1.526315789,0.421052632,53,0,0,0,
0,19,725,1.00E-15,2,2,-1.186749114,7.62E-07,4.423432438,5.194968553,1.927672956,0.842105263,0.842105263,1.526315789,0.421052632,53,0,0,0,
0,19,725,1.00E-13,2,0,-1.194358161,0.234478316,4.423432438,5.194968553,1.927672956,0.842105263,0.842105263,1.526315789,0.421052632,53,0,0.263157895,0,17.89699647
0,19,725,1.00E-13,2,1,-1.194468319,0.236220648,4.423432438,5.194968553,1.927672956,0.842105263,0.842105263,1.526315789,0.421052632,53,0,0.263157895,0,17.89699647
0,19,725,1.00E-13,2,2,-1.194403902,0.229906725,4.423432438,5.194968553,1.927672956,0.842105263,0.842105263,1.526315789,0.421052632,53,0,0.263157895,0,17.89699647
0,19,725,1.00E-11,2,0,-1.329472709,0.806560355,4.423432438,5.194968553,1.927672956,0.842105263,0.842105263,1.526315789,0.421052632,53,0,0.736842105,0.052631579,17.61956907
0,19,725,1.00E-11,2,1,-1.32957211,0.80822211,4.423432438,5.194968553,1.927672956,0.842105263,0.842105263,1.526315789,0.421052632,53,0,0.736842105,0.052631579,17.61956907
0,19,725,1.00E-11,2,2,-1.329708734,0.805572958,4.423432438,5.194968553,1.927672956,0.842105263,0.842105263,1.526315789,0.421052632,53,0,0.736842105,0.052631579,17.61956907
0,19,725,1.00E-09,2,0,-1.547131362,0.859007956,4.423432438,5.194968553,1.927672956,0.842105263,0.842105263,1.526315789,0.421052632,53,0,0.789473684,0.052631579,17.73148581
0,19,725,1.00E-09,2,1,-1.570993255,0.86458691,4.423432438,5.194968553,1.927672956,0.842105263,0.842105263,1.526315789,0.421052632,53,0,0.789473684,0.052631579,17.70784143
0,19,725,1.00E-09,2,2,-1.560919276,0.865111968,4.423432438,5.194968553,1.927672956,0.842105263,0.842105263,1.526315789,0.421052632,53,0,0.789473684,0.052631579,17.70784143
0,19,725,1.00E-07,2,0,-1.789746496,0.947200509,4.423432438,5.194968553,1.927672956,0.842105263,0.842105263,1.526315789,0.421052632,53,0.052631579,0.736842105,0.157894737,17.81292756
0,19,725,1.00E-07,2,1,-1.839254058,0.94728327,4.423432438,5.194968553,1.927672956,0.842105263,0.842105263,1.526315789,0.421052632,53,0.052631579,0.789473684,0.105263158,17.85496201
0,19,725,1.00E-07,2,2,-1.815610367,0.897624627,4.423432438,5.194968553,1.927672956,0.842105263,0.842105263,1.526315789,0.421052632,53,0.052631579,0.789473684,0.105263158,17.85496201
0,19,725,1.00E-05,2,0,-2.062348668,0.947368404,4.423432438,5.194968553,1.927672956,0.842105263,0.842105263,1.526315789,0.421052632,53,0.052631579,0.736842105,0.157894737,17.81292756
0,19,725,1.00E-05,2,1,-2.111840734,0.947368413,4.423432438,5.194968553,1.927672956,0.842105263,0.842105263,1.526315789,0.421052632,53,0.052631579,0.789473684,0.105263158,17.85496201
0,19,725,1.00E-05,2,2,-2.073870744,0.897633297,4.423432438,5.194968553,1.927672956,0.842105263,0.842105263,1.526315789,0.421052632,53,0.052631579,0.789473684,0.105263158,17.85496201
0,19,725,0.001,2,0,-2.334917063,0.947368421,4.423432438,5.194968553,1.927672956,0.842105263,0.842105263,1.526315789,0.421052632,53,0.052631579,0.736842105,0.157894737,17.81292756
0,19,725,0.001,2,1,-2.384409125,0.947368421,4.423432438,5.194968553,1.927672956,0.842105263,0.842105263,1.526315789,0.421052632,53,0.052631579,0.789473684,0.105263158,17.85496201
0,19,725,0.001,2,2,-2.332129786,0.897633297,4.423432438,5.194968553,1.927672956,0.842105263,0.842105263,1.526315789,0.421052632,53,0.052631579,0.789473684,0.105263158,17.85496201
0,19,725,0.1,2,0,-2.60748545,0.947368421,4.423432438,5.194968553,1.927672956,0.842105263,0.842105263,1.526315789,0.421052632,53,0.052631579,0.736842105,0.157894737,17.81292756
0,19,725,0.1,2,1,-2.656977512,0.947368421,4.423432438,5.194968553,1.927672956,0.842105263,0.842105263,1.526315789,0.421052632,53,0.052631579,0.789473684,0.105263158,17.85496201
0,19,725,0.1,2,2,-2.590388827,0.897633297,4.423432438,5.194968553,1.927672956,0.842105263,0.842105263,1.526315789,0.421052632,53,0.052631579,0.789473684,0.105263158,17.85496201
0,19,725,10,2,0,-2.880053837,0.947368421,4.423432438,5.194968553,1.927672956,0.842105263,0.842105263,1.526315789,0.421052632,53,0.052631579,0.736842105,0.157894737,17.81292756
0,19,725,10,2,1,-2.929545899,0.947368421,4.423432438,5.194968553,1.927672956,0.842105263,0.842105263,1.526315789,0.421052632,53,0.052631579,0.789473684,0.105263158,17.85496201
0,19,725,10,2,2,-2.848647868,0.897633297,4.423432438,5.194968553,1.927672956,0.842105263,0.842105263,1.526315789,0.421052632,53,0.052631579,0.789473684,0.105263158,17.85496201
0,19,725,1000,2,0,-3.152622224,0.947368421,4.423432438,5.194968553,1.927672956,0.842105263,0.842105263,1.526315789,0.421052632,53,0.052631579,0.736842105,0.157894737,17.81292756
0,19,725,1000,2,1,-3.202114286,0.947368421,4.423432438,5.194968553,1.927672956,0.842105263,0.842105263,1.526315789,0.421052632,53,0.052631579,0.789473684,0.105263158,17.85496201
0,19,725,1000,2,2,-3.106906909,0.897633297,4.423432438,5.194968553,1.927672956,0.842105263,0.842105263,1.526315789,0.421052632,53,0.052631579,0.789473684,0.105263158,17.85496201
0,19,800,1.00E-15,2,0,-1.186749441,4.03E-09,4.423432438,5.194968553,1.927672956,0.842105263,0.842105263,1.526315789,0.421052632,53,0,0,0,
0,19,800,1.00E-15,2,1,-1.186749441,3.91E-09,4.423432438,5.194968553,1.927672956,0.842105263,0.842105263,1.526315789,0.421052632,53,0,0,0,
0,19,800,1.00E-15,2,2,-1.186749441,4.27E-09,4.423432438,5.194968553,1.927672956,0.842105263,0.842105263,1.526315789,0.421052632,53,0,0,0,
0,19,800,1.00E-13,2,0,-1.186735823,4.03E-05,4.423432438,5.194968553,1.927672956,0.842105263,0.842105263,1.526315789,0.421052632,53,0,0,0,
0,19,800,1.00E-13,2,1,-1.186735839,4.12E-05,4.423432438,5.194968553,1.927672956,0.842105263,0.842105263,1.526315789,0.421052632,53,0,0,0,
0,19,800,1.00E-13,2,2,-1.186735017,4.27E-05,4.423432438,5.194968553,1.927672956,0.842105263,0.842105263,1.526315789,0.421052632,53,0,0,0,
0,19,800,1.00E-11,2,0,-1.226275982,0.313749401,4.423432438,5.194968553,1.927672956,0.842105263,0.842105263,1.526315789,0.421052632,53,0,0.263157895,0,17.89699647
0,19,800,1.00E-11,2,1,-1.226611222,0.304710871,4.423432438,5.194968553,1.927672956,0.842105263,0.842105263,1.526315789,0.421052632,53,0,0.263157895,0,17.89699647
0,19,800,1.00E-11,2,2,-1.226021572,0.31809404,4.423432438,5.194968553,1.927672956,0.842105263,0.842105263,1.526315789,0.421052632,53,0,0.263157895,0,17.89699647
0,19,800,1.00E-09,2,0,-1.4579266,0.841973953,4.423432438,5.194968553,1.927672956,0.842105263,0.842105263,1.526315789,0.421052632,53,0,0.789473684,0.052631579,17.70784143
0,19,800,1.00E-09,2,1,-1.458325238,0.841851668,4.423432438,5.194968553,1.927672956,0.842105263,0.842105263,1.526315789,0.421052632,53,0,0.789473684,0.052631579,17.70784143
0,19,800,1.00E-09,2,2,-1.45806848,0.841961148,4.423432438,5.194968553,1.927672956,0.842105263,0.842105263,1.526315789,0.421052632,53,0,0.789473684,0.052631579,17.70784143
0,19,800,1.00E-07,2,0,-1.690390956,0.941127132,4.423432438,5.194968553,1.927672956,0.842105263,0.842105263,1.526315789,0.421052632,53,0.052631579,0.736842105,0.157894737,17.81292756
0,19,800,1.00E-07,2,1,-1.740136378,0.944090177,4.423432438,5.194968553,1.927672956,0.842105263,0.842105263,1.526315789,0.421052632,53,0.052631579,0.789473684,0.105263158,17.85496201
0,19,800,1.00E-07,2,2,-1.725111762,0.897450844,4.423432438,5.194968553,1.927672956,0.842105263,0.842105263,1.526315789,0.421052632,53,0.052631579,0.789473684,0.105263158,17.85496201
0,19,800,1.00E-05,2,0,-1.991775985,0.947367767,4.423432438,5.194968553,1.927672956,0.842105263,0.842105263,1.526315789,0.421052632,53,0.052631579,0.736842105,0.157894737,17.81292756
0,19,800,1.00E-05,2,1,-2.041268173,0.94736808,4.423432438,5.194968553,1.927672956,0.842105263,0.842105263,1.526315789,0.421052632,53,0.052631579,0.789473684,0.105263158,17.85496201
0,19,800,1.00E-05,2,2,-2.010187701,0.89784897,4.423432438,5.194968553,1.927672956,0.842105263,0.842105263,1.526315789,0.421052632,53,0.052631579,0.789473684,0.105263158,17.85496201
0,19,800,0.001,2,0,-2.292541374,0.947368421,4.423432438,5.194968553,1.927672956,0.842105263,0.842105263,1.526315789,0.421052632,53,0.052631579,0.736842105,0.157894737,17.81292756
0,19,800,0.001,2,1,-2.342033436,0.947368421,4.423432438,5.194968553,1.927672956,0.842105263,0.842105263,1.526315789,0.421052632,53,0.052631579,0.789473684,0.105263158,17.85496201
0,19,800,0.001,2,2,-2.295231694,0.89784901,4.423432438,5.194968553,1.927672956,0.842105263,0.842105263,1.526315789,0.421052632,53,0.052631579,0.789473684,0.105263158,17.85496201
0,19,800,0.1,2,0,-2.593306491,0.947368421,4.423432438,5.194968553,1.927672956,0.842105263,0.842105263,1.526315789,0.421052632,53,0.052631579,0.736842105,0.157894737,17.81292756
0,19,800,0.1,2,1,-2.642798552,0.947368421,4.423432438,5.194968553,1.927672956,0.842105263,0.842105263,1.526315789,0.421052632,53,0.052631579,0.789473684,0.105263158,17.85496201
0,19,800,0.1,2,2,-2.580275671,0.89784901,4.423432438,5.194968553,1.927672956,0.842105263,0.842105263,1.526315789,0.421052632,53,0.052631579,0.789473684,0.105263158,17.85496201
0,19,800,10,2,0,-2.894071607,0.947368421,4.423432438,5.194968553,1.927672956,0.842105263,0.842105263,1.526315789,0.421052632,53,0.052631579,0.736842105,0.157894737,17.81292756
0,19,800,10,2,1,-2.943563669,0.947368421,4.423432438,5.194968553,1.927672956,0.842105263,0.842105263,1.526315789,0.421052632,53,0.052631579,0.789473684,0.105263158,17.85496201
0,19,800,10,2,2,-2.865319648,0.89784901,4.423432438,5.194968553,1.927672956,0.842105263,0.842105263,1.526315789,0.421052632,53,0.052631579,0.789473684,0.105263158,17.85496201
0,19,800,1000,2,0,-3.194836724,0.947368421,4.423432438,5.194968553,1.927672956,0.842105263,0.842105263,1.526315789,0.421052632,53,0.052631579,0.736842105,0.157894737,17.81292756
0,19,800,1000,2,1,-3.244328786,0.947368421,4.423432438,5.194968553,1.927672956,0.842105263,0.842105263,1.526315789,0.421052632,53,0.052631579,0.789473684,0.105263158,17.85496201
0,19,800,1000,2,2,-3.150363625,0.89784901,4.423432438,5.194968553,1.927672956,0.842105263,0.842105263,1.526315789,0.421052632,53,0.052631579,0.789473684,0.105263158,17.85496201
0,19,875,1.00E-15,2,0,-1.186749444,5.55E-11,4.423432438,5.194968553,1.927672956,0.842105263,0.842105263,1.526315789,0.421052632,53,0,0,0,
0,19,875,1.00E-15,2,1,-1.186749444,5.29E-11,4.423432438,5.194968553,1.927672956,0.842105263,0.842105263,1.526315789,0.421052632,53,0,0,0,
0,19,875,1.00E-15,2,2,-1.186749444,5.87E-11,4.423432438,5.194968553,1.927672956,0.842105263,0.842105263,1.526315789,0.421052632,53,0,0,0,
0,19,875,1.00E-13,2,0,-1.186749148,5.55E-07,4.423432438,5.194968553,1.927672956,0.842105263,0.842105263,1.526315789,0.421052632,53,0,0,0,
0,19,875,1.00E-13,2,1,-1.186749163,5.29E-07,4.423432438,5.194968553,1.927672956,0.842105263,0.842105263,1.526315789,0.421052632,53,0,0,0,
0,19,875,1.00E-13,2,2,-1.186749131,5.87E-07,4.423432438,5.194968553,1.927672956,0.842105263,0.842105263,1.526315789,0.421052632,53,0,0,0,
0,19,875,1.00E-11,2,0,-1.186336848,0.144012128,4.423432438,5.194968553,1.927672956,0.842105263,0.842105263,1.526315789,0.421052632,53,0,0.157894737,0,17.89699647
0,19,875,1.00E-11,2,1,-1.186238971,0.151266482,4.423432438,5.194968553,1.927672956,0.842105263,0.842105263,1.526315789,0.421052632,53,0,0.157894737,0,17.89699647
0,19,875,1.00E-11,2,2,-1.186382604,0.142791185,4.423432438,5.194968553,1.927672956,0.842105263,0.842105263,1.526315789,0.421052632,53,0,0.157894737,0,17.89699647
0,19,875,1.00E-09,2,0,-1.345263169,0.815007267,4.423432438,5.194968553,1.927672956,0.842105263,0.842105263,1.526315789,0.421052632,53,0,0.789473684,0.052631579,17.70784143
0,19,875,1.00E-09,2,1,-1.345306104,0.816320535,4.423432438,5.194968553,1.927672956,0.842105263,0.842105263,1.526315789,0.421052632,53,0,0.789473684,0.052631579,17.70784143
0,19,875,1.00E-09,2,2,-1.345296625,0.81248563,4.423432438,5.194968553,1.927672956,0.842105263,0.842105263,1.526315789,0.421052632,53,0,0.789473684,0.052631579,17.70784143
0,19,875,1.00E-07,2,0,-1.61626724,0.883652717,4.423432438,5.194968553,1.927672956,0.842105263,0.842105263,1.526315789,0.421052632,53,0,0.789473684,0.105263158,17.80798233
0,19,875,1.00E-07,2,1,-1.641290399,0.913460449,4.423432438,5.194968553,1.927672956,0.842105263,0.842105263,1.526315789,0.421052632,53,0.052631579,0.789473684,0.105263158,17.85496201
0,19,875,1.00E-07,2,2,-1.633179164,0.897415682,4.423432438,5.194968553,1.927672956,0.842105263,0.842105263,1.526315789,0.421052632,53,0.052631579,0.789473684,0.105263158,17.85496201
0,19,875,1.00E-05,2,0,-1.921199184,0.947354938,4.423432438,5.194968553,1.927672956,0.842105263,0.842105263,1.526315789,0.421052632,53,0.052631579,0.736842105,0.157894737,17.81292756
0,19,875,1.00E-05,2,1,-1.970693333,0.947361184,4.423432438,5.194968553,1.927672956,0.842105263,0.842105263,1.526315789,0.421052632,53,0.052631579,0.789473684,0.105263158,17.85496201
0,19,875,1.00E-05,2,2,-1.946098884,0.904755419,4.423432438,5.194968553,1.927672956,0.842105263,0.842105263,1.526315789,0.421052632,53,0.052631579,0.789473684,0.105263158,17.85496201
0,19,875,0.001,2,0,-2.250165684,0.94736842,4.423432438,5.194968553,1.927672956,0.842105263,0.842105263,1.526315789,0.421052632,53,0.052631579,0.736842105,0.157894737,17.81292756
0,19,875,0.001,2,1,-2.299657746,0.94736842,4.423432438,5.194968553,1.927672956,0.842105263,0.842105263,1.526315789,0.421052632,53,0.052631579,0.789473684,0.105263158,17.85496201
0,19,875,0.001,2,2,-2.260264576,0.904756622,4.423432438,5.194968553,1.927672956,0.842105263,0.842105263,1.526315789,0.421052632,53,0.052631579,0.789473684,0.105263158,17.85496201
0,19,875,0.1,2,0,-2.579127531,0.947368421,4.423432438,5.194968553,1.927672956,0.842105263,0.842105263,1.526315789,0.421052632,53,0.052631579,0.736842105,0.157894737,17.81292756
0,19,875,0.1,2,1,-2.628619593,0.947368421,4.423432438,5.194968553,1.927672956,0.842105263,0.842105263,1.526315789,0.421052632,53,0.052631579,0.789473684,0.105263158,17.85496201
0,19,875,0.1,2,2,-2.574430007,0.904756622,4.423432438,5.194968553,1.927672956,0.842105263,0.842105263,1.526315789,0.421052632,53,0.052631579,0.789473684,0.105263158,17.85496201
0,19,875,10,2,0,-2.908089377,0.947368421,4.423432438,5.194968553,1.927672956,0.842105263,0.842105263,1.526315789,0.421052632,53,0.052631579,0.736842105,0.157894737,17.81292756
0,19,875,10,2,1,-2.957581439,0.947368421,4.423432438,5.194968553,1.927672956,0.842105263,0.842105263,1.526315789,0.421052632,53,0.052631579,0.789473684,0.105263158,17.85496201
0,19,875,10,2,2,-2.888595439,0.904756622,4.423432438,5.194968553,1.927672956,0.842105263,0.842105263,1.526315789,0.421052632,53,0.052631579,0.789473684,0.105263158,17.85496201
0,19,875,1000,2,0,-3.237051224,0.947368421,4.423432438,5.194968553,1.927672956,0.842105263,0.842105263,1.526315789,0.421052632,53,0.052631579,0.736842105,0.157894737,17.81292756
0,19,875,1000,2,1,-3.286543285,0.947368421,4.423432438,5.194968553,1.927672956,0.842105263,0.842105263,1.526315789,0.421052632,53,0.052631579,0.789473684,0.105263158,17.85496201
0,19,875,1000,2,2,-3.20276087,0.904756622,4.423432438,5.194968553,1.927672956,0.842105263,0.842105263,1.526315789,0.421052632,53,0.052631579,0.789473684,0.105263158,17.85496201
0,19,200,1.00E-15,3,0,-2.128865575,0.842105263,4.44296741,5.172955975,1.830188679,0.842105263,0.842105263,1.526315789,0.421052632,53,0,0.789473684,0.052631579,17.75513019
0,19,200,1.00E-15,3,1,-2.181048683,0.894736842,4.44296741,5.172955975,1.830188679,0.842105263,0.842105263,1.526315789,0.421052632,53,0.052631579,0.789473684,0.052631579,17.69671466
0,19,200,1.00E-15,3,2,-2.148600335,0.894736842,4.44296741,5.172955975,1.830188679,0.842105263,0.842105263,1.526315789,0.421052632,53,0.052631579,0.736842105,0.105263158,17.69671466
