,n,T,PCO,iso_index,rseed,mu_mean,nCO_mean,GCN,CN1,CN2,ratio_surface,total_top,total_bridge,total_hollow,total_sites,occ_top,occ_bridge,occ_hollow,Z_pos
0,14,200,0.001,3,2,-2.58107079,0.785714286,2.470017072,5.136150235,1.063380282,1,1,2.357142857,1.714285714,71,0,0.785714286,0,17.48429456
0,14,200,0.1,3,0,-2.643431812,0.785714286,2.470017072,5.136150235,1.063380282,1,1,2.357142857,1.714285714,71,0,0.785714286,0,17.48429456
0,14,200,0.1,3,1,-2.729741972,0.928571429,2.470017072,5.136150235,1.063380282,1,1,2.357142857,1.714285714,71,0.214285714,0.642857143,0.071428571,17.60598871
0,14,200,0.1,3,2,-2.643431812,0.785714286,2.470017072,5.136150235,1.063380282,1,1,2.357142857,1.714285714,71,0,0.785714286,0,17.48429456
0,14,200,10,3,0,-2.705792833,0.785714286,2.470017072,5.136150235,1.063380282,1,1,2.357142857,1.714285714,71,0,0.785714286,0,17.48429456
0,14,200,10,3,1,-2.80344136,0.928571429,2.470017072,5.136150235,1.063380282,1,1,2.357142857,1.714285714,71,0.214285714,0.642857143,0.071428571,17.60598871
0,14,200,10,3,2,-2.705792833,0.785714286,2.470017072,5.136150235,1.063380282,1,1,2.357142857,1.714285714,71,0,0.785714286,0,17.48429456
0,14,200,1000,3,0,-2.768153854,0.785714286,2.470017072,5.136150235,1.063380282,1,1,2.357142857,1.714285714,71,0,0.785714286,0,17.48429456
0,14,200,1000,3,1,-2.877140749,0.928571429,2.470017072,5.136150235,1.063380282,1,1,2.357142857,1.714285714,71,0.214285714,0.642857143,0.071428571,17.60598871
0,14,200,1000,3,2,-2.768153854,0.785714286,2.470017072,5.136150235,1.063380282,1,1,2.357142857,1.714285714,71,0,0.785714286,0,17.48429456
0,14,275,1.00E-15,3,0,-2.031447448,0.785714286,2.470017072,5.136150235,1.063380282,1,1,2.357142857,1.714285714,71,0,0.785714286,0,17.48429456
0,14,275,1.00E-15,3,1,-2.010965728,0.857447711,2.470017072,5.136150235,1.063380282,1,1,2.357142857,1.714285714,71,0.142857143,0.642857143,0.071428571,17.67631559
0,14,275,1.00E-15,3,2,-2.031447448,0.785714286,2.470017072,5.136150235,1.063380282,1,1,2.357142857,1.714285714,71,0,0.785714286,0,17.48429456
0,14,275,1.00E-13,3,0,-2.117193853,0.785714286,2.470017072,5.136150235,1.063380282,1,1,2.357142857,1.714285714,71,0,0.785714286,0,17.48429456
0,14,275,1.00E-13,3,1,-2.107749196,0.926942962,2.470017072,5.136150235,1.063380282,1,1,2.357142857,1.714285714,71,0.214285714,0.642857143,0.071428571,17.60598871
0,14,275,1.00E-13,3,2,-2.117193853,0.785714286,2.470017072,5.136150235,1.063380282,1,1,2.357142857,1.714285714,71,0,0.785714286,0,17.48429456
0,14,275,1.00E-11,3,0,-2.202940257,0.785714286,2.470017072,5.136150235,1.063380282,1,1,2.357142857,1.714285714,71,0,0.785714286,0,17.48429456
0,14,275,1.00E-11,3,1,-2.209161017,0.928571262,2.470017072,5.136150235,1.063380282,1,1,2.357142857,1.714285714,71,0.214285714,0.642857143,0.071428571,17.60598871
0,14,275,1.00E-11,3,2,-2.202940257,0.785714286,2.470017072,5.136150235,1.063380282,1,1,2.357142857,1.714285714,71,0,0.785714286,0,17.48429456
0,14,275,1.00E-09,3,0,-2.288686661,0.785714286,2.470017072,5.136150235,1.063380282,1,1,2.357142857,1.714285714,71,0,0.785714286,0,17.48429456
0,14,275,1.00E-09,3,1,-2.310497703,0.928571429,2.470017072,5.136150235,1.063380282,1,1,2.357142857,1.714285714,71,0.214285714,0.642857143,0.071428571,17.60598871
0,14,275,1.00E-09,3,2,-2.288686661,0.785714286,2.470017072,5.136150235,1.063380282,1,1,2.357142857,1.714285714,71,0,0.785714286,0,17.48429456
0,14,275,1.00E-07,3,0,-2.374433065,0.785714286,2.470017072,5.136150235,1.063380282,1,1,2.357142857,1.714285714,71,0,0.785714286,0,17.48429456
0,14,275,1.00E-07,3,1,-2.411834362,0.928571429,2.470017072,5.136150235,1.063380282,1,1,2.357142857,1.714285714,71,0.214285714,0.642857143,0.071428571,17.60598871
0,14,275,1.00E-07,3,2,-2.374433065,0.785714286,2.470017072,5.136150235,1.063380282,1,1,2.357142857,1.714285714,71,0,0.785714286,0,17.48429456
0,14,275,1.00E-05,3,0,-2.460179469,0.785714286,2.470017072,5.136150235,1.063380282,1,1,2.357142857,1.714285714,71,0,0.785714286,0,17.48429456
0,14,275,1.00E-05,3,1,-2.513171021,0.928571429,2.470017072,5.136150235,1.063380282,1,1,2.357142857,1.714285714,71,0.214285714,0.642857143,0.071428571,17.60598871
0,14,275,1.00E-05,3,2,-2.460179469,0.785714286,2.470017072,5.136150235,1.063380282,1,1,2.357142857,1.714285714,71,0,0.785714286,0,17.48429456
0,14,275,0.001,3,0,-2.545925873,0.785714286,2.470017072,5.136150235,1.063380282,1,1,2.357142857,1.714285714,71,0,0.785714286,0,17.48429456
0,14,275,0.001,3,1,-2.614507681,0.928571429,2.470017072,5.136150235,1.063380282,1,1,2.357142857,1.714285714,71,0.214285714,0.642857143,0.071428571,17.60598871
0,14,275,0.001,3,2,-2.545925873,0.785714286,2.470017072,5.136150235,1.063380282,1,1,2.357142857,1.714285714,71,0,0.785714286,0,17.48429456
0,14,275,0.1,3,0,-2.631672278,0.785714286,2.470017072,5.136150235,1.063380282,1,1,2.357142857,1.714285714,71,0,0.785714286,0,17.48429456
0,14,275,0.1,3,1,-2.71584434,0.928571429,2.470017072,5.136150235,1.063380282,1,1,2.357142857,1.714285714,71,0.214285714,0.642857143,0.071428571,17.60598871
0,14,275,0.1,3,2,-2.631672278,0.785714286,2.470017072,5.136150235,1.063380282,1,1,2.357142857,1.714285714,71,0,0.785714286,0,17.48429456
0,14,275,10,3,0,-2.717418682,0.785714286,2.470017072,5.136150235,1.063380282,1,1,2.357142857,1.714285714,71,0,0.785714286,0,17.48429456
0,14,275,10,3,1,-2.817181,0.928571429,2.470017072,5.136150235,1.063380282,1,1,2.357142857,1.714285714,71,0.214285714,0.642857143,0.071428571,17.60598871
0,14,275,10,3,2,-2.717418682,0.785714286,2.470017072,5.136150235,1.063380282,1,1,2.357142857,1.714285714,71,0,0.785714286,0,17.48429456
0,14,275,1000,3,0,-2.803165086,0.785714286,2.470017072,5.136150235,1.063380282,1,1,2.357142857,1.714285714,71,0,0.785714286,0,17.48429456
0,14,275,1000,3,1,-2.918517659,0.928571429,2.470017072,5.136150235,1.063380282,1,1,2.357142857,1.714285714,71,0.214285714,0.642857143,0.071428571,17.60598871
0,14,275,1000,3,2,-2.803165086,0.785714286,2.470017072,5.136150235,1.063380282,1,1,2.357142857,1.714285714,71,0,0.785714286,0,17.48429456
0,14,350,1.00E-15,3,0,-1.855990234,0.785714286,2.470017072,5.136150235,1.063380282,1,1,2.357142857,1.714285714,71,0,0.785714286,0,17.48429456
0,14,350,1.00E-15,3,1,-1.855990234,0.785714286,2.470017072,5.136150235,1.063380282,1,1,2.357142857,1.714285714,71,0,0.785714286,0,17.48429456
0,14,350,1.00E-15,3,2,-1.855990234,0.785714286,2.470017072,5.136150235,1.063380282,1,1,2.357142857,1.714285714,71,0,0.785714286,0,17.48429456
0,14,350,1.00E-13,3,0,-1.965122021,0.785714286,2.470017072,5.136150235,1.063380282,1,1,2.357142857,1.714285714,71,0,0.785714286,0,17.48429456
0,14,350,1.00E-13,3,1,-1.965122021,0.785714286,2.470017072,5.136150235,1.063380282,1,1,2.357142857,1.714285714,71,0,0.785714286,0,17.48429456
0,14,350,1.00E-13,3,2,-1.965122021,0.785714286,2.470017072,5.136150235,1.063380282,1,1,2.357142857,1.714285714,71,0,0.785714286,0,17.48429456
0,14,350,1.00E-11,3,0,-2.074253808,0.785714286,2.470017072,5.136150235,1.063380282,1,1,2.357142857,1.714285714,71,0,0.785714286,0,17.48429456
0,14,350,1.00E-11,3,1,-2.074253808,0.785714286,2.470017072,5.136150235,1.063380282,1,1,2.357142857,1.714285714,71,0,0.785714286,0,17.48429456
0,14,350,1.00E-11,3,2,-2.074253808,0.785714286,2.470017072,5.136150235,1.063380282,1,1,2.357142857,1.714285714,71,0,0.785714286,0,17.48429456
0,14,350,1.00E-09,3,0,-2.183385595,0.785714286,2.470017072,5.136150235,1.063380282,1,1,2.357142857,1.714285714,71,0,0.785714286,0,17.48429456
0,14,350,1.00E-09,3,1,-2.183385595,0.785714286,2.470017072,5.136150235,1.063380282,1,1,2.357142857,1.714285714,71,0,0.785714286,0,17.48429456
0,14,350,1.00E-09,3,2,-2.183385595,0.785714286,2.470017072,5.136150235,1.063380282,1,1,2.357142857,1.714285714,71,0,0.785714286,0,17.48429456
0,14,350,1.00E-07,3,0,-2.292517382,0.785714286,2.470017072,5.136150235,1.063380282,1,1,2.357142857,1.714285714,71,0,0.785714286,0,17.48429456
0,14,350,1.00E-07,3,1,-2.292517382,0.785714286,2.470017072,5.136150235,1.063380282,1,1,2.357142857,1.714285714,71,0,0.785714286,0,17.48429456
0,14,350,1.00E-07,3,2,-2.292517382,0.785714286,2.470017072,5.136150235,1.063380282,1,1,2.357142857,1.714285714,71,0,0.785714286,0,17.48429456
0,14,350,1.00E-05,3,0,-2.401649169,0.785714286,2.470017072,5.136150235,1.063380282,1,1,2.357142857,1.714285714,71,0,0.785714286,0,17.48429456
0,14,350,1.00E-05,3,1,-2.401649169,0.785714286,2.470017072,5.136150235,1.063380282,1,1,2.357142857,1.714285714,71,0,0.785714286,0,17.48429456
0,14,350,1.00E-05,3,2,-2.401649169,0.785714286,2.470017072,5.136150235,1.063380282,1,1,2.357142857,1.714285714,71,0,0.785714286,0,17.48429456
0,14,350,0.001,3,0,-2.510780956,0.785714286,2.470017072,5.136150235,1.063380282,1,1,2.357142857,1.714285714,71,0,0.785714286,0,17.48429456
0,14,350,0.001,3,1,-2.510780956,0.785714286,2.470017072,5.136150235,1.063380282,1,1,2.357142857,1.714285714,71,0,0.785714286,0,17.48429456
0,14,350,0.001,3,2,-2.510780956,0.785714286,2.470017072,5.136150235,1.063380282,1,1,2.357142857,1.714285714,71,0,0.785714286,0,17.48429456
0,14,350,0.1,3,0,-2.619912743,0.785714286,2.470017072,5.136150235,1.063380282,1,1,2.357142857,1.714285714,71,0,0.785714286,0,17.48429456
0,14,350,0.1,3,1,-2.619912743,0.785714286,2.470017072,5.136150235,1.063380282,1,1,2.357142857,1.714285714,71,0,0.785714286,0,17.48429456
0,14,350,0.1,3,2,-2.619912743,0.785714286,2.470017072,5.136150235,1.063380282,1,1,2.357142857,1.714285714,71,0,0.785714286,0,17.48429456
0,14,350,10,3,0,-2.729044531,0.785714286,2.470017072,5.136150235,1.063380282,1,1,2.357142857,1.714285714,71,0,0.785714286,0,17.48429456
0,14,350,10,3,1,-2.729044531,0.785714286,2.470017072,5.136150235,1.063380282,1,1,2.357142857,1.714285714,71,0,0.785714286,0,17.48429456
0,14,350,10,3,2,-2.729044531,0.785714286,2.470017072,5.136150235,1.063380282,1,1,2.357142857,1.714285714,71,0,0.785714286,0,17.48429456
0,14,350,1000,3,0,-2.838176318,0.785714286,2.470017072,5.136150235,1.063380282,1,1,2.357142857,1.714285714,71,0,0.785714286,0,17.48429456
0,14,350,1000,3,1,-2.838176318,0.785714286,2.470017072,5.136150235,1.063380282,1,1,2.357142857,1.714285714,71,0,0.785714286,0,17.48429456
0,14,350,1000,3,2,-2.838176318,0.785714286,2.470017072,5.136150235,1.063380282,1,1,2.357142857,1.714285714,71,0,0.785714286,0,17.48429456
0,14,425,1.00E-15,3,0,-1.680533019,0.785714286,2.470017072,5.136150235,1.063380282,1,1,2.357142857,1.714285714,71,0,0.785714286,0,17.48429456
0,14,425,1.00E-15,3,1,-1.680533019,0.785714286,2.470017072,5.136150235,1.063380282,1,1,2.357142857,1.714285714,71,0,0.785714286,0,17.48429456
0,14,425,1.00E-15,3,2,-1.680533019,0.785714286,2.470017072,5.136150235,1.063380282,1,1,2.357142857,1.714285714,71,0,0.785714286,0,17.48429456
0,14,425,1.00E-13,3,0,-1.813050189,0.785714286,2.470017072,5.136150235,1.063380282,1,1,2.357142857,1.714285714,71,0,0.785714286,0,17.48429456
0,14,425,1.00E-13,3,1,-1.813050189,0.785714286,2.470017072,5.136150235,1.063380282,1,1,2.357142857,1.714285714,71,0,0.785714286,0,17.48429456
0,14,425,1.00E-13,3,2,-1.813050189,0.785714286,2.470017072,5.136150235,1.063380282,1,1,2.357142857,1.714285714,71,0,0.785714286,0,17.48429456
0,14,425,1.00E-11,3,0,-1.945567359,0.785714286,2.470017072,5.136150235,1.063380282,1,1,2.357142857,1.714285714,71,0,0.785714286,0,17.48429456
0,14,425,1.00E-11,3,1,-1.945567359,0.785714286,2.470017072,5.136150235,1.063380282,1,1,2.357142857,1.714285714,71,0,0.785714286,0,17.48429456
0,14,425,1.00E-11,3,2,-1.945567359,0.785714286,2.470017072,5.136150235,1.063380282,1,1,2.357142857,1.714285714,71,0,0.785714286,0,17.48429456
0,14,425,1.00E-09,3,0,-2.078084529,0.785714286,2.470017072,5.136150235,1.063380282,1,1,2.357142857,1.714285714,71,0,0.785714286,0,17.48429456
0,14,425,1.00E-09,3,1,-2.078084529,0.785714286,2.470017072,5.136150235,1.063380282,1,1,2.357142857,1.714285714,71,0,0.785714286,0,17.48429456
0,14,425,1.00E-09,3,2,-2.078084529,0.785714286,2.470017072,5.136150235,1.063380282,1,1,2.357142857,1.714285714,71,0,0.785714286,0,17.48429456
0,14,425,1.00E-07,3,0,-2.210601699,0.785714286,2.470017072,5.136150235,1.063380282,1,1,2.357142857,1.714285714,71,0,0.785714286,0,17.48429456
0,14,425,1.00E-07,3,1,-2.210601699,0.785714286,2.470017072,5.136150235,1.063380282,1,1,2.357142857,1.714285714,71,0,0.785714286,0,17.48429456
0,14,425,1.00E-07,3,2,-2.210601699,0.785714286,2.470017072,5.136150235,1.063380282,1,1,2.357142857,1.714285714,71,0,0.785714286,0,17.48429456
0,14,425,1.00E-05,3,0,-2.343118869,0.785714286,2.470017072,5.136150235,1.063380282,1,1,2.357142857,1.714285714,71,0,0.785714286,0,17.48429456
0,14,425,1.00E-05,3,1,-2.343118869,0.785714286,2.470017072,5.136150235,1.063380282,1,1,2.357142857,1.714285714,71,0,0.785714286,0,17.48429456
0,14,425,1.00E-05,3,2,-2.343118869,0.785714286,2.470017072,5.136150235,1.063380282,1,1,2.357142857,1.714285714,71,0,0.785714286,0,17.48429456
0,14,425,0.001,3,0,-2.475636039,0.785714286,2.470017072,5.136150235,1.063380282,1,1,2.357142857,1.714285714,71,0,0.785714286,0,17.48429456
0,14,425,0.001,3,1,-2.475636039,0.785714286,2.470017072,5.136150235,1.063380282,1,1,2.357142857,1.714285714,71,0,0.785714286,0,17.48429456
0,14,425,0.001,3,2,-2.475636039,0.785714286,2.470017072,5.136150235,1.063380282,1,1,2.357142857,1.714285714,71,0,0.785714286,0,17.48429456
0,14,425,0.1,3,0,-2.608153209,0.785714286,2.470017072,5.136150235,1.063380282,1,1,2.357142857,1.714285714,71,0,0.785714286,0,17.48429456
0,14,425,0.1,3,1,-2.608153209,0.785714286,2.470017072,5.136150235,1.063380282,1,1,2.357142857,1.714285714,71,0,0.785714286,0,17.48429456
0,14,425,0.1,3,2,-2.608153209,0.785714286,2.470017072,5.136150235,1.063380282,1,1,2.357142857,1.714285714,71,0,0.785714286,0,17.48429456
0,14,425,10,3,0,-2.740670379,0.785714286,2.470017072,5.136150235,1.063380282,1,1,2.357142857,1.714285714,71,0,0.785714286,0,17.48429456
0,14,425,10,3,1,-2.740670379,0.785714286,2.470017072,5.136150235,1.063380282,1,1,2.357142857,1.714285714,71,0,0.785714286,0,17.48429456
0,14,425,10,3,2,-2.740670379,0.785714286,2.470017072,5.136150235,1.063380282,1,1,2.357142857,1.714285714,71,0,0.785714286,0,17.48429456
0,14,425,1000,3,0,-2.87318755,0.785714286,2.470017072,5.136150235,1.063380282,1,1,2.357142857,1.714285714,71,0,0.785714286,0,17.48429456
0,14,425,1000,3,1,-2.87318755,0.785714286,2.470017072,5.136150235,1.063380282,1,1,2.357142857,1.714285714,71,0,0.785714286,0,17.48429456
0,14,425,1000,3,2,-2.87318755,0.785714286,2.470017072,5.136150235,1.063380282,1,1,2.357142857,1.714285714,71,0,0.785714286,0,17.48429456
0,14,500,1.00E-15,3,0,-1.505075788,0.785714231,2.470017072,5.136150235,1.063380282,1,1,2.357142857,1.714285714,71,0,0.785714286,0,17.48429456
0,14,500,1.00E-15,3,1,-1.505075784,0.78571422,2.470017072,5.136150235,1.063380282,1,1,2.357142857,1.714285714,71,0,0.785714286,0,17.48429456
0,14,500,1.00E-15,3,2,-1.445443937,0.786283078,2.470017072,5.136150235,1.063380282,1,1,2.357142857,1.714285714,71,0,0.642857143,0.142857143,17.44990273
0,14,500,1.00E-13,3,0,-1.660978357,0.785714286,2.470017072,5.136150235,1.063380282,1,1,2.357142857,1.714285714,71,0,0.785714286,0,17.48429456
0,14,500,1.00E-13,3,1,-1.660978357,0.785714286,2.470017072,5.136150235,1.063380282,1,1,2.357142857,1.714285714,71,0,0.785714286,0,17.48429456
0,14,500,1.00E-13,3,2,-1.608765972,0.856683567,2.470017072,5.136150235,1.063380282,1,1,2.357142857,1.714285714,71,0.071428571,0.642857143,0.142857143,17.39258303
0,14,500,1.00E-11,3,0,-1.81688091,0.785714286,2.470017072,5.136150235,1.063380282,1,1,2.357142857,1.714285714,71,0,0.785714286,0,17.48429456
0,14,500,1.00E-11,3,1,-1.81688091,0.785714286,2.470017072,5.136150235,1.063380282,1,1,2.357142857,1.714285714,71,0,0.785714286,0,17.48429456
0,14,500,1.00E-11,3,2,-1.778572159,0.874416793,2.470017072,5.136150235,1.063380282,1,1,2.357142857,1.714285714,71,0.071428571,0.642857143,0.142857143,17.39258303
0,14,500,1.00E-09,3,0,-1.972783463,0.785714286,2.470017072,5.136150235,1.063380282,1,1,2.357142857,1.714285714,71,0,0.785714286,0,17.48429456
0,14,500,1.00E-09,3,1,-1.972783463,0.785714286,2.470017072,5.136150235,1.063380282,1,1,2.357142857,1.714285714,71,0,0.785714286,0,17.48429456
0,14,500,1.00E-09,3,2,-1.961660099,0.928549042,2.470017072,5.136150235,1.063380282,1,1,2.357142857,1.714285714,71,0.142857143,0.642857143,0.142857143,17.51868639
0,14,500,1.00E-07,3,0,-2.128686016,0.785714286,2.470017072,5.136150235,1.063380282,1,1,2.357142857,1.714285714,71,0,0.785714286,0,17.48429456
0,14,500,1.00E-07,3,1,-2.128686016,0.785714286,2.470017072,5.136150235,1.063380282,1,1,2.357142857,1.714285714,71,0,0.785714286,0,17.48429456
0,14,500,1.00E-07,3,2,-2.145912534,0.928571426,2.470017072,5.136150235,1.063380282,1,1,2.357142857,1.714285714,71,0.142857143,0.642857143,0.142857143,17.51868639
0,14,500,1.00E-05,3,0,-2.284588569,0.785714286,2.470017072,5.136150235,1.063380282,1,1,2.357142857,1.714285714,71,0,0.785714286,0,17.48429456
0,14,500,1.00E-05,3,1,-2.284588569,0.785714286,2.470017072,5.136150235,1.063380282,1,1,2.357142857,1.714285714,71,0,0.785714286,0,17.48429456
0,14,500,1.00E-05,3,2,-2.330161006,0.928571429,2.470017072,5.136150235,1.063380282,1,1,2.357142857,1.714285714,71,0.142857143,0.642857143,0.142857143,17.51868639
0,14,500,0.001,3,0,-2.440491122,0.785714286,2.470017072,5.136150235,1.063380282,1,1,2.357142857,1.714285714,71,0,0.785714286,0,17.48429456
0,14,500,0.001,3,1,-2.440491122,0.785714286,2.470017072,5.136150235,1.063380282,1,1,2.357142857,1.714285714,71,0,0.785714286,0,17.48429456
0,14,500,0.001,3,2,-2.514409478,0.928571429,2.470017072,5.136150235,1.063380282,1,1,2.357142857,1.714285714,71,0.142857143,0.642857143,0.142857143,17.51868639
0,14,500,0.1,3,0,-2.596393675,0.785714286,2.470017072,5.136150235,1.063380282,1,1,2.357142857,1.714285714,71,0,0.785714286,0,17.48429456
0,14,500,0.1,3,1,-2.596393675,0.785714286,2.470017072,5.136150235,1.063380282,1,1,2.357142857,1.714285714,71,0,0.785714286,0,17.48429456
0,14,500,0.1,3,2,-2.69865795,0.928571429,2.470017072,5.136150235,1.063380282,1,1,2.357142857,1.714285714,71,0.142857143,0.642857143,0.142857143,17.51868639
0,14,500,10,3,0,-2.752296228,0.785714286,2.470017072,5.136150235,1.063380282,1,1,2.357142857,1.714285714,71,0,0.785714286,0,17.48429456
0,14,500,10,3,1,-2.752296228,0.785714286,2.470017072,5.136150235,1.063380282,1,1,2.357142857,1.714285714,71,0,0.785714286,0,17.48429456
0,14,500,10,3,2,-2.882906421,0.928571429,2.470017072,5.136150235,1.063380282,1,1,2.357142857,1.714285714,71,0.142857143,0.642857143,0.142857143,17.51868639
0,14,500,1000,3,0,-2.908198781,0.785714286,2.470017072,5.136150235,1.063380282,1,1,2.357142857,1.714285714,71,0,0.785714286,0,17.48429456
0,14,500,1000,3,1,-2.908198781,0.785714286,2.470017072,5.136150235,1.063380282,1,1,2.357142857,1.714285714,71,0,0.785714286,0,17.48429456
0,14,500,1000,3,2,-3.067154893,0.928571429,2.470017072,5.136150235,1.063380282,1,1,2.357142857,1.714285714,71,0.142857143,0.642857143,0.142857143,17.51868639
0,14,575,1.00E-15,3,0,-1.329410533,0.783059371,2.470017072,5.136150235,1.063380282,1,1,2.357142857,1.714285714,71,0,0.785714286,0,17.48429456
0,14,575,1.00E-15,3,1,-1.329366036,0.782491759,2.470017072,5.136150235,1.063380282,1,1,2.357142857,1.714285714,71,0,0.785714286,0,17.48429456
0,14,575,1.00E-15,3,2,-1.329357713,0.782384916,2.470017072,5.136150235,1.063380282,1,1,2.357142857,1.714285714,71,0,0.785714286,0,17.48429456
0,14,575,1.00E-13,3,0,-1.508906441,0.78571401,2.470017072,5.136150235,1.063380282,1,1,2.357142857,1.714285714,71,0,0.785714286,0,17.48429456
0,14,575,1.00E-13,3,1,-1.508906422,0.785713948,2.470017072,5.136150235,1.063380282,1,1,2.357142857,1.714285714,71,0,0.785714286,0,17.48429456
0,14,575,1.00E-13,3,2,-1.44915094,0.78705941,2.470017072,5.136150235,1.063380282,1,1,2.357142857,1.714285714,71,0,0.642857143,0.142857143,17.44990273
0,14,575,1.00E-11,3,0,-1.688194461,0.785714286,2.470017072,5.136150235,1.063380282,1,1,2.357142857,1.714285714,71,0,0.785714286,0,17.48429456
0,14,575,1.00E-11,3,1,-1.688194461,0.785714286,2.470017072,5.136150235,1.063380282,1,1,2.357142857,1.714285714,71,0,0.785714286,0,17.48429456
0,14,575,1.00E-11,3,2,-1.638446639,0.856947806,2.470017072,5.136150235,1.063380282,1,1,2.357142857,1.714285714,71,0.071428571,0.642857143,0.142857143,17.39258303
0,14,575,1.00E-09,3,0,-1.867482397,0.785714286,2.470017072,5.136150235,1.063380282,1,1,2.357142857,1.714285714,71,0,0.785714286,0,17.48429456
0,14,575,1.00E-09,3,1,-1.867482397,0.785714286,2.470017072,5.136150235,1.063380282,1,1,2.357142857,1.714285714,71,0,0.785714286,0,17.48429456
