,n,T,PCO,iso_index,rseed,mu_mean,nCO_mean,GCN,CN1,CN2,ratio_surface,total_top,total_bridge,total_hollow,total_sites,occ_top,occ_bridge,occ_hollow,Z_pos
0,6,650,1.00E-15,0,0,-0.972241856,0.500000003,0.716507177,3.263157895,0,1,1,1.5,0.666666667,19,0,0.5,0,16.76206622
0,6,650,1.00E-15,0,1,-0.972241856,0.500000004,0.716507177,3.263157895,0,1,1,1.5,0.666666667,19,0,0.5,0,16.76206622
0,6,650,1.00E-15,0,2,-0.922565665,0.666633395,0.716507177,3.263157895,0,1,1,1.5,0.666666667,19,0,0.5,0.166666667,16.76206622
0,6,650,1.00E-13,0,0,-1.101208806,0.500028787,0.716507177,3.263157895,0,1,1,1.5,0.666666667,19,0,0.5,0,16.76206622
0,6,650,1.00E-13,0,1,-1.101207102,0.500035813,0.716507177,3.263157895,0,1,1,1.5,0.666666667,19,0,0.5,0,16.76206622
0,6,650,1.00E-13,0,2,-1.050475134,0.666999512,0.716507177,3.263157895,0,1,1,1.5,0.666666667,19,0,0.333333333,0.333333333,16.76206622
0,6,650,1.00E-11,0,0,-1.231815064,0.60556045,0.716507177,3.263157895,0,1,1,1.5,0.666666667,19,0.166666667,0.5,0,16.76206622
0,6,650,1.00E-11,0,1,-1.231941062,0.613743582,0.716507177,3.263157895,0,1,1,1.5,0.666666667,19,0.166666667,0.5,0,16.76206622
0,6,650,1.00E-11,0,2,-1.220526021,0.748753264,0.716507177,3.263157895,0,1,1,1.5,0.666666667,19,0,0,0.666666667,16.76206622
0,6,650,1.00E-09,0,0,-1.404718538,0.666657019,0.716507177,3.263157895,0,1,1,1.5,0.666666667,19,0.166666667,0.5,0,16.76206622
0,6,650,1.00E-09,0,1,-1.404719055,0.666658912,0.716507177,3.263157895,0,1,1,1.5,0.666666667,19,0.166666667,0.5,0,16.76206622
0,6,650,1.00E-09,0,2,-1.454237817,1.067365075,0.716507177,3.263157895,0,1,1,1.5,0.666666667,19,0.333333333,0,0.666666667,16.76206622
0,6,650,1.00E-07,0,0,-1.576686414,0.666666666,0.716507177,3.263157895,0,1,1,1.5,0.666666667,19,0.166666667,0.5,0,16.76206622
0,6,650,1.00E-07,0,1,-1.576686415,0.666666666,0.716507177,3.263157895,0,1,1,1.5,0.666666667,19,0.166666667,0.5,0,16.76206622
0,6,650,1.00E-07,0,2,-1.75426083,1.166729329,0.716507177,3.263157895,0,1,1,1.5,0.666666667,19,0.5,0,0.666666667,16.76206622
0,6,650,1.00E-05,0,0,-1.748651655,0.666666667,0.716507177,3.263157895,0,1,1,1.5,0.666666667,19,0.166666667,0.5,0,16.76206622
0,6,650,1.00E-05,0,1,-1.748651655,0.666666667,0.716507177,3.263157895,0,1,1,1.5,0.666666667,19,0.166666667,0.5,0,16.76206622
0,6,650,1.00E-05,0,2,-2.059016081,1.360217453,0.716507177,3.263157895,0,1,1,1.5,0.666666667,19,0.666666667,0,0.666666667,16.76206622
0,6,650,0.001,0,0,-1.920616896,0.666666667,0.716507177,3.263157895,0,1,1,1.5,0.666666667,19,0.166666667,0.5,0,16.76206622
0,6,650,0.001,0,1,-1.920616896,0.666666667,0.716507177,3.263157895,0,1,1,1.5,0.666666667,19,0.166666667,0.5,0,16.76206622
0,6,650,0.001,0,2,-2.447335133,1.500050652,0.716507177,3.263157895,0,1,1,1.5,0.666666667,19,0.833333333,0,0.666666667,16.76206622
0,6,650,0.1,0,0,-2.092582136,0.666666667,0.716507177,3.263157895,0,1,1,1.5,0.666666667,19,0.166666667,0.5,0,16.76206622
0,6,650,0.1,0,1,-2.092582136,0.666666667,0.716507177,3.263157895,0,1,1,1.5,0.666666667,19,0.166666667,0.5,0,16.76206622
0,6,650,0.1,0,2,-2.843437641,1.649683026,0.716507177,3.263157895,0,1,1,1.5,0.666666667,19,1,0,0.666666667,16.76206622
0,6,650,10,0,0,-2.264547376,0.666666667,0.716507177,3.263157895,0,1,1,1.5,0.666666667,19,0.166666667,0.5,0,16.76206622
0,6,650,10,0,1,-2.264547376,0.666666667,0.716507177,3.263157895,0,1,1,1.5,0.666666667,19,0.166666667,0.5,0,16.76206622
0,6,650,10,0,2,-3.274387164,1.666664776,0.716507177,3.263157895,0,1,1,1.5,0.666666667,19,1,0,0.666666667,16.76206622
0,6,650,1000,0,0,-2.436512616,0.666666667,0.716507177,3.263157895,0,1,1,1.5,0.666666667,19,0.166666667,0.5,0,16.76206622
0,6,650,1000,0,1,-2.436512616,0.666666667,0.716507177,3.263157895,0,1,1,1.5,0.666666667,19,0.166666667,0.5,0,16.76206622
0,6,650,1000,0,2,-3.704300867,1.666666666,0.716507177,3.263157895,0,1,1,1.5,0.666666667,19,1,0,0.666666667,16.76206622
0,6,725,1.00E-15,0,0,-0.860587261,0.49999999,0.716507177,3.263157895,0,1,1,1.5,0.666666667,19,0,0.5,0,16.76206622
0,6,725,1.00E-15,0,1,-0.86058726,0.499999988,0.716507177,3.263157895,0,1,1,1.5,0.666666667,19,0,0.5,0,16.76206622
0,6,725,1.00E-15,0,2,-0.86058726,0.499999989,0.716507177,3.263157895,0,1,1,1.5,0.666666667,19,0,0.5,0,16.76206622
0,6,725,1.00E-13,0,0,-1.004442742,0.500000143,0.716507177,3.263157895,0,1,1,1.5,0.666666667,19,0,0.5,0,16.76206622
0,6,725,1.00E-13,0,1,-1.004442726,0.500000179,0.716507177,3.263157895,0,1,1,1.5,0.666666667,19,0,0.5,0,16.76206622
0,6,725,1.00E-13,0,2,-0.96546364,0.666656255,0.716507177,3.263157895,0,1,1,1.5,0.666666667,19,0,0.5,0.166666667,16.76206622
0,6,725,1.00E-11,0,0,-1.148086904,0.501424921,0.716507177,3.263157895,0,1,1,1.5,0.666666667,19,0,0.5,0,16.76206622
0,6,725,1.00E-11,0,1,-1.148035834,0.501769095,0.716507177,3.263157895,0,1,1,1.5,0.666666667,19,0,0.5,0,16.76206622
0,6,725,1.00E-11,0,2,-1.112273443,0.667506107,0.716507177,3.263157895,0,1,1,1.5,0.666666667,19,0,0,0.666666667,16.76206622
0,6,725,1.00E-09,0,0,-1.31510862,0.664756064,0.716507177,3.263157895,0,1,1,1.5,0.666666667,19,0.166666667,0.5,0,16.76206622
0,6,725,1.00E-09,0,1,-1.315160372,0.665127511,0.716507177,3.263157895,0,1,1,1.5,0.666666667,19,0.166666667,0.5,0,16.76206622
0,6,725,1.00E-09,0,2,-1.322200155,0.869987484,0.716507177,3.263157895,0,1,1,1.5,0.666666667,19,0.166666667,0,0.666666667,16.76206622
0,6,725,1.00E-07,0,0,-1.507182117,0.666666473,0.716507177,3.263157895,0,1,1,1.5,0.666666667,19,0.166666667,0.5,0,16.76206622
0,6,725,1.00E-07,0,1,-1.507182133,0.666666511,0.716507177,3.263157895,0,1,1,1.5,0.666666667,19,0.166666667,0.5,0,16.76206622
0,6,725,1.00E-07,0,2,-1.632367155,1.164912577,0.716507177,3.263157895,0,1,1,1.5,0.666666667,19,0.5,0,0.666666667,16.76206622
0,6,725,1.00E-05,0,0,-1.698989583,0.666666667,0.716507177,3.263157895,0,1,1,1.5,0.666666667,19,0.166666667,0.5,0,16.76206622
0,6,725,1.00E-05,0,1,-1.698989583,0.666666667,0.716507177,3.263157895,0,1,1,1.5,0.666666667,19,0.166666667,0.5,0,16.76206622
0,6,725,1.00E-05,0,2,-1.964874358,1.234711601,0.716507177,3.263157895,0,1,1,1.5,0.666666667,19,0.5,0,0.666666667,16.76206622
0,6,725,0.001,0,0,-1.890796966,0.666666667,0.716507177,3.263157895,0,1,1,1.5,0.666666667,19,0.166666667,0.5,0,16.76206622
0,6,725,0.001,0,1,-1.890796966,0.666666667,0.716507177,3.263157895,0,1,1,1.5,0.666666667,19,0.166666667,0.5,0,16.76206622
0,6,725,0.001,0,2,-2.380084647,1.499407015,0.716507177,3.263157895,0,1,1,1.5,0.666666667,19,0.833333333,0,0.666666667,16.76206622
0,6,725,0.1,0,0,-2.082604349,0.666666667,0.716507177,3.263157895,0,1,1,1.5,0.666666667,19,0.166666667,0.5,0,16.76206622
0,6,725,0.1,0,1,-2.082604349,0.666666667,0.716507177,3.263157895,0,1,1,1.5,0.666666667,19,0.166666667,0.5,0,16.76206622
0,6,725,0.1,0,2,-2.818071085,1.635138793,0.716507177,3.263157895,0,1,1,1.5,0.666666667,19,1,0,0.666666667,16.76206622
0,6,725,10,0,0,-2.274411733,0.666666667,0.716507177,3.263157895,0,1,1,1.5,0.666666667,19,0.166666667,0.5,0,16.76206622
0,6,725,10,0,1,-2.274411733,0.666666667,0.716507177,3.263157895,0,1,1,1.5,0.666666667,19,0.166666667,0.5,0,16.76206622
0,6,725,10,0,2,-3.29904736,1.666662778,0.716507177,3.263157895,0,1,1,1.5,0.666666667,19,1,0,0.666666667,16.76206622
0,6,725,1000,0,0,-2.466219116,0.666666667,0.716507177,3.263157895,0,1,1,1.5,0.666666667,19,0.166666667,0.5,0,16.76206622
0,6,725,1000,0,1,-2.466219116,0.666666667,0.716507177,3.263157895,0,1,1,1.5,0.666666667,19,0.166666667,0.5,0,16.76206622
0,6,725,1000,0,2,-3.778567117,1.666666666,0.716507177,3.263157895,0,1,1,1.5,0.666666667,19,1,0,0.666666667,16.76206622
0,6,800,1.00E-15,0,0,-0.748290282,0.490004378,0.716507177,3.263157895,0,1,1,1.5,0.666666667,19,0,0.5,0,16.76206622
0,6,800,1.00E-15,0,1,-0.748776662,0.496921868,0.716507177,3.263157895,0,1,1,1.5,0.666666667,19,0,0.5,0,16.76206622
0,6,800,1.00E-15,0,2,-0.748251231,0.487120868,0.716507177,3.263157895,0,1,1,1.5,0.666666667,19,0,0.5,0,16.76206622
0,6,800,1.00E-13,0,0,-0.907669816,0.499999999,0.716507177,3.263157895,0,1,1,1.5,0.666666667,19,0,0.5,0,16.76206622
0,6,800,1.00E-13,0,1,-0.907669816,0.499999997,0.716507177,3.263157895,0,1,1,1.5,0.666666667,19,0,0.5,0,16.76206622
0,6,800,1.00E-13,0,2,-0.90765739,0.500028287,0.716507177,3.263157895,0,1,1,1.5,0.666666667,19,0,0.5,0,16.76206622
0,6,800,1.00E-11,0,0,-1.066400916,0.500019378,0.716507177,3.263157895,0,1,1,1.5,0.666666667,19,0,0.5,0,16.76206622
0,6,800,1.00E-11,0,1,-1.066399439,0.500024108,0.716507177,3.263157895,0,1,1,1.5,0.666666667,19,0,0.5,0,16.76206622
0,6,800,1.00E-11,0,2,-1.048379987,0.666666237,0.716507177,3.263157895,0,1,1,1.5,0.666666667,19,0,0.5,0.166666667,16.76206622
0,6,800,1.00E-09,0,0,-1.225619566,0.589605919,0.716507177,3.263157895,0,1,1,1.5,0.666666667,19,0.166666667,0.5,0,16.76206622
0,6,800,1.00E-09,0,1,-1.225667008,0.598546861,0.716507177,3.263157895,0,1,1,1.5,0.666666667,19,0.166666667,0.5,0,16.76206622
0,6,800,1.00E-09,0,2,-1.212828499,0.740177807,0.716507177,3.263157895,0,1,1,1.5,0.666666667,19,0,0,0.666666667,16.76206622
0,6,800,1.00E-07,0,0,-1.437673357,0.666652335,0.716507177,3.263157895,0,1,1,1.5,0.666666667,19,0.166666667,0.5,0,16.76206622
0,6,800,1.00E-07,0,1,-1.437674265,0.666655147,0.716507177,3.263157895,0,1,1,1.5,0.666666667,19,0.166666667,0.5,0,16.76206622
0,6,800,1.00E-07,0,2,-1.509075311,1.124352956,0.716507177,3.263157895,0,1,1,1.5,0.666666667,19,0.5,0,0.666666667,16.76206622
0,6,800,1.00E-05,0,0,-1.649327509,0.666666665,0.716507177,3.263157895,0,1,1,1.5,0.666666667,19,0.166666667,0.5,0,16.76206622
0,6,800,1.00E-05,0,1,-1.649327509,0.666666666,0.716507177,3.263157895,0,1,1,1.5,0.666666667,19,0.166666667,0.5,0,16.76206622
0,6,800,1.00E-05,0,2,-1.879951526,1.17784174,0.716507177,3.263157895,0,1,1,1.5,0.666666667,19,0.5,0,0.666666667,16.76206622
0,6,800,0.001,0,0,-1.860977036,0.666666667,0.716507177,3.263157895,0,1,1,1.5,0.666666667,19,0.166666667,0.5,0,16.76206622
0,6,800,0.001,0,1,-1.860977036,0.666666667,0.716507177,3.263157895,0,1,1,1.5,0.666666667,19,0.166666667,0.5,0,16.76206622
0,6,800,0.001,0,2,-2.312232435,1.495546074,0.716507177,3.263157895,0,1,1,1.5,0.666666667,19,0.833333333,0,0.666666667,16.76206622
0,6,800,0.1,0,0,-2.072626563,0.666666667,0.716507177,3.263157895,0,1,1,1.5,0.666666667,19,0.166666667,0.5,0,16.76206622
0,6,800,0.1,0,1,-2.072626563,0.666666667,0.716507177,3.263157895,0,1,1,1.5,0.666666667,19,0.166666667,0.5,0,16.76206622
0,6,800,0.1,0,2,-2.793050714,1.618254463,0.716507177,3.263157895,0,1,1,1.5,0.666666667,19,1,0,0.666666667,16.76206622
0,6,800,10,0,0,-2.284276089,0.666666667,0.716507177,3.263157895,0,1,1,1.5,0.666666667,19,0.166666667,0.5,0,16.76206622
0,6,800,10,0,1,-2.284276089,0.666666667,0.716507177,3.263157895,0,1,1,1.5,0.666666667,19,0.166666667,0.5,0,16.76206622
0,6,800,10,0,2,-3.323707168,1.666659844,0.716507177,3.263157895,0,1,1,1.5,0.666666667,19,1,0,0.666666667,16.76206622
0,6,800,1000,0,0,-2.495925616,0.666666667,0.716507177,3.263157895,0,1,1,1.5,0.666666667,19,0.166666667,0.5,0,16.76206622
0,6,800,1000,0,1,-2.495925616,0.666666667,0.716507177,3.263157895,0,1,1,1.5,0.666666667,19,0.166666667,0.5,0,16.76206622
0,6,800,1000,0,2,-3.852833366,1.666666666,0.716507177,3.263157895,0,1,1,1.5,0.666666667,19,1,0,0.666666667,16.76206622
0,6,875,1.00E-15,0,0,-0.72600611,1.59E-05,0.716507177,3.263157895,0,1,1,1.5,0.666666667,19,0,0,0,
0,6,875,1.00E-15,0,1,-0.726006545,1.49E-05,0.716507177,3.263157895,0,1,1,1.5,0.666666667,19,0,0,0,
0,6,875,1.00E-15,0,2,-0.726007434,1.29E-05,0.716507177,3.263157895,0,1,1,1.5,0.666666667,19,0,0,0,
0,6,875,1.00E-13,0,0,-0.774701682,0.498530463,0.716507177,3.263157895,0,1,1,1.5,0.666666667,19,0,0.5,0,16.76206622
0,6,875,1.00E-13,0,1,-0.810895349,0.499996712,0.716507177,3.263157895,0,1,1,1.5,0.666666667,19,0,0.5,0,16.76206622
0,6,875,1.00E-13,0,2,-0.774648496,0.498326871,0.716507177,3.263157895,0,1,1,1.5,0.666666667,19,0,0.5,0,16.76206622
0,6,875,1.00E-11,0,0,-0.984515323,0.500000557,0.716507177,3.263157895,0,1,1,1.5,0.666666667,19,0,0.5,0,16.76206622
0,6,875,1.00E-11,0,1,-0.984515264,0.500000682,0.716507177,3.263157895,0,1,1,1.5,0.666666667,19,0,0.5,0,16.76206622
0,6,875,1.00E-11,0,2,-0.938745904,0.666499957,0.716507177,3.263157895,0,1,1,1.5,0.666666667,19,0,0.5,0.166666667,16.76206622
0,6,875,1.00E-09,0,0,-1.157452959,0.505293788,0.716507177,3.263157895,0,1,1,1.5,0.666666667,19,0,0.5,0,16.76206622
0,6,875,1.00E-09,0,1,-1.157293136,0.506535485,0.716507177,3.263157895,0,1,1,1.5,0.666666667,19,0,0.5,0,16.76206622
0,6,875,1.00E-09,0,2,-1.124923316,0.670468966,0.716507177,3.263157895,0,1,1,1.5,0.666666667,19,0,0,0.666666667,16.76206622
0,6,875,1.00E-07,0,0,-1.368063082,0.666160153,0.716507177,3.263157895,0,1,1,1.5,0.666666667,19,0.166666667,0.5,0,16.76206622
0,6,875,1.00E-07,0,1,-1.368084748,0.666259301,0.716507177,3.263157895,0,1,1,1.5,0.666666667,19,0.166666667,0.5,0,16.76206622
0,6,875,1.00E-07,0,2,-1.396450277,1.001941557,0.716507177,3.263157895,0,1,1,1.5,0.666666667,19,0.333333333,0,0.666666667,16.76206622
0,6,875,1.00E-05,0,0,-1.599665408,0.666666616,0.716507177,3.263157895,0,1,1,1.5,0.666666667,19,0.166666667,0.5,0,16.76206622
0,6,875,1.00E-05,0,1,-1.599665414,0.666666626,0.716507177,3.263157895,0,1,1,1.5,0.666666667,19,0.166666667,0.5,0,16.76206622
0,6,875,1.00E-05,0,2,-1.793932561,1.168739425,0.716507177,3.263157895,0,1,1,1.5,0.666666667,19,0.5,0,0.666666667,16.76206622
0,6,875,0.001,0,0,-1.831157107,0.666666667,0.716507177,3.263157895,0,1,1,1.5,0.666666667,19,0.166666667,0.5,0,16.76206622
0,6,875,0.001,0,1,-1.831157107,0.666666667,0.716507177,3.263157895,0,1,1,1.5,0.666666667,19,0.166666667,0.5,0,16.76206622
0,6,875,0.001,0,2,-2.242823095,1.477556273,0.716507177,3.263157895,0,1,1,1.5,0.666666667,19,0.833333333,0,0.666666667,16.76206622
0,6,875,0.1,0,0,-2.062648776,0.666666667,0.716507177,3.263157895,0,1,1,1.5,0.666666667,19,0.166666667,0.5,0,16.76206622
0,6,875,0.1,0,1,-2.062648776,0.666666667,0.716507177,3.263157895,0,1,1,1.5,0.666666667,19,0.166666667,0.5,0,16.76206622
0,6,875,0.1,0,2,-2.768450382,1.600085563,0.716507177,3.263157895,0,1,1,1.5,0.666666667,19,1,0,0.666666667,16.76206622
0,6,875,10,0,0,-2.294140446,0.666666667,0.716507177,3.263157895,0,1,1,1.5,0.666666667,19,0.166666667,0.5,0,16.76206622
0,6,875,10,0,1,-2.294140446,0.666666667,0.716507177,3.263157895,0,1,1,1.5,0.666666667,19,0.166666667,0.5,0,16.76206622
0,6,875,10,0,2,-3.348366395,1.666655583,0.716507177,3.263157895,0,1,1,1.5,0.666666667,19,1,0,0.666666667,16.76206622
0,6,875,1000,0,0,-2.525632116,0.666666667,0.716507177,3.263157895,0,1,1,1.5,0.666666667,19,0.166666667,0.5,0,16.76206622
0,6,875,1000,0,1,-2.525632116,0.666666667,0.716507177,3.263157895,0,1,1,1.5,0.666666667,19,0.166666667,0.5,0,16.76206622
0,6,875,1000,0,2,-3.927099615,1.666666666,0.716507177,3.263157895,0,1,1,1.5,0.666666667,19,1,0,0.666666667,16.76206622
0,6,200,1.00E-15,1,0,-1.691249783,0.833333333,0.800160698,3.560606061,0.303030303,1,1,1.666666667,1,22,0.166666667,0.5,0.166666667,16.98905227
0,6,200,1.00E-15,1,1,-1.691249783,0.833333333,0.800160698,3.560606061,0.303030303,1,1,1.666666667,1,22,0.166666667,0.5,0.166666667,16.98905227
0,6,200,1.00E-15,1,2,-1.685641319,0.833333323,0.800160698,3.560606061,0.303030303,1,1,1.666666667,1,22,0.333333333,0.333333333,0.166666667,17.21603832
0,6,200,1.00E-13,1,0,-1.75739026,0.833333333,0.800160698,3.560606061,0.303030303,1,1,1.666666667,1,22,0.166666667,0.5,0.166666667,16.98905227
0,6,200,1.00E-13,1,1,-1.75739026,0.833333333,0.800160698,3.560606061,0.303030303,1,1,1.666666667,1,22,0.166666667,0.5,0.166666667,16.98905227
0,6,200,1.00E-13,1,2,-1.751781798,0.833333333,0.800160698,3.560606061,0.303030303,1,1,1.666666667,1,22,0.333333333,0.333333333,0.166666667,17.21603832
0,6,200,1.00E-11,1,0,-1.823530737,0.833333333,0.800160698,3.560606061,0.303030303,1,1,1.666666667,1,22,0.166666667,0.5,0.166666667,16.98905227
0,6,200,1.00E-11,1,1,-1.823530737,0.833333333,0.800160698,3.560606061,0.303030303,1,1,1.666666667,1,22,0.166666667,0.5,0.166666667,16.98905227
0,6,200,1.00E-11,1,2,-1.817922275,0.833333333,0.800160698,3.560606061,0.303030303,1,1,1.666666667,1,22,0.333333333,0.333333333,0.166666667,17.21603832
0,6,200,1.00E-09,1,0,-1.889671214,0.833333333,0.800160698,3.560606061,0.303030303,1,1,1.666666667,1,22,0.166666667,0.5,0.166666667,16.98905227
0,6,200,1.00E-09,1,1,-1.889671214,0.833333333,0.800160698,3.560606061,0.303030303,1,1,1.666666667,1,22,0.166666667,0.5,0.166666667,16.98905227
0,6,200,1.00E-09,1,2,-1.884062752,0.833333333,0.800160698,3.560606061,0.303030303,1,1,1.666666667,1,22,0.333333333,0.333333333,0.166666667,17.21603832
0,6,200,1.00E-07,1,0,-1.955811692,0.833333333,0.800160698,3.560606061,0.303030303,1,1,1.666666667,1,22,0.166666667,0.5,0.166666667,16.98905227
0,6,200,1.00E-07,1,1,-1.955811692,0.833333333,0.800160698,3.560606061,0.303030303,1,1,1.666666667,1,22,0.166666667,0.5,0.166666667,16.98905227
0,6,200,1.00E-07,1,2,-1.950203229,0.833333333,0.800160698,3.560606061,0.303030303,1,1,1.666666667,1,22,0.333333333,0.333333333,0.166666667,17.21603832
0,6,200,1.00E-05,1,0,-2.021952169,0.833333333,0.800160698,3.560606061,0.303030303,1,1,1.666666667,1,22,0.166666667,0.5,0.166666667,16.98905227
0,6,200,1.00E-05,1,1,-2.021952169,0.833333333,0.800160698,3.560606061,0.303030303,1,1,1.666666667,1,22,0.166666667,0.5,0.166666667,16.98905227
0,6,200,1.00E-05,1,2,-2.016343706,0.833333333,0.800160698,3.560606061,0.303030303,1,1,1.666666667,1,22,0.333333333,0.333333333,0.166666667,17.21603832
0,6,200,0.001,1,0,-2.088092646,0.833333333,0.800160698,3.560606061,0.303030303,1,1,1.666666667,1,22,0.166666667,0.5,0.166666667,16.98905227
0,6,200,0.001,1,1,-2.088092646,0.833333333,0.800160698,3.560606061,0.303030303,1,1,1.666666667,1,22,0.166666667,0.5,0.166666667,16.98905227
0,6,200,0.001,1,2,-2.082484183,0.833333333,0.800160698,3.560606061,0.303030303,1,1,1.666666667,1,22,0.333333333,0.333333333,0.166666667,17.21603832
0,6,200,0.1,1,0,-2.154233123,0.833333333,0.800160698,3.560606061,0.303030303,1,1,1.666666667,1,22,0.166666667,0.5,0.166666667,16.98905227
0,6,200,0.1,1,1,-2.154233123,0.833333333,0.800160698,3.560606061,0.303030303,1,1,1.666666667,1,22,0.166666667,0.5,0.166666667,16.98905227
0,6,200,0.1,1,2,-2.14862466,0.833333333,0.800160698,3.560606061,0.303030303,1,1,1.666666667,1,22,0.333333333,0.333333333,0.166666667,17.21603832
0,6,200,10,1,0,-2.2203736,0.833333333,0.800160698,3.560606061,0.303030303,1,1,1.666666667,1,22,0.166666667,0.5,0.166666667,16.98905227
0,6,200,10,1,1,-2.2203736,0.833333333,0.800160698,3.560606061,0.303030303,1,1,1.666666667,1,22,0.166666667,0.5,0.166666667,16.98905227
0,6,200,10,1,2,-2.214765137,0.833333333,0.800160698,3.560606061,0.303030303,1,1,1.666666667,1,22,0.333333333,0.333333333,0.166666667,17.21603832
0,6,200,1000,1,0,-2.286514077,0.833333333,0.800160698,3.560606061,0.303030303,1,1,1.666666667,1,22,0.166666667,0.5,0.166666667,16.98905227
0,6,200,1000,1,1,-2.286514077,0.833333333,0.800160698,3.560606061,0.303030303,1,1,1.666666667,1,22,0.166666667,0.5,0.166666667,16.98905227
0,6,200,1000,1,2,-2.280905614,0.833333333,0.800160698,3.560606061,0.303030303,1,1,1.666666667,1,22,0.333333333,0.333333333,0.166666667,17.21603832
0,6,275,1.00E-15,1,0,-1.505158798,0.833333333,0.800160698,3.560606061,0.303030303,1,1,1.666666667,1,22,0.166666667,0.5,0.166666667,16.98905227
0,6,275,1.00E-15,1,1,-1.505158798,0.833333333,0.800160698,3.560606061,0.303030303,1,1,1.666666667,1,22,0.166666667,0.5,0.166666667,16.98905227
0,6,275,1.00E-15,1,2,-1.512753685,0.666846122,0.800160698,3.560606061,0.303030303,1,1,1.666666667,1,22,0.166666667,0.333333333,0.166666667,16.76206622
0,6,275,1.00E-13,1,0,-1.596101954,0.833333333,0.800160698,3.560606061,0.303030303,1,1,1.666666667,1,22,0.166666667,0.5,0.166666667,16.98905227
0,6,275,1.00E-13,1,1,-1.596101954,0.833333333,0.800160698,3.560606061,0.303030303,1,1,1.666666667,1,22,0.166666667,0.5,0.166666667,16.98905227
0,6,275,1.00E-13,1,2,-1.590071462,0.819183765,0.800160698,3.560606061,0.303030303,1,1,1.666666667,1,22,0.333333333,0.333333333,0.166666667,17.21603832
0,6,275,1.00E-11,1,0,-1.68704511,0.833333333,0.800160698,3.560606061,0.303030303,1,1,1.666666667,1,22,0.166666667,0.5,0.166666667,16.98905227
0,6,275,1.00E-11,1,1,-1.68704511,0.833333333,0.800160698,3.560606061,0.303030303,1,1,1.666666667,1,22,0.166666667,0.5,0.166666667,16.98905227
0,6,275,1.00E-11,1,2,-1.681436432,0.833331787,0.800160698,3.560606061,0.303030303,1,1,1.666666667,1,22,0.333333333,0.333333333,0.166666667,17.21603832
0,6,275,1.00E-09,1,0,-1.777988266,0.833333333,0.800160698,3.560606061,0.303030303,1,1,1.666666667,1,22,0.166666667,0.5,0.166666667,16.98905227
0,6,275,1.00E-09,1,1,-1.777988266,0.833333333,0.800160698,3.560606061,0.303030303,1,1,1.666666667,1,22,0.166666667,0.5,0.166666667,16.98905227
0,6,275,1.00E-09,1,2,-1.772379803,0.833333333,0.800160698,3.560606061,0.303030303,1,1,1.666666667,1,22,0.333333333,0.333333333,0.166666667,17.21603832
0,6,275,1.00E-07,1,0,-1.868931422,0.833333333,0.800160698,3.560606061,0.303030303,1,1,1.666666667,1,22,0.166666667,0.5,0.166666667,16.98905227
0,6,275,1.00E-07,1,1,-1.868931422,0.833333333,0.800160698,3.560606061,0.303030303,1,1,1.666666667,1,22,0.166666667,0.5,0.166666667,16.98905227
0,6,275,1.00E-07,1,2,-1.863322959,0.833333333,0.800160698,3.560606061,0.303030303,1,1,1.666666667,1,22,0.333333333,0.333333333,0.166666667,17.21603832
0,6,275,1.00E-05,1,0,-1.959874578,0.833333333,0.800160698,3.560606061,0.303030303,1,1,1.666666667,1,22,0.166666667,0.5,0.166666667,16.98905227
0,6,275,1.00E-05,1,1,-1.959874578,0.833333333,0.800160698,3.560606061,0.303030303,1,1,1.666666667,1,22,0.166666667,0.5,0.166666667,16.98905227
0,6,275,1.00E-05,1,2,-1.954266115,0.833333333,0.800160698,3.560606061,0.303030303,1,1,1.666666667,1,22,0.333333333,0.333333333,0.166666667,17.21603832
0,6,275,0.001,1,0,-2.050817734,0.833333333,0.800160698,3.560606061,0.303030303,1,1,1.666666667,1,22,0.166666667,0.5,0.166666667,16.98905227
0,6,275,0.001,1,1,-2.050817734,0.833333333,0.800160698,3.560606061,0.303030303,1,1,1.666666667,1,22,0.166666667,0.5,0.166666667,16.98905227
0,6,275,0.001,1,2,-2.045209271,0.833333333,0.800160698,3.560606061,0.303030303,1,1,1.666666667,1,22,0.333333333,0.333333333,0.166666667,17.21603832
0,6,275,0.1,1,0,-2.14176089,0.833333333,0.800160698,3.560606061,0.303030303,1,1,1.666666667,1,22,0.166666667,0.5,0.166666667,16.98905227
0,6,275,0.1,1,1,-2.14176089,0.833333333,0.800160698,3.560606061,0.303030303,1,1,1.666666667,1,22,0.166666667,0.5,0.166666667,16.98905227
0,6,275,0.1,1,2,-2.136152427,0.833333333,0.800160698,3.560606061,0.303030303,1,1,1.666666667,1,22,0.333333333,0.333333333,0.166666667,17.21603832
0,6,275,10,1,0,-2.232704045,0.833333333,0.800160698,3.560606061,0.303030303,1,1,1.666666667,1,22,0.166666667,0.5,0.166666667,16.98905227
0,6,275,10,1,1,-2.232704045,0.833333333,0.800160698,3.560606061,0.303030303,1,1,1.666666667,1,22,0.166666667,0.5,0.166666667,16.98905227
0,6,275,10,1,2,-2.227095583,0.833333333,0.800160698,3.560606061,0.303030303,1,1,1.666666667,1,22,0.333333333,0.333333333,0.166666667,17.21603832
